"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-08-04","02","60","55","","2","W","68","0","84","--","--"
"AUB","44.1490157","-70.25276454","2021-08-04","03","60","55","","2","W","69","0","84","--","--"
"AUB","44.1490157","-70.25276454","2021-08-04","04","59","54","","2","W","70","0","83","--","--"
"AUB","44.1490157","-70.25276454","2021-08-04","05","59","54","","2","NW","71","0","83","--","--"
"AUB","44.1490157","-70.25276454","2021-08-04","06","60","55","","2","NW","68","0","84","--","--"
"AUB","44.1490157","-70.25276454","2021-08-04","07","62","56","","2","N","65","0","81","--","--"
"AUB","44.1490157","-70.25276454","2021-08-04","08","63","57","","3","N","62","0","81","--","--"
"AUB","44.1490157","-70.25276454","2021-08-04","09","67","57","","3","N","62","0","70","--","--"
"AUB","44.1490157","-70.25276454","2021-08-04","10","70","58","","3","NE","61","0","66","--","--"
"AUB","44.1490157","-70.25276454","2021-08-04","11","73","59","","5","E","61","0","62","--","--"
"AUB","44.1490157","-70.25276454","2021-08-04","12","75","58","75","5","SE","64","0","55","--","--"
"AUB","44.1490157","-70.25276454","2021-08-04","13","77","58","77","6","S","67","0","52","--","--"
"AUB","44.1490157","-70.25276454","2021-08-04","14","78","57","78","6","S","70","0","48","--","--"
"AUB","44.1490157","-70.25276454","2021-08-04","15","78","58","78","6","S","71","1","50","--","--"
"AUB","44.1490157","-70.25276454","2021-08-04","16","78","58","78","6","S","71","3","50","--","--"
"AUB","44.1490157","-70.25276454","2021-08-04","17","75","59","75","6","S","72","6","58","--","--"
"AUB","44.1490157","-70.25276454","2021-08-04","18","73","59","","5","S","77","8","62","--","--"
"AUB","44.1490157","-70.25276454","2021-08-04","19","70","60","","5","S","81","13","71","--","--"
"AUB","44.1490157","-70.25276454","2021-08-04","20","68","60","","5","S","85","17","76","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-04","21","66","60","","5","S","85","21","81","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-04","22","64","60","","3","SE","88","25","87","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-04","23","62","61","","3","SE","91","29","97","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-05","00","62","61","","2","SE","92","34","97","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-05","01","61","60","","2","SE","91","38","97","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-05","02","61","60","","1","SE","90","40","97","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-05","03","60","60","","1","SE","90","42","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-05","04","60","59","","2","E","90","44","96","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-05","05","60","59","","2","E","90","46","96","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-05","06","60","60","","2","NE","88","48","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-05","07","61","60","","3","NE","85","43","97","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-05","08","62","61","","3","N","85","42","97","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-05","09","64","61","","3","NE","84","40","90","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-05","10","66","61","","3","NE","83","37","84","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-05","11","68","61","","5","NE","82","38","78","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-05","12","69","61","","5","NE","80","39","76","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-05","13","70","61","","5","E","79","40","73","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-05","14","71","61","","5","E","78","41","71","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-05","15","71","61","","5","E","78","42","71","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-05","16","72","62","","5","E","79","43","71","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-05","17","71","62","","5","SE","79","40","73","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-05","18","70","62","","5","SE","79","38","76","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-05","19","68","62","","5","S","80","25","81","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-05","20","66","63","","5","S","80","18","90","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-05","21","65","62","","5","S","77","18","90","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-05","22","64","62","","3","S","75","18","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-05","23","64","62","","3","SW","72","18","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-06","00","63","62","","3","SW","69","18","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-06","01","63","61","","2","SW","67","18","93","SChc","--"
