"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-09-18","02","62","59","","1","S","92","0","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-18","03","61","59","","1","S","87","0","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-18","04","61","59","","1","SE","83","0","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-18","05","61","59","","1","S","85","3","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-18","06","61","60","","1","S","85","2","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-18","07","61","60","","1","SW","74","0","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-18","08","62","60","","0","E","88","2","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-18","09","64","62","","1","S","86","3","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-18","10","67","64","","1","S","84","3","90","--","--"
"AUB","44.1490157","-70.25276454","2021-09-18","11","70","65","","0","SE","82","4","84","--","--"
"AUB","44.1490157","-70.25276454","2021-09-18","12","72","66","","2","SW","72","8","81","--","--"
"AUB","44.1490157","-70.25276454","2021-09-18","13","73","67","","2","S","62","12","81","--","--"
"AUB","44.1490157","-70.25276454","2021-09-18","14","75","67","75","3","S","53","12","76","--","--"
"AUB","44.1490157","-70.25276454","2021-09-18","15","74","67","","3","S","55","19","79","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-09-18","16","74","67","","2","SW","57","26","79","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-09-18","17","73","67","","3","SW","60","36","81","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-09-18","18","71","67","","3","SW","60","40","87","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-09-18","19","69","66","","3","NW","60","40","90","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-09-18","20","67","66","","3","N","60","31","97","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-09-18","21","66","64","","5","N","58","24","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-18","22","64","63","","6","N","56","19","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-18","23","63","61","","7","N","54","15","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-19","00","62","60","","6","N","46","10","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","01","60","58","","7","N","39","8","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","02","59","57","","7","N","32","6","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","03","58","55","","7","N","28","4","90","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","04","57","54","","7","N","23","4","90","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","05","56","52","","7","N","19","4","86","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","06","56","52","","7","N","14","3","86","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","07","56","52","","8","N","9","3","86","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","08","57","53","","9","N","5","0","86","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","09","59","53","","9","N","5","0","80","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","10","63","52","","10","N","6","0","67","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","11","67","52","","11","N","6","0","59","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","12","70","51","","10","N","5","0","51","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","13","71","51","","10","N","4","0","49","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","14","72","50","","10","N","3","0","46","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","15","72","50","","9","N","4","0","46","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","16","72","50","","9","N","4","0","46","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","17","70","50","","8","N","5","0","49","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","18","67","50","","7","N","4","0","54","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","19","62","50","","6","N","3","0","65","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","20","58","51","","3","N","3","0","77","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","21","55","50","","3","N","3","0","83","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","22","53","50","","3","N","3","0","89","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","23","52","49","","3","N","2","0","89","--","--"
"AUB","44.1490157","-70.25276454","2021-09-20","00","50","49","","3","N","3","0","96","--","--"
"AUB","44.1490157","-70.25276454","2021-09-20","01","49","48","","3","N","4","0","96","--","--"
