"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-09-19","02","58","55","","7","N","37","0","90","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","03","57","53","","6","N","24","0","86","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","04","56","51","","6","N","26","0","83","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","05","55","49","","6","N","19","0","80","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","06","54","49","","7","N","11","0","83","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","07","53","48","","6","N","2","0","83","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","08","55","50","","7","N","2","0","83","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","09","58","51","","9","N","1","0","77","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","10","63","51","","9","N","7","0","65","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","11","66","50","","10","N","4","0","56","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","12","67","50","","9","N","5","0","54","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","13","69","49","","9","N","6","0","49","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","14","69","49","","9","N","7","0","49","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","15","70","49","","8","N","7","0","47","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","16","71","50","","7","N","7","0","47","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","17","68","50","","7","N","6","0","52","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","18","65","51","","6","N","5","0","60","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","19","62","51","","5","N","4","0","67","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","20","60","52","","3","N","3","0","75","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","21","58","51","","3","N","3","0","77","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","22","56","50","","2","N","3","0","80","--","--"
"AUB","44.1490157","-70.25276454","2021-09-19","23","54","49","","2","N","3","0","83","--","--"
"AUB","44.1490157","-70.25276454","2021-09-20","00","52","49","","2","N","3","0","89","--","--"
"AUB","44.1490157","-70.25276454","2021-09-20","01","51","48","","2","N","3","0","89","--","--"
"AUB","44.1490157","-70.25276454","2021-09-20","02","49","47","","2","N","3","0","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-20","03","48","47","","2","N","5","0","96","--","--"
"AUB","44.1490157","-70.25276454","2021-09-20","04","47","46","","2","N","7","0","96","--","--"
"AUB","44.1490157","-70.25276454","2021-09-20","05","47","45","","2","N","9","0","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-20","06","48","46","","2","N","6","0","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-20","07","50","46","","1","N","4","0","86","--","--"
"AUB","44.1490157","-70.25276454","2021-09-20","08","51","47","","1","N","1","0","86","--","--"
"AUB","44.1490157","-70.25276454","2021-09-20","09","55","47","","1","NE","1","0","74","--","--"
"AUB","44.1490157","-70.25276454","2021-09-20","10","59","48","","2","E","1","0","67","--","--"
"AUB","44.1490157","-70.25276454","2021-09-20","11","63","48","","3","E","0","0","58","--","--"
"AUB","44.1490157","-70.25276454","2021-09-20","12","65","48","","3","SE","0","0","54","--","--"
"AUB","44.1490157","-70.25276454","2021-09-20","13","68","49","","5","SE","1","0","51","--","--"
"AUB","44.1490157","-70.25276454","2021-09-20","14","69","49","","6","S","1","0","49","--","--"
"AUB","44.1490157","-70.25276454","2021-09-20","15","70","49","","6","S","1","0","47","--","--"
"AUB","44.1490157","-70.25276454","2021-09-20","16","71","50","","6","S","2","0","47","--","--"
"AUB","44.1490157","-70.25276454","2021-09-20","17","68","50","","6","S","2","0","52","--","--"
"AUB","44.1490157","-70.25276454","2021-09-20","18","66","50","","5","S","1","0","56","--","--"
"AUB","44.1490157","-70.25276454","2021-09-20","19","63","50","","5","S","1","0","62","--","--"
"AUB","44.1490157","-70.25276454","2021-09-20","20","60","50","","3","S","0","0","69","--","--"
"AUB","44.1490157","-70.25276454","2021-09-20","21","58","49","","3","S","0","0","72","--","--"
"AUB","44.1490157","-70.25276454","2021-09-20","22","56","49","","3","S","0","0","77","--","--"
"AUB","44.1490157","-70.25276454","2021-09-20","23","55","49","","3","S","0","0","80","--","--"
"AUB","44.1490157","-70.25276454","2021-09-21","00","54","48","","2","S","1","0","80","--","--"
"AUB","44.1490157","-70.25276454","2021-09-21","01","53","48","","1","SW","2","0","83","--","--"
