"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-08-29","02","55","52","","1","SW","99","45","90","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-29","03","55","53","","1","S","98","38","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-29","04","55","52","","1","S","97","27","90","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-29","05","54","51","","2","S","96","15","90","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-29","06","54","52","","2","SE","96","16","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-29","07","55","52","","2","SE","96","11","90","--","--"
"AUB","44.1490157","-70.25276454","2021-08-29","08","58","53","","2","SE","92","12","83","--","--"
"AUB","44.1490157","-70.25276454","2021-08-29","09","60","53","","3","S","88","14","78","--","--"
"AUB","44.1490157","-70.25276454","2021-08-29","10","63","54","","3","S","85","16","72","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-29","11","65","54","","5","S","79","18","68","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-29","12","66","56","","5","S","79","20","70","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-29","13","68","57","","5","S","82","22","68","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-29","14","69","58","","5","SE","79","25","68","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-29","15","69","59","","6","SE","79","23","70","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-29","16","70","59","","6","S","82","22","68","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-29","17","70","59","","7","S","81","21","68","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-29","18","69","60","","7","S","81","20","73","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-29","19","68","61","","7","S","77","18","78","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-29","20","67","62","","7","S","75","16","84","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-29","21","66","62","","7","S","76","17","87","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-29","22","65","62","","6","S","78","17","90","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-29","23","64","63","","6","S","79","18","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-30","00","64","63","","6","S","80","16","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-30","01","64","63","","5","S","80","15","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-30","02","64","64","","5","S","81","13","100","--","--"
"AUB","44.1490157","-70.25276454","2021-08-30","03","64","64","","5","S","80","15","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-30","04","65","64","","5","SW","79","16","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-30","05","65","64","","5","SW","78","17","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-30","06","66","65","","6","SW","76","18","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-30","07","68","65","","6","SW","73","19","90","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-30","08","69","66","","7","SW","71","20","90","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-30","09","72","68","","8","SW","69","23","87","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-30","10","76","69","76","8","SW","67","27","79","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-30","11","80","71","83","9","SW","65","30","74","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-30","12","81","71","85","9","SW","63","34","72","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-30","13","82","72","87","10","SW","62","37","72","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-30","14","82","72","87","10","SW","60","41","72","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-08-30","15","82","72","87","9","SW","61","44","72","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-08-30","16","82","72","87","9","SW","62","48","72","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-08-30","17","81","72","85","8","SW","63","51","74","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-08-30","18","79","71","79","7","SW","57","42","77","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-08-30","19","78","71","78","7","SW","52","24","79","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-30","20","76","70","76","6","SW","46","15","82","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-30","21","74","69","","6","SW","44","14","84","--","--"
"AUB","44.1490157","-70.25276454","2021-08-30","22","71","69","","5","SW","41","12","93","--","--"
"AUB","44.1490157","-70.25276454","2021-08-30","23","69","68","","5","W","39","10","97","--","--"
"AUB","44.1490157","-70.25276454","2021-08-31","00","68","67","","3","W","36","7","97","--","--"
"AUB","44.1490157","-70.25276454","2021-08-31","01","67","66","","3","W","33","5","97","--","--"
