"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-09-16","02","64","62","","2","NW","98","71","94","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-09-16","03","63","61","","2","NW","97","66","93","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-09-16","04","63","60","","2","N","98","49","90","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-16","05","62","59","","2","N","99","36","90","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-16","06","61","58","","2","N","98","25","90","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-16","07","61","59","","2","N","96","18","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-16","08","61","59","","3","N","95","9","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","09","63","59","","5","NE","76","9","87","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","10","65","59","","5","NE","60","8","81","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","11","66","58","","6","NE","36","10","75","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","12","68","58","","6","NE","27","9","70","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","13","70","58","","5","NE","27","9","66","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","14","71","58","","5","E","26","7","63","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","15","71","58","","3","E","26","7","63","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","16","71","59","","3","E","26","7","66","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","17","70","60","","5","SE","26","8","71","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","18","67","60","","5","SE","22","7","78","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","19","65","59","","3","S","18","7","81","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","20","62","59","","3","SE","13","12","90","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","21","61","58","","2","S","20","13","90","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","22","59","57","","1","S","26","13","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","23","58","58","","0","SW","32","8","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","00","58","57","","1","W","40","11","96","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","01","57","57","","1","N","49","11","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","02","57","57","","1","N","58","18","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-17","03","57","57","","1","NE","63","19","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-17","04","57","57","","1","NE","68","19","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-17","05","57","57","","1","NE","73","18","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-17","06","57","57","","1","NE","73","17","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-17","07","58","58","","1","NE","72","16","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-17","08","59","59","","1","NE","72","15","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-17","09","61","60","","2","NE","73","15","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-17","10","63","62","","2","E","73","16","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-17","11","65","63","","3","E","73","16","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-17","12","67","64","","5","E","74","16","90","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-17","13","68","65","","5","SE","74","16","90","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-17","14","70","66","","6","S","75","16","87","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","15","70","66","","6","S","74","16","87","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","16","69","67","","6","SE","73","16","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","17","69","67","","6","SE","72","15","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","18","67","66","","5","SE","71","13","97","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","19","66","65","","5","S","70","11","97","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","20","64","64","","3","S","69","10","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","21","64","63","","3","S","72","10","97","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","22","63","63","","3","S","74","10","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","23","63","62","","3","S","77","10","97","--","--"
"AUB","44.1490157","-70.25276454","2021-09-18","00","63","62","","2","S","80","10","97","--","--"
"AUB","44.1490157","-70.25276454","2021-09-18","01","62","62","","2","S","82","10","100","--","--"
