"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-09-07","02","56","53","","5","W","13","0","90","--","--"
"AUB","44.1490157","-70.25276454","2021-09-07","03","55","52","","5","W","14","0","90","--","--"
"AUB","44.1490157","-70.25276454","2021-09-07","04","55","52","","5","W","15","0","90","--","--"
"AUB","44.1490157","-70.25276454","2021-09-07","05","54","52","","5","W","16","0","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-07","06","54","52","","6","W","13","0","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-07","07","55","52","","6","W","11","0","90","--","--"
"AUB","44.1490157","-70.25276454","2021-09-07","08","57","54","","6","W","8","0","90","--","--"
"AUB","44.1490157","-70.25276454","2021-09-07","09","61","57","","7","W","10","1","87","--","--"
"AUB","44.1490157","-70.25276454","2021-09-07","10","64","56","","8","W","12","1","75","--","--"
"AUB","44.1490157","-70.25276454","2021-09-07","11","67","57","","10","W","15","1","70","--","--"
"AUB","44.1490157","-70.25276454","2021-09-07","12","69","56","","9","W","17","1","63","--","--"
"AUB","44.1490157","-70.25276454","2021-09-07","13","71","56","","9","W","18","1","59","--","--"
"AUB","44.1490157","-70.25276454","2021-09-07","14","71","56","","8","W","20","1","59","--","--"
"AUB","44.1490157","-70.25276454","2021-09-07","15","72","56","","8","W","21","1","57","--","--"
"AUB","44.1490157","-70.25276454","2021-09-07","16","73","56","","7","W","21","1","55","--","--"
"AUB","44.1490157","-70.25276454","2021-09-07","17","70","56","","6","W","21","1","61","--","--"
"AUB","44.1490157","-70.25276454","2021-09-07","18","68","56","","5","W","18","1","65","--","--"
"AUB","44.1490157","-70.25276454","2021-09-07","19","64","56","","3","W","15","1","75","--","--"
"AUB","44.1490157","-70.25276454","2021-09-07","20","61","55","","2","SW","12","0","81","--","--"
"AUB","44.1490157","-70.25276454","2021-09-07","21","59","55","","1","W","8","0","87","--","--"
"AUB","44.1490157","-70.25276454","2021-09-07","22","58","55","","1","W","11","0","90","--","--"
"AUB","44.1490157","-70.25276454","2021-09-07","23","57","54","","1","W","4","0","90","--","--"
"AUB","44.1490157","-70.25276454","2021-09-08","00","56","54","","1","W","6","0","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-08","01","55","53","","1","W","8","0","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-08","02","54","53","","1","W","10","0","96","--","--"
"AUB","44.1490157","-70.25276454","2021-09-08","03","53","53","","2","W","15","0","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-08","04","53","53","","3","SW","20","0","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-08","05","52","52","","5","SW","25","0","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-08","06","51","51","","5","SW","25","0","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-08","07","50","50","","6","S","24","0","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-08","08","58","57","","7","S","24","2","96","--","--"
"AUB","44.1490157","-70.25276454","2021-09-08","09","62","59","","8","S","21","3","90","--","--"
"AUB","44.1490157","-70.25276454","2021-09-08","10","67","61","","9","S","18","4","81","--","--"
"AUB","44.1490157","-70.25276454","2021-09-08","11","72","63","","10","S","14","5","73","--","--"
"AUB","44.1490157","-70.25276454","2021-09-08","12","74","64","","11","S","18","5","70","--","--"
"AUB","44.1490157","-70.25276454","2021-09-08","13","76","64","76","11","S","21","6","67","--","--"
"AUB","44.1490157","-70.25276454","2021-09-08","14","77","65","77","13","S","24","9","67","--","--"
"AUB","44.1490157","-70.25276454","2021-09-08","15","77","65","77","13","S","25","10","67","--","--"
"AUB","44.1490157","-70.25276454","2021-09-08","16","77","66","77","13","S","27","11","68","--","--"
"AUB","44.1490157","-70.25276454","2021-09-08","17","76","66","76","11","S","28","12","71","--","--"
"AUB","44.1490157","-70.25276454","2021-09-08","18","74","65","","10","S","34","13","74","--","--"
"AUB","44.1490157","-70.25276454","2021-09-08","19","71","64","","10","S","46","17","79","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-08","20","69","63","","9","S","48","21","81","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-08","21","68","63","","8","S","52","21","84","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-08","22","66","63","","8","S","57","21","90","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-08","23","66","63","","7","S","62","21","90","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-09","00","65","63","","7","S","67","31","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-09","01","65","63","","6","S","71","40","93","Chc","--"
