"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-08-20","02","69","67","","5","N","97","43","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-20","03","69","67","","3","N","96","42","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-20","04","68","67","","5","N","96","41","97","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-20","05","68","67","","5","N","97","40","97","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-20","06","68","67","","5","N","97","32","97","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-20","07","69","67","","5","N","97","23","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-20","08","69","68","","5","N","98","15","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-20","09","71","69","","5","N","94","12","93","--","--"
"AUB","44.1490157","-70.25276454","2021-08-20","10","72","70","","6","N","90","9","93","--","--"
"AUB","44.1490157","-70.25276454","2021-08-20","11","74","70","","6","N","86","5","87","--","--"
"AUB","44.1490157","-70.25276454","2021-08-20","12","76","70","76","6","N","81","6","82","--","--"
"AUB","44.1490157","-70.25276454","2021-08-20","13","78","70","78","6","N","76","7","76","--","--"
"AUB","44.1490157","-70.25276454","2021-08-20","14","80","70","83","6","N","72","7","72","--","--"
"AUB","44.1490157","-70.25276454","2021-08-20","15","81","71","85","6","N","69","7","72","--","--"
"AUB","44.1490157","-70.25276454","2021-08-20","16","81","71","85","5","N","65","7","72","--","--"
"AUB","44.1490157","-70.25276454","2021-08-20","17","82","72","87","5","N","62","6","72","--","--"
"AUB","44.1490157","-70.25276454","2021-08-20","18","79","71","79","3","NW","58","7","77","--","--"
"AUB","44.1490157","-70.25276454","2021-08-20","19","77","71","77","3","SW","54","9","82","--","--"
"AUB","44.1490157","-70.25276454","2021-08-20","20","74","71","","2","S","50","10","90","--","--"
"AUB","44.1490157","-70.25276454","2021-08-20","21","73","70","","2","SW","52","10","90","--","--"
"AUB","44.1490157","-70.25276454","2021-08-20","22","72","70","","1","W","55","9","93","--","--"
"AUB","44.1490157","-70.25276454","2021-08-20","23","71","69","","1","W","58","9","93","--","--"
"AUB","44.1490157","-70.25276454","2021-08-21","00","70","69","","1","W","59","9","97","--","--"
"AUB","44.1490157","-70.25276454","2021-08-21","01","69","69","","2","NW","59","10","100","--","--"
"AUB","44.1490157","-70.25276454","2021-08-21","02","68","68","","2","NW","60","10","100","--","--"
"AUB","44.1490157","-70.25276454","2021-08-21","03","68","68","","2","NW","61","10","100","--","--"
"AUB","44.1490157","-70.25276454","2021-08-21","04","68","68","","2","N","62","9","100","--","--"
"AUB","44.1490157","-70.25276454","2021-08-21","05","68","68","","2","N","63","9","100","--","--"
"AUB","44.1490157","-70.25276454","2021-08-21","06","69","68","","2","N","63","9","97","--","--"
"AUB","44.1490157","-70.25276454","2021-08-21","07","70","69","","2","N","62","9","97","--","--"
"AUB","44.1490157","-70.25276454","2021-08-21","08","71","69","","2","NE","62","9","93","--","--"
"AUB","44.1490157","-70.25276454","2021-08-21","09","74","70","","3","NE","60","10","87","--","--"
"AUB","44.1490157","-70.25276454","2021-08-21","10","76","71","76","3","NE","57","12","85","--","--"
"AUB","44.1490157","-70.25276454","2021-08-21","11","79","72","79","5","E","55","14","79","--","--"
"AUB","44.1490157","-70.25276454","2021-08-21","12","80","72","84","6","E","52","15","77","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-21","13","80","72","84","6","E","50","17","77","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-21","14","81","72","85","7","SE","47","19","74","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-21","15","80","72","84","7","SE","52","19","77","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-21","16","78","71","78","7","SE","56","19","79","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-21","17","77","71","77","7","SE","61","20","82","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-21","18","75","70","75","6","E","68","20","84","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-21","19","72","70","","6","E","75","21","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-21","20","70","69","","6","E","82","22","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-21","21","69","68","","6","E","85","23","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-21","22","67","67","","5","E","88","24","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-21","23","66","66","","5","E","91","24","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-22","00","66","65","","3","E","90","28","97","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-22","01","65","65","","3","E","88","32","100","Chc","--"
