"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-08-11","02","66","65","","2","S","99","7","97","--","--"
"AUB","44.1490157","-70.25276454","2021-08-11","03","66","65","","2","S","99","10","97","--","--"
"AUB","44.1490157","-70.25276454","2021-08-11","04","66","65","","2","SE","100","12","97","--","--"
"AUB","44.1490157","-70.25276454","2021-08-11","05","66","65","","2","S","100","15","97","--","--"
"AUB","44.1490157","-70.25276454","2021-08-11","06","66","65","","3","S","98","14","97","--","--"
"AUB","44.1490157","-70.25276454","2021-08-11","07","68","67","","2","SE","97","14","97","--","--"
"AUB","44.1490157","-70.25276454","2021-08-11","08","70","68","","3","SE","95","14","93","--","--"
"AUB","44.1490157","-70.25276454","2021-08-11","09","72","71","","3","SE","94","16","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-11","10","75","72","75","5","S","92","19","90","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-11","11","77","73","77","5","S","91","21","87","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-11","12","79","73","79","5","S","89","19","82","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-11","13","81","73","86","6","S","86","17","77","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-11","14","81","73","86","7","S","84","15","77","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-11","15","82","73","87","7","SE","81","17","74","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-11","16","84","73","90","7","S","77","20","70","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-11","17","82","73","87","7","S","74","22","74","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-11","18","81","73","86","7","S","66","27","77","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-08-11","19","79","73","79","6","SE","57","24","82","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-11","20","76","73","76","5","SE","49","21","90","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-11","21","74","73","","3","E","53","19","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-11","22","71","71","","2","NE","56","16","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-11","23","71","71","","2","E","60","14","100","--","--"
"AUB","44.1490157","-70.25276454","2021-08-12","00","71","71","","2","SE","62","10","100","--","--"
"AUB","44.1490157","-70.25276454","2021-08-12","01","71","71","","2","N","63","7","100","--","--"
"AUB","44.1490157","-70.25276454","2021-08-12","02","70","70","","2","W","65","4","100","--","--"
"AUB","44.1490157","-70.25276454","2021-08-12","03","69","69","","2","W","69","6","100","--","--"
"AUB","44.1490157","-70.25276454","2021-08-12","04","69","69","","2","W","73","8","100","--","--"
"AUB","44.1490157","-70.25276454","2021-08-12","05","69","69","","2","NW","77","10","100","--","--"
"AUB","44.1490157","-70.25276454","2021-08-12","06","70","69","","2","NE","75","9","97","--","--"
"AUB","44.1490157","-70.25276454","2021-08-12","07","71","70","","2","E","67","8","97","--","--"
"AUB","44.1490157","-70.25276454","2021-08-12","08","74","70","","2","W","57","7","87","--","--"
"AUB","44.1490157","-70.25276454","2021-08-12","09","78","71","78","2","S","51","9","79","--","--"
"AUB","44.1490157","-70.25276454","2021-08-12","10","81","71","85","3","S","47","11","72","--","--"
"AUB","44.1490157","-70.25276454","2021-08-12","11","84","72","90","5","S","43","13","67","--","--"
"AUB","44.1490157","-70.25276454","2021-08-12","12","87","72","94","6","S","40","15","61","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-12","13","89","72","96","7","S","37","16","57","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-12","14","90","72","97","8","S","34","18","56","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-12","15","90","72","97","8","S","34","20","56","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-12","16","90","73","98","8","S","33","21","58","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-12","17","89","73","97","7","S","33","23","59","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-12","18","87","72","94","7","S","38","23","61","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-12","19","83","72","88","6","S","43","23","70","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-12","20","81","72","85","6","S","49","23","74","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-12","21","78","71","78","5","S","49","23","79","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-12","22","76","71","76","5","SW","50","23","85","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-12","23","75","71","75","3","SW","50","23","87","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-13","00","74","71","","3","SW","47","20","90","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-13","01","74","71","","3","W","44","18","90","SChc","SChc"
