"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-09-28","02","59","56","","3","W","59","20","90","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-28","03","58","55","","3","W","65","18","90","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-28","04","57","54","","3","NW","71","15","90","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-28","05","56","54","","3","NW","77","13","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-28","06","55","53","","3","N","80","13","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-28","07","55","53","","3","N","83","14","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-28","08","57","52","","3","N","86","14","83","--","--"
"AUB","44.1490157","-70.25276454","2021-09-28","09","58","52","","3","N","86","14","80","--","--"
"AUB","44.1490157","-70.25276454","2021-09-28","10","60","52","","5","N","86","15","75","--","--"
"AUB","44.1490157","-70.25276454","2021-09-28","11","61","52","","5","N","86","11","72","--","--"
"AUB","44.1490157","-70.25276454","2021-09-28","12","63","52","","3","N","77","7","67","--","--"
"AUB","44.1490157","-70.25276454","2021-09-28","13","65","51","","3","N","68","5","60","--","--"
"AUB","44.1490157","-70.25276454","2021-09-28","14","65","51","","3","NW","59","3","60","--","--"
"AUB","44.1490157","-70.25276454","2021-09-28","15","66","50","","5","NW","54","3","56","--","--"
"AUB","44.1490157","-70.25276454","2021-09-28","16","65","50","","5","NW","49","2","58","--","--"
"AUB","44.1490157","-70.25276454","2021-09-28","17","64","49","","6","NW","43","1","58","--","--"
"AUB","44.1490157","-70.25276454","2021-09-28","18","62","48","","6","NW","41","1","60","--","--"
"AUB","44.1490157","-70.25276454","2021-09-28","19","59","47","","6","NW","39","1","64","--","--"
"AUB","44.1490157","-70.25276454","2021-09-28","20","57","46","","6","NW","36","1","67","--","--"
"AUB","44.1490157","-70.25276454","2021-09-28","21","55","45","","5","N","37","1","69","--","--"
"AUB","44.1490157","-70.25276454","2021-09-28","22","54","44","","5","N","38","1","69","--","--"
"AUB","44.1490157","-70.25276454","2021-09-28","23","53","43","","5","N","39","1","69","--","--"
"AUB","44.1490157","-70.25276454","2021-09-29","00","51","43","","5","N","40","2","74","--","--"
"AUB","44.1490157","-70.25276454","2021-09-29","01","50","42","","5","N","41","2","74","--","--"
"AUB","44.1490157","-70.25276454","2021-09-29","02","50","42","","5","N","41","3","74","--","--"
"AUB","44.1490157","-70.25276454","2021-09-29","03","49","41","","5","N","39","2","74","--","--"
"AUB","44.1490157","-70.25276454","2021-09-29","04","47","40","","3","N","39","2","76","--","--"
"AUB","44.1490157","-70.25276454","2021-09-29","05","46","40","","3","N","39","2","79","--","--"
"AUB","44.1490157","-70.25276454","2021-09-29","06","46","40","","3","N","41","2","79","--","--"
"AUB","44.1490157","-70.25276454","2021-09-29","07","47","41","","5","N","42","3","79","--","--"
"AUB","44.1490157","-70.25276454","2021-09-29","08","47","42","","5","N","44","3","83","--","--"
"AUB","44.1490157","-70.25276454","2021-09-29","09","51","43","","5","N","40","4","74","--","--"
"AUB","44.1490157","-70.25276454","2021-09-29","10","55","43","","6","N","34","5","64","--","--"
"AUB","44.1490157","-70.25276454","2021-09-29","11","58","44","","6","N","29","6","59","--","--"
"AUB","44.1490157","-70.25276454","2021-09-29","12","60","44","","6","N","35","6","55","--","--"
"AUB","44.1490157","-70.25276454","2021-09-29","13","61","44","","7","N","41","7","53","--","--"
"AUB","44.1490157","-70.25276454","2021-09-29","14","61","44","","7","N","48","7","53","--","--"
"AUB","44.1490157","-70.25276454","2021-09-29","15","60","44","","7","N","54","8","55","--","--"
"AUB","44.1490157","-70.25276454","2021-09-29","16","59","45","","6","N","61","8","60","--","--"
"AUB","44.1490157","-70.25276454","2021-09-29","17","58","45","","6","N","67","11","62","--","--"
"AUB","44.1490157","-70.25276454","2021-09-29","18","56","45","","5","N","69","13","66","--","--"
"AUB","44.1490157","-70.25276454","2021-09-29","19","55","45","","5","N","71","15","69","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-29","20","53","45","","3","N","72","16","74","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-29","21","52","45","","3","N","74","18","77","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-29","22","51","44","","3","N","76","19","77","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-29","23","50","44","","3","N","78","20","80","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-30","00","49","44","","3","N","77","21","83","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-30","01","49","44","","3","N","77","21","83","SChc","--"
