"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-09-15","02","61","56","","6","S","96","11","84","--","--"
"AUB","44.1490157","-70.25276454","2021-09-15","03","60","56","","6","S","96","22","87","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-15","04","61","56","","6","S","95","30","84","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-15","05","61","56","","6","S","94","49","84","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-15","06","61","57","","6","S","94","42","87","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-15","07","60","58","","6","S","95","28","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-15","08","64","62","","6","S","89","19","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-15","09","67","65","","7","S","88","11","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-15","10","71","67","","8","S","85","8","87","--","--"
"AUB","44.1490157","-70.25276454","2021-09-15","11","72","69","","9","S","86","8","90","--","--"
"AUB","44.1490157","-70.25276454","2021-09-15","12","73","70","","9","S","81","6","90","--","--"
"AUB","44.1490157","-70.25276454","2021-09-15","13","74","71","","9","S","81","8","90","--","--"
"AUB","44.1490157","-70.25276454","2021-09-15","14","75","72","75","9","S","80","18","90","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-09-15","15","75","73","75","8","S","86","32","94","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-09-15","16","75","72","75","8","S","76","34","90","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-09-15","17","74","72","","7","S","79","55","93","Lkly","Chc"
"AUB","44.1490157","-70.25276454","2021-09-15","18","73","71","","6","S","81","81","93","Ocnl","Lkly"
"AUB","44.1490157","-70.25276454","2021-09-15","19","71","69","","5","S","94","77","93","Ocnl","Lkly"
"AUB","44.1490157","-70.25276454","2021-09-15","20","70","68","","5","SW","92","66","93","Lkly","Chc"
"AUB","44.1490157","-70.25276454","2021-09-15","21","67","66","","3","SW","94","61","97","Lkly","Chc"
"AUB","44.1490157","-70.25276454","2021-09-15","22","66","65","","3","W","95","62","97","Lkly","Chc"
"AUB","44.1490157","-70.25276454","2021-09-15","23","64","64","","2","W","96","69","100","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-09-16","00","64","64","","2","W","95","83","100","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-09-16","01","63","63","","2","W","95","55","100","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-09-16","02","62","62","","2","W","97","38","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-16","03","62","62","","2","NW","96","30","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-16","04","62","61","","2","NW","98","27","97","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-16","05","61","61","","2","NW","98","25","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-16","06","60","60","","2","N","93","22","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-16","07","60","60","","2","N","88","20","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-16","08","61","61","","2","N","91","17","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","09","63","61","","5","NE","43","16","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","10","66","62","","5","NE","27","15","87","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","11","67","61","","6","NE","22","14","81","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","12","69","61","","6","NE","24","13","77","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","13","70","61","","5","NE","25","12","72","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","14","72","61","","5","E","27","11","68","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","15","71","61","","5","E","27","11","70","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","16","71","61","","5","E","27","11","71","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","17","70","61","","5","E","27","11","73","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","18","67","61","","3","SE","25","10","80","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","19","65","61","","3","SE","22","10","88","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","20","62","61","","2","S","20","10","97","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","21","61","60","","2","S","27","10","97","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","22","59","58","","1","SE","35","10","96","--","--"
"AUB","44.1490157","-70.25276454","2021-09-16","23","58","57","","1","SE","42","11","96","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","00","58","57","","1","SE","48","11","96","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","01","57","56","","1","NE","55","11","96","--","--"
