"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-10-04","02","52","52","","3","NE","84","4","100","--","--"
"AUB","44.1490157","-70.25276454","2021-10-04","03","51","50","","3","NE","76","3","96","--","--"
"AUB","44.1490157","-70.25276454","2021-10-04","04","50","49","49","3","NE","69","3","96","--","--"
"AUB","44.1490157","-70.25276454","2021-10-04","05","50","48","49","3","NE","74","2","93","--","--"
"AUB","44.1490157","-70.25276454","2021-10-04","06","49","47","48","3","NE","78","2","93","--","--"
"AUB","44.1490157","-70.25276454","2021-10-04","07","48","46","46","5","NE","71","1","93","--","--"
"AUB","44.1490157","-70.25276454","2021-10-04","08","50","46","48","5","NE","64","1","86","--","--"
"AUB","44.1490157","-70.25276454","2021-10-04","09","51","47","","5","NE","65","1","86","--","--"
"AUB","44.1490157","-70.25276454","2021-10-04","10","54","47","","6","NE","62","1","77","--","--"
"AUB","44.1490157","-70.25276454","2021-10-04","11","55","47","","6","NE","59","1","74","--","--"
"AUB","44.1490157","-70.25276454","2021-10-04","12","57","48","","6","NE","62","2","72","--","--"
"AUB","44.1490157","-70.25276454","2021-10-04","13","59","48","","6","NE","61","3","67","--","--"
"AUB","44.1490157","-70.25276454","2021-10-04","14","59","48","","6","E","63","3","67","--","--"
"AUB","44.1490157","-70.25276454","2021-10-04","15","60","49","","6","E","69","7","67","--","--"
"AUB","44.1490157","-70.25276454","2021-10-04","16","60","49","","5","SE","76","10","67","--","--"
"AUB","44.1490157","-70.25276454","2021-10-04","17","59","50","","5","SE","84","14","72","--","--"
"AUB","44.1490157","-70.25276454","2021-10-04","18","56","49","","3","SE","89","15","77","SChc","--"
"AUB","44.1490157","-70.25276454","2021-10-04","19","54","49","","2","SE","90","16","83","SChc","--"
"AUB","44.1490157","-70.25276454","2021-10-04","20","52","49","","2","SE","85","18","89","SChc","--"
"AUB","44.1490157","-70.25276454","2021-10-04","21","51","49","","2","SE","84","17","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-10-04","22","51","48","","2","SE","87","16","89","SChc","--"
"AUB","44.1490157","-70.25276454","2021-10-04","23","50","48","50","1","SE","91","14","93","--","--"
"AUB","44.1490157","-70.25276454","2021-10-05","00","50","48","50","1","E","93","19","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-10-05","01","49","48","49","1","NE","92","23","96","SChc","--"
"AUB","44.1490157","-70.25276454",NA,"--","","02","49","48","49","1","N","92","27",NA
"AUB","44.1490157","-70.25276454",NA,"--","","03","49","47","49","1","N","89","27",NA
"AUB","44.1490157","-70.25276454",NA,"--","","04","49","47","49","1","N","91","27",NA
"AUB","44.1490157","-70.25276454",NA,"--","","05","49","47","49","1","N","95","27",NA
"AUB","44.1490157","-70.25276454",NA,"--","","06","49","47","49","1","N","90","26",NA
"AUB","44.1490157","-70.25276454",NA,"--","","07","49","48","49","2","N","87","25",NA
"AUB","44.1490157","-70.25276454",NA,"--","","08","49","48","49","2","N","84","24",NA
"AUB","44.1490157","-70.25276454",NA,"--","","09","51","49","","2","N","80","23",NA
"AUB","44.1490157","-70.25276454",NA,"--","","10","54","50","","3","NE","75","21",NA
"AUB","44.1490157","-70.25276454",NA,"--","","11","56","51","","3","NE","71","20",NA
"AUB","44.1490157","-70.25276454",NA,"--","","12","58","51","","3","NE","69","19",NA
"AUB","44.1490157","-70.25276454",NA,"--","","13","59","52","","3","N","68","18",NA
"AUB","44.1490157","-70.25276454",NA,"--","","14","61","52","","3","N","66","17",NA
"AUB","44.1490157","-70.25276454",NA,"--","","15","60","52","","3","N","58","16",NA
"AUB","44.1490157","-70.25276454",NA,"--","","16","60","52","","2","W","49","14",NA
"AUB","44.1490157","-70.25276454",NA,"--","","17","59","52","","2","SW","41","13",NA
"AUB","44.1490157","-70.25276454",NA,"--","","18","58","51","","2","SW","40","9",NA
"AUB","44.1490157","-70.25276454",NA,"--","","19","56","51","","2","W","39","6",NA
"AUB","44.1490157","-70.25276454",NA,"--","","20","54","50","","2","W","39","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","","21","53","50","","2","W","35","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","","22","51","50","","1","W","30","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","","23","50","50","50","1","W","26","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","10/06","00","49","49","49","1","W","27","1",NA
"AUB","44.1490157","-70.25276454",NA,"--","","01","48","48","48","2","W","28","1",NA
