"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-09-12","02","56","53","","3","S","6","0","90","--","--"
"GRT","44.53463467","-69.84512307","2021-09-12","03","55","52","","5","S","15","1","90","--","--"
"GRT","44.53463467","-69.84512307","2021-09-12","04","55","51","","5","S","29","1","86","--","--"
"GRT","44.53463467","-69.84512307","2021-09-12","05","54","51","","5","S","37","2","90","--","--"
"GRT","44.53463467","-69.84512307","2021-09-12","06","56","53","","6","S","43","2","90","--","--"
"GRT","44.53463467","-69.84512307","2021-09-12","07","58","54","","7","S","40","3","86","--","--"
"GRT","44.53463467","-69.84512307","2021-09-12","08","59","56","","8","S","37","3","90","--","--"
"GRT","44.53463467","-69.84512307","2021-09-12","09","62","57","","9","S","40","5","84","--","--"
"GRT","44.53463467","-69.84512307","2021-09-12","10","65","59","","11","SW","43","7","81","--","--"
"GRT","44.53463467","-69.84512307","2021-09-12","11","68","60","","11","SW","50","9","76","--","--"
"GRT","44.53463467","-69.84512307","2021-09-12","12","69","60","","11","SW","55","13","73","--","--"
"GRT","44.53463467","-69.84512307","2021-09-12","13","71","60","","11","SW","58","16","68","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-12","14","72","60","","11","SW","54","20","66","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-12","15","72","60","","10","SW","51","20","66","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-12","16","72","60","","9","W","42","20","66","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-12","17","72","60","","9","W","33","20","66","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-12","18","70","59","","8","W","30","13","68","--","--"
"GRT","44.53463467","-69.84512307","2021-09-12","19","68","58","","7","W","26","7","70","--","--"
"GRT","44.53463467","-69.84512307","2021-09-12","20","66","57","","7","W","23","1","73","--","--"
"GRT","44.53463467","-69.84512307","2021-09-12","21","64","56","","6","W","26","1","75","--","--"
"GRT","44.53463467","-69.84512307","2021-09-12","22","63","55","","5","NW","29","1","75","--","--"
"GRT","44.53463467","-69.84512307","2021-09-12","23","61","54","","5","NW","32","4","78","--","--"
"GRT","44.53463467","-69.84512307","2021-09-13","00","61","54","","5","NW","41","6","78","--","--"
"GRT","44.53463467","-69.84512307","2021-09-13","01","60","53","","3","W","50","8","78","--","--"
"GRT","44.53463467","-69.84512307","2021-09-13","02","59","53","","3","W","60","9","80","--","--"
"GRT","44.53463467","-69.84512307","2021-09-13","03","58","52","","3","W","65","9","80","--","--"
"GRT","44.53463467","-69.84512307","2021-09-13","04","58","52","","3","W","69","10","80","--","--"
"GRT","44.53463467","-69.84512307","2021-09-13","05","57","51","","3","W","74","9","80","--","--"
"GRT","44.53463467","-69.84512307","2021-09-13","06","58","53","","3","W","65","9","83","--","--"
"GRT","44.53463467","-69.84512307","2021-09-13","07","58","54","","5","W","55","9","86","--","--"
"GRT","44.53463467","-69.84512307","2021-09-13","08","59","55","","5","NW","37","10","87","--","--"
"GRT","44.53463467","-69.84512307","2021-09-13","09","61","55","","5","NW","32","8","81","--","--"
"GRT","44.53463467","-69.84512307","2021-09-13","10","64","54","","6","NW","26","6","70","--","--"
"GRT","44.53463467","-69.84512307","2021-09-13","11","66","54","","6","NW","21","3","65","--","--"
"GRT","44.53463467","-69.84512307","2021-09-13","12","67","54","","7","NW","25","2","63","--","--"
"GRT","44.53463467","-69.84512307","2021-09-13","13","69","53","","8","NW","29","1","57","--","--"
"GRT","44.53463467","-69.84512307","2021-09-13","14","71","53","","8","NW","32","0","53","--","--"
"GRT","44.53463467","-69.84512307","2021-09-13","15","70","52","","8","NW","32","0","53","--","--"
"GRT","44.53463467","-69.84512307","2021-09-13","16","70","52","","8","NW","31","0","53","--","--"
"GRT","44.53463467","-69.84512307","2021-09-13","17","70","52","","7","NW","30","0","53","--","--"
"GRT","44.53463467","-69.84512307","2021-09-13","18","67","52","","7","NW","27","0","59","--","--"
"GRT","44.53463467","-69.84512307","2021-09-13","19","65","52","","7","NW","24","0","63","--","--"
"GRT","44.53463467","-69.84512307","2021-09-13","20","63","52","","6","NW","21","0","67","--","--"
"GRT","44.53463467","-69.84512307","2021-09-13","21","61","52","","6","NW","19","0","72","--","--"
"GRT","44.53463467","-69.84512307","2021-09-13","22","59","51","","6","NW","16","0","75","--","--"
"GRT","44.53463467","-69.84512307","2021-09-13","23","58","50","","6","NW","13","0","75","--","--"
"GRT","44.53463467","-69.84512307","2021-09-14","00","57","50","","5","NW","17","0","77","--","--"
"GRT","44.53463467","-69.84512307","2021-09-14","01","56","50","","5","NW","22","1","80","--","--"
