"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-10-17","02","63","62","","9","S","96","90","97","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-10-17","03","62","60","","7","SW","96","94","93","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-10-17","04","61","59","","8","W","97","99","93","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-10-17","05","61","57","","6","W","95","90","87","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-10-17","06","59","55","","7","W","92","75","87","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-10-17","07","58","54","","7","W","83","48","86","Chc","--"
"GRT","44.53463467","-69.84512307","2021-10-17","08","57","52","","8","NW","69","23","83","SChc","--"
"GRT","44.53463467","-69.84512307","2021-10-17","09","57","51","","8","NW","51","6","80","--","--"
"GRT","44.53463467","-69.84512307","2021-10-17","10","58","51","","9","NW","35","9","77","--","--"
"GRT","44.53463467","-69.84512307","2021-10-17","11","58","50","","10","NW","27","4","75","--","--"
"GRT","44.53463467","-69.84512307","2021-10-17","12","59","48","","10","NW","28","4","67","--","--"
"GRT","44.53463467","-69.84512307","2021-10-17","13","60","47","","10","NW","28","5","62","--","--"
"GRT","44.53463467","-69.84512307","2021-10-17","14","61","47","","9","NW","29","4","60","--","--"
"GRT","44.53463467","-69.84512307","2021-10-17","15","61","47","","9","NW","30","5","60","--","--"
"GRT","44.53463467","-69.84512307","2021-10-17","16","60","46","","9","NW","31","5","60","--","--"
"GRT","44.53463467","-69.84512307","2021-10-17","17","58","45","","8","NW","32","4","62","--","--"
"GRT","44.53463467","-69.84512307","2021-10-17","18","56","45","","7","NW","31","5","66","--","--"
"GRT","44.53463467","-69.84512307","2021-10-17","19","54","44","","7","NW","23","5","69","--","--"
"GRT","44.53463467","-69.84512307","2021-10-17","20","52","44","","7","NW","16","7","74","--","--"
"GRT","44.53463467","-69.84512307","2021-10-17","21","52","45","","7","W","15","7","77","--","--"
"GRT","44.53463467","-69.84512307","2021-10-17","22","51","44","","7","W","16","6","77","--","--"
"GRT","44.53463467","-69.84512307","2021-10-17","23","51","45","","7","W","17","5","80","--","--"
"GRT","44.53463467","-69.84512307","2021-10-18","00","50","45","47","7","W","21","5","83","--","--"
"GRT","44.53463467","-69.84512307","2021-10-18","01","50","44","47","7","W","26","6","80","--","--"
"GRT","44.53463467","-69.84512307",NA,"--","","02","49","44","46","7","W","32","6",NA
"GRT","44.53463467","-69.84512307",NA,"--","","03","49","44","46","7","W","38","5",NA
"GRT","44.53463467","-69.84512307",NA,"--","","04","48","43","45","7","W","44","5",NA
"GRT","44.53463467","-69.84512307",NA,"--","","05","48","44","45","7","W","50","6",NA
"GRT","44.53463467","-69.84512307",NA,"--","","06","48","44","45","6","W","52","7",NA
"GRT","44.53463467","-69.84512307",NA,"--","","07","47","43","44","6","W","54","8",NA
"GRT","44.53463467","-69.84512307",NA,"--","","08","47","44","44","6","W","53","9",NA
"GRT","44.53463467","-69.84512307",NA,"--","","09","49","44","47","6","W","51","10",NA
"GRT","44.53463467","-69.84512307",NA,"--","","10","51","44","","6","W","49","11",NA
"GRT","44.53463467","-69.84512307",NA,"--","","11","52","44","","7","NW","47","12",NA
"GRT","44.53463467","-69.84512307",NA,"--","","12","54","44","","7","NW","51","13",NA
"GRT","44.53463467","-69.84512307",NA,"--","","13","55","43","","7","NW","56","13",NA
"GRT","44.53463467","-69.84512307",NA,"--","","14","55","43","","7","NW","60","14",NA
"GRT","44.53463467","-69.84512307",NA,"--","","15","55","43","","7","NW","59","15",NA
"GRT","44.53463467","-69.84512307",NA,"--","","16","56","43","","7","NW","58","16",NA
"GRT","44.53463467","-69.84512307",NA,"--","","17","54","43","","7","NW","57","17",NA
"GRT","44.53463467","-69.84512307",NA,"--","","18","52","42","","6","NW","54","16",NA
"GRT","44.53463467","-69.84512307",NA,"--","","19","51","42","","6","NW","50","14",NA
"GRT","44.53463467","-69.84512307",NA,"--","","20","49","41","47","6","NW","47","13",NA
"GRT","44.53463467","-69.84512307",NA,"--","","21","48","41","45","6","NW","48","12",NA
"GRT","44.53463467","-69.84512307",NA,"--","","22","47","40","44","6","W","50","10",NA
"GRT","44.53463467","-69.84512307",NA,"--","","23","47","40","44","7","W","51","9",NA
"GRT","44.53463467","-69.84512307",NA,"--","10/19","00","46","40","42","7","W","57","7",NA
"GRT","44.53463467","-69.84512307",NA,"--","","01","46","39","42","7","W","64","6",NA
