"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-09-05","02","54","46","","2","NE","16","0","74","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","03","53","47","","2","N","28","0","80","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","04","51","47","","3","N","40","0","86","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","05","50","47","","3","N","51","1","89","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","06","50","48","","2","NE","55","5","93","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","07","52","49","","2","NE","58","2","89","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","08","54","50","","2","NE","61","2","86","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","09","55","52","","2","E","63","2","90","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","10","59","53","","3","SE","66","2","80","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","11","62","55","","3","SE","68","2","78","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","12","65","56","","5","SE","64","2","73","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","13","67","56","","6","S","60","5","68","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","14","68","57","","7","S","56","7","68","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","15","70","58","","8","S","56","7","66","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","16","69","59","","8","S","55","6","70","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","17","68","59","","9","S","55","7","73","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","18","68","60","","9","S","60","8","76","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","19","66","61","","9","S","65","19","84","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-05","20","65","62","","9","S","71","29","90","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-05","21","64","61","","8","S","76","38","90","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-05","22","64","61","","8","S","83","48","90","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-05","23","65","62","","7","S","90","56","90","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-09-06","00","65","62","","8","S","90","55","90","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-09-06","01","65","62","","8","S","87","55","90","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-09-06","02","64","62","","9","S","86","54","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-06","03","64","62","","8","S","87","54","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-06","04","64","62","","7","S","89","55","93","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-09-06","05","63","63","","6","S","90","55","100","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-09-06","06","63","63","","6","S","88","51","100","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-06","07","64","63","","5","SW","84","47","97","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-06","08","64","63","","5","SW","84","42","97","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-06","09","66","64","","5","SW","73","43","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-06","10","67","64","","5","SW","62","44","90","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-06","11","69","65","","5","SW","51","45","87","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-06","12","70","64","","5","SW","50","43","81","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-09-06","13","71","64","","5","SW","50","42","79","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-09-06","14","74","64","","5","SW","49","41","71","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-09-06","15","73","64","","5","SW","46","42","73","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-09-06","16","71","64","","5","SW","43","43","79","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-09-06","17","71","64","","5","SW","40","43","79","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-09-06","18","68","63","","5","SW","48","40","84","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-09-06","19","66","62","","5","SW","55","37","87","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-09-06","20","64","61","","5","SW","63","34","90","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-06","21","63","60","","5","SW","57","30","90","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-06","22","61","59","","5","W","51","26","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-06","23","60","58","","6","W","45","22","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-07","00","60","57","","6","W","40","15","90","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-07","01","59","56","","6","W","36","8","90","--","--"
