"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-09-20","02","50","48","","5","N","3","0","93","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","03","49","48","","3","N","4","0","96","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","04","48","47","","3","N","5","0","96","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","05","48","47","","3","N","5","0","96","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","06","47","47","","3","N","5","0","100","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","07","46","46","","2","N","6","0","100","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","08","50","50","","2","N","6","0","100","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","09","54","51","","2","NE","5","0","90","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","10","60","51","","1","E","5","0","72","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","11","63","52","","1","SE","4","0","67","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","12","67","53","","2","SE","5","0","61","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","13","68","53","","2","S","5","0","59","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","14","70","54","","3","S","6","0","57","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","15","71","54","","3","S","6","0","55","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","16","71","54","","5","S","6","0","55","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","17","70","54","","6","S","6","0","57","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","18","67","54","","6","S","5","0","63","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","19","64","54","","6","S","5","0","70","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","20","60","54","","6","S","4","0","81","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","21","57","54","","6","S","7","0","90","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","22","56","53","","6","S","11","0","90","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","23","55","53","","6","S","14","0","93","--","--"
"GRT","44.53463467","-69.84512307","2021-09-21","00","55","53","","6","S","18","1","93","--","--"
"GRT","44.53463467","-69.84512307","2021-09-21","01","54","52","","5","S","21","7","93","--","--"
"GRT","44.53463467","-69.84512307","2021-09-21","02","54","52","","5","S","25","10","93","--","--"
"GRT","44.53463467","-69.84512307","2021-09-21","03","53","52","","5","S","42","14","96","--","--"
"GRT","44.53463467","-69.84512307","2021-09-21","04","53","52","","5","S","60","16","96","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-21","05","52","52","","5","S","77","9","100","--","--"
"GRT","44.53463467","-69.84512307","2021-09-21","06","52","52","","5","S","75","7","100","--","--"
"GRT","44.53463467","-69.84512307","2021-09-21","07","52","52","","5","S","73","6","100","--","--"
"GRT","44.53463467","-69.84512307","2021-09-21","08","54","53","","5","S","70","2","96","--","--"
"GRT","44.53463467","-69.84512307","2021-09-21","09","57","53","","5","S","33","0","86","--","--"
"GRT","44.53463467","-69.84512307","2021-09-21","10","60","54","","5","S","26","0","81","--","--"
"GRT","44.53463467","-69.84512307","2021-09-21","11","64","55","","6","S","19","0","73","--","--"
"GRT","44.53463467","-69.84512307","2021-09-21","12","66","55","","6","S","18","0","68","--","--"
"GRT","44.53463467","-69.84512307","2021-09-21","13","67","54","","7","S","17","0","63","--","--"
"GRT","44.53463467","-69.84512307","2021-09-21","14","69","54","","8","S","15","0","59","--","--"
"GRT","44.53463467","-69.84512307","2021-09-21","15","69","54","","7","S","17","0","59","--","--"
"GRT","44.53463467","-69.84512307","2021-09-21","16","68","54","","7","S","18","0","61","--","--"
"GRT","44.53463467","-69.84512307","2021-09-21","17","68","54","","7","S","19","0","61","--","--"
"GRT","44.53463467","-69.84512307","2021-09-21","18","65","54","","7","S","26","0","68","--","--"
"GRT","44.53463467","-69.84512307","2021-09-21","19","62","55","","7","S","33","0","78","--","--"
"GRT","44.53463467","-69.84512307","2021-09-21","20","59","55","","7","S","41","0","87","--","--"
"GRT","44.53463467","-69.84512307","2021-09-21","21","58","55","","7","S","48","0","90","--","--"
"GRT","44.53463467","-69.84512307","2021-09-21","22","57","55","","6","S","55","0","93","--","--"
"GRT","44.53463467","-69.84512307","2021-09-21","23","57","55","","6","S","62","0","93","--","--"
"GRT","44.53463467","-69.84512307","2021-09-22","00","56","56","","6","S","67","3","100","--","--"
"GRT","44.53463467","-69.84512307","2021-09-22","01","56","56","","6","S","72","6","100","--","--"
