"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-06-25","03","51","48","","3","S","23","2","89","--","--"
"GRT","44.53463467","-69.84512307","2021-06-25","04","50","47","","2","S","35","4","89","--","--"
"GRT","44.53463467","-69.84512307","2021-06-25","05","48","47","","2","S","45","6","96","--","--"
"GRT","44.53463467","-69.84512307","2021-06-25","06","51","48","","2","S","51","8","89","--","--"
"GRT","44.53463467","-69.84512307","2021-06-25","07","53","50","","2","S","57","11","89","--","--"
"GRT","44.53463467","-69.84512307","2021-06-25","08","56","53","","2","S","61","13","90","--","--"
"GRT","44.53463467","-69.84512307","2021-06-25","09","59","55","","2","S","65","13","87","--","--"
"GRT","44.53463467","-69.84512307","2021-06-25","10","63","56","","3","S","68","13","78","--","--"
"GRT","44.53463467","-69.84512307","2021-06-25","11","66","56","","3","SE","68","13","70","--","--"
"GRT","44.53463467","-69.84512307","2021-06-25","12","68","58","","5","SE","68","13","70","--","--"
"GRT","44.53463467","-69.84512307","2021-06-25","13","69","59","","5","SE","65","13","70","--","--"
"GRT","44.53463467","-69.84512307","2021-06-25","14","70","60","","5","SE","71","13","71","--","--"
"GRT","44.53463467","-69.84512307","2021-06-25","15","70","61","","5","S","71","13","73","--","--"
"GRT","44.53463467","-69.84512307","2021-06-25","16","71","62","","5","S","70","14","73","--","--"
"GRT","44.53463467","-69.84512307","2021-06-25","17","73","62","","6","S","68","14","68","--","--"
"GRT","44.53463467","-69.84512307","2021-06-25","18","71","62","","6","S","69","14","73","--","--"
"GRT","44.53463467","-69.84512307","2021-06-25","19","70","63","","6","S","67","14","78","--","--"
"GRT","44.53463467","-69.84512307","2021-06-25","20","69","63","","6","S","73","15","81","SChc","--"
"GRT","44.53463467","-69.84512307","2021-06-25","21","67","63","","5","S","71","14","87","--","--"
"GRT","44.53463467","-69.84512307","2021-06-25","22","66","62","","6","S","69","13","87","--","--"
"GRT","44.53463467","-69.84512307","2021-06-25","23","65","63","","5","S","72","13","93","--","--"
"GRT","44.53463467","-69.84512307","2021-06-26","00","65","63","","5","S","74","12","93","--","--"
"GRT","44.53463467","-69.84512307","2021-06-26","01","64","63","","5","S","79","11","97","--","--"
"GRT","44.53463467","-69.84512307","2021-06-26","02","64","63","","5","S","80","11","97","--","--"
"GRT","44.53463467","-69.84512307","2021-06-26","03","63","62","","6","S","80","11","97","--","--"
"GRT","44.53463467","-69.84512307","2021-06-26","04","63","62","","6","S","85","11","97","--","--"
"GRT","44.53463467","-69.84512307","2021-06-26","05","63","62","","6","S","87","11","97","--","--"
"GRT","44.53463467","-69.84512307","2021-06-26","06","62","62","","6","S","86","11","100","--","--"
"GRT","44.53463467","-69.84512307","2021-06-26","07","65","63","","6","S","84","11","93","--","--"
"GRT","44.53463467","-69.84512307","2021-06-26","08","67","64","","8","S","78","12","90","--","--"
"GRT","44.53463467","-69.84512307","2021-06-26","09","70","65","","9","S","77","12","84","--","--"
"GRT","44.53463467","-69.84512307","2021-06-26","10","72","66","","10","S","77","13","81","--","--"
"GRT","44.53463467","-69.84512307","2021-06-26","11","74","66","","11","S","75","13","76","--","--"
"GRT","44.53463467","-69.84512307","2021-06-26","12","75","67","75","11","S","74","14","76","--","--"
"GRT","44.53463467","-69.84512307","2021-06-26","13","76","67","76","13","S","75","15","74","SChc","--"
"GRT","44.53463467","-69.84512307","2021-06-26","14","77","68","77","14","S","77","15","74","SChc","--"
"GRT","44.53463467","-69.84512307","2021-06-26","15","77","68","77","14","S","79","18","74","SChc","--"
"GRT","44.53463467","-69.84512307","2021-06-26","16","78","68","78","13","S","80","22","71","SChc","--"
"GRT","44.53463467","-69.84512307","2021-06-26","17","79","69","79","13","S","81","27","72","Chc","--"
"GRT","44.53463467","-69.84512307","2021-06-26","18","77","68","77","11","S","82","23","74","SChc","--"
"GRT","44.53463467","-69.84512307","2021-06-26","19","76","68","76","10","S","84","18","76","SChc","--"
"GRT","44.53463467","-69.84512307","2021-06-26","20","73","68","","9","S","85","14","84","--","--"
"GRT","44.53463467","-69.84512307","2021-06-26","21","72","68","","9","S","83","14","86","--","--"
"GRT","44.53463467","-69.84512307","2021-06-26","22","71","67","","9","S","82","14","88","--","--"
"GRT","44.53463467","-69.84512307","2021-06-26","23","70","67","","9","S","80","14","90","--","--"
"GRT","44.53463467","-69.84512307","2021-06-27","00","70","67","","9","S","79","14","90","--","--"
"GRT","44.53463467","-69.84512307","2021-06-27","01","70","67","","9","S","79","14","90","--","--"
"GRT","44.53463467","-69.84512307","2021-06-27","02","70","67","","9","S","78","14","90","--","--"
