"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-06-20","03","61","55","","3","W","37","0","81","--","--"
"GRT","44.53463467","-69.84512307","2021-06-20","04","60","54","","3","W","33","0","81","--","--"
"GRT","44.53463467","-69.84512307","2021-06-20","05","59","54","","3","W","29","0","83","--","--"
"GRT","44.53463467","-69.84512307","2021-06-20","06","58","55","","3","W","24","0","90","--","--"
"GRT","44.53463467","-69.84512307","2021-06-20","07","62","55","","3","W","18","0","78","--","--"
"GRT","44.53463467","-69.84512307","2021-06-20","08","66","56","","5","W","13","0","70","--","--"
"GRT","44.53463467","-69.84512307","2021-06-20","09","69","56","","6","W","7","2","63","--","--"
"GRT","44.53463467","-69.84512307","2021-06-20","10","73","57","","6","W","14","2","57","--","--"
"GRT","44.53463467","-69.84512307","2021-06-20","11","76","57","76","7","W","15","2","52","--","--"
"GRT","44.53463467","-69.84512307","2021-06-20","12","78","57","78","8","W","9","2","48","--","--"
"GRT","44.53463467","-69.84512307","2021-06-20","13","79","57","79","8","W","10","2","47","--","--"
"GRT","44.53463467","-69.84512307","2021-06-20","14","80","57","80","7","W","11","2","45","--","--"
"GRT","44.53463467","-69.84512307","2021-06-20","15","81","56","81","6","W","14","2","42","--","--"
"GRT","44.53463467","-69.84512307","2021-06-20","16","82","56","82","6","W","15","2","41","--","--"
"GRT","44.53463467","-69.84512307","2021-06-20","17","83","56","82","6","W","15","2","40","--","--"
"GRT","44.53463467","-69.84512307","2021-06-20","18","80","58","81","5","SW","18","2","47","--","--"
"GRT","44.53463467","-69.84512307","2021-06-20","19","78","58","78","5","SW","20","2","50","--","--"
"GRT","44.53463467","-69.84512307","2021-06-20","20","75","60","75","5","SW","23","1","60","--","--"
"GRT","44.53463467","-69.84512307","2021-06-20","21","73","59","","3","SW","19","1","62","--","--"
"GRT","44.53463467","-69.84512307","2021-06-20","22","70","59","","3","S","20","1","68","--","--"
"GRT","44.53463467","-69.84512307","2021-06-20","23","68","58","","2","S","18","1","70","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","00","67","58","","2","SW","22","4","73","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","01","65","58","","2","W","27","4","78","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","02","64","58","","2","W","31","4","81","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","03","63","58","","2","W","34","4","84","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","04","63","58","","2","SW","37","4","84","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","05","62","58","","2","S","39","4","87","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","06","65","60","","2","S","37","4","84","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","07","67","61","","3","S","34","5","81","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","08","70","63","","3","S","33","2","78","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","09","73","64","","5","S","35","3","72","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","10","77","64","77","7","S","37","4","66","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","11","80","65","82","8","S","39","6","60","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","12","81","65","83","9","S","40","7","59","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","13","82","66","84","11","S","41","8","58","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","14","83","66","85","13","S","42","9","57","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","15","83","67","85","13","S","38","9","59","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","16","82","67","85","11","S","35","9","61","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","17","82","68","85","11","S","31","9","63","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","18","80","68","83","11","S","37","15","67","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-21","19","78","68","78","10","S","44","22","71","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-21","20","76","68","76","10","S","50","28","76","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-06-21","21","75","68","75","10","S","52","29","79","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-06-21","22","73","67","","10","S","55","31","82","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-06-21","23","72","67","","10","S","57","32","84","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-06-22","00","72","67","","9","S","60","32","85","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-06-22","01","71","67","","9","S","64","32","86","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-06-22","02","71","67","","9","S","67","32","87","Chc","Chc"
