"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-08-02","02","61","57","","2","SE","99","47","90","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-08-02","03","59","57","","2","E","100","63","96","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-08-02","04","60","58","","3","NE","99","77","93","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-08-02","05","59","58","","3","E","99","79","96","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-08-02","06","59","58","","5","E","97","73","100","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-08-02","07","60","59","","3","E","94","68","100","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-08-02","08","60","59","","3","W","91","54","100","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-02","09","61","60","","6","W","83","40","100","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-08-02","10","63","61","","6","W","75","33","97","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-08-02","11","66","61","","7","W","66","35","87","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-08-02","12","67","60","","8","N","60","29","84","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-08-02","13","69","60","","9","N","57","26","78","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-08-02","14","70","59","","10","N","57","16","73","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-02","15","70","59","","10","N","57","13","73","--","--"
"GRT","44.53463467","-69.84512307","2021-08-02","16","71","59","","9","N","59","11","73","--","--"
"GRT","44.53463467","-69.84512307","2021-08-02","17","71","59","","8","N","56","9","73","--","--"
"GRT","44.53463467","-69.84512307","2021-08-02","18","71","59","","6","NW","45","8","71","--","--"
"GRT","44.53463467","-69.84512307","2021-08-02","19","70","61","","5","NW","13","9","73","--","--"
"GRT","44.53463467","-69.84512307","2021-08-02","20","68","61","","5","NW","16","8","78","--","--"
"GRT","44.53463467","-69.84512307","2021-08-02","21","64","58","","5","NW","25","6","81","--","--"
"GRT","44.53463467","-69.84512307","2021-08-02","22","63","58","","5","NW","14","5","84","--","--"
"GRT","44.53463467","-69.84512307","2021-08-02","23","62","57","","5","W","4","4","84","--","--"
"GRT","44.53463467","-69.84512307","2021-08-03","00","61","56","","5","W","4","2","84","--","--"
"GRT","44.53463467","-69.84512307","2021-08-03","01","59","56","","5","W","4","1","90","--","--"
"GRT","44.53463467","-69.84512307","2021-08-03","02","58","55","","5","W","5","1","90","--","--"
"GRT","44.53463467","-69.84512307","2021-08-03","03","57","55","","5","W","6","1","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-03","04","56","54","","5","W","6","1","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-03","05","56","54","","5","W","7","0","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-03","06","57","55","","3","SW","7","0","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-03","07","59","56","","3","SW","8","0","90","--","--"
"GRT","44.53463467","-69.84512307","2021-08-03","08","62","57","","5","SW","8","0","84","--","--"
"GRT","44.53463467","-69.84512307","2021-08-03","09","65","57","","6","SW","10","0","76","--","--"
"GRT","44.53463467","-69.84512307","2021-08-03","10","68","58","","6","SW","13","0","70","--","--"
"GRT","44.53463467","-69.84512307","2021-08-03","11","71","58","","7","SW","15","0","63","--","--"
"GRT","44.53463467","-69.84512307","2021-08-03","12","72","58","","7","SW","20","0","61","--","--"
"GRT","44.53463467","-69.84512307","2021-08-03","13","73","57","","8","SW","24","0","58","--","--"
"GRT","44.53463467","-69.84512307","2021-08-03","14","74","57","","8","SW","29","1","55","--","--"
"GRT","44.53463467","-69.84512307","2021-08-03","15","74","58","","8","SW","37","1","57","--","--"
"GRT","44.53463467","-69.84512307","2021-08-03","16","74","58","","8","SW","46","1","58","--","--"
"GRT","44.53463467","-69.84512307","2021-08-03","17","74","59","","8","SW","54","1","59","--","--"
"GRT","44.53463467","-69.84512307","2021-08-03","18","72","59","","7","SW","60","1","64","--","--"
"GRT","44.53463467","-69.84512307","2021-08-03","19","71","60","","7","S","65","1","68","--","--"
"GRT","44.53463467","-69.84512307","2021-08-03","20","69","60","","7","S","71","3","73","--","--"
"GRT","44.53463467","-69.84512307","2021-08-03","21","67","60","","7","S","70","3","77","--","--"
"GRT","44.53463467","-69.84512307","2021-08-03","22","66","60","","6","SW","70","3","82","--","--"
"GRT","44.53463467","-69.84512307","2021-08-03","23","64","60","","6","SW","69","3","87","--","--"
"GRT","44.53463467","-69.84512307","2021-08-04","00","63","60","","5","SW","72","3","88","--","--"
"GRT","44.53463467","-69.84512307","2021-08-04","01","63","59","","5","SW","76","3","89","--","--"
