"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-10-05","03","49","47","49","1","N","77","1","93","--","--"
"GRT","44.53463467","-69.84512307","2021-10-05","04","49","46","49","2","N","75","1","89","--","--"
"GRT","44.53463467","-69.84512307","2021-10-05","05","48","45","48","2","N","75","1","89","--","--"
"GRT","44.53463467","-69.84512307","2021-10-05","06","47","45","46","3","N","76","1","93","--","--"
"GRT","44.53463467","-69.84512307","2021-10-05","07","48","44","47","2","N","75","1","86","--","--"
"GRT","44.53463467","-69.84512307","2021-10-05","08","48","48","47","3","N","74","1","100","--","--"
"GRT","44.53463467","-69.84512307","2021-10-05","09","51","49","","2","N","74","2","93","--","--"
"GRT","44.53463467","-69.84512307","2021-10-05","10","54","50","","2","N","70","2","86","--","--"
"GRT","44.53463467","-69.84512307","2021-10-05","11","58","51","","2","NE","64","3","77","--","--"
"GRT","44.53463467","-69.84512307","2021-10-05","12","61","50","","2","N","55","4","67","--","--"
"GRT","44.53463467","-69.84512307","2021-10-05","13","62","51","","2","W","45","5","67","--","--"
"GRT","44.53463467","-69.84512307","2021-10-05","14","64","51","","2","SW","36","5","63","--","--"
"GRT","44.53463467","-69.84512307","2021-10-05","15","64","51","","2","SW","34","4","63","--","--"
"GRT","44.53463467","-69.84512307","2021-10-05","16","64","51","","2","SW","32","3","63","--","--"
"GRT","44.53463467","-69.84512307","2021-10-05","17","64","52","","2","SW","29","2","65","--","--"
"GRT","44.53463467","-69.84512307","2021-10-05","18","61","52","","2","SW","23","2","72","--","--"
"GRT","44.53463467","-69.84512307","2021-10-05","19","58","52","","2","SW","21","2","80","--","--"
"GRT","44.53463467","-69.84512307","2021-10-05","20","56","51","","2","SW","17","2","83","--","--"
"GRT","44.53463467","-69.84512307","2021-10-05","21","53","50","","2","SW","17","2","89","--","--"
"GRT","44.53463467","-69.84512307","2021-10-05","22","52","50","","2","SW","20","2","93","--","--"
"GRT","44.53463467","-69.84512307","2021-10-05","23","51","49","","2","SW","21","2","93","--","--"
"GRT","44.53463467","-69.84512307","2021-10-06","00","50","49","50","2","W","20","2","96","--","--"
"GRT","44.53463467","-69.84512307","2021-10-06","01","50","49","49","3","W","19","2","96","--","--"
"GRT","44.53463467","-69.84512307","2021-10-06","02","50","49","49","3","W","19","2","96","--","--"
"GRT","44.53463467","-69.84512307",NA,"--","","03","49","48","48","3","NW","20","2",NA
"GRT","44.53463467","-69.84512307",NA,"--","","04","48","48","47","3","NW","22","1",NA
"GRT","44.53463467","-69.84512307",NA,"--","","05","47","47","46","3","N","24","1",NA
"GRT","44.53463467","-69.84512307",NA,"--","","06","48","47","47","3","N","25","1",NA
"GRT","44.53463467","-69.84512307",NA,"--","","07","48","48","47","3","N","25","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","08","49","48","48","3","N","26","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","09","53","50","","3","N","19","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","10","56","51","","3","NW","12","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","11","60","53","","3","NW","5","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","12","62","53","","2","NW","5","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","13","65","54","","2","NW","4","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","14","67","54","","2","W","4","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","15","67","55","","2","W","4","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","16","66","56","","2","W","4","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","17","66","57","","3","W","4","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","18","63","56","","3","SW","6","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","19","61","55","","3","SW","7","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","20","58","54","","3","SW","9","1",NA
"GRT","44.53463467","-69.84512307",NA,"--","","21","57","53","","3","SW","8","1",NA
"GRT","44.53463467","-69.84512307",NA,"--","","22","55","52","","3","SW","7","1",NA
"GRT","44.53463467","-69.84512307",NA,"--","","23","54","51","","3","W","6","1",NA
"GRT","44.53463467","-69.84512307",NA,"--","10/07","00","53","51","","3","W","7","1",NA
"GRT","44.53463467","-69.84512307",NA,"--","","01","53","50","","3","W","9","1",NA
"GRT","44.53463467","-69.84512307",NA,"--","","02","52","50","","3","W","10","1",NA
