"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-06-30","03","73","65","","2","SW","54","6","76","--","--"
"GRT","44.53463467","-69.84512307","2021-06-30","04","71","65","","2","SW","47","8","81","--","--"
"GRT","44.53463467","-69.84512307","2021-06-30","05","69","65","","3","SW","40","10","87","--","--"
"GRT","44.53463467","-69.84512307","2021-06-30","06","71","66","","3","SW","38","10","84","--","--"
"GRT","44.53463467","-69.84512307","2021-06-30","07","73","67","","3","SW","37","11","81","--","--"
"GRT","44.53463467","-69.84512307","2021-06-30","08","75","68","75","3","SW","36","11","79","--","--"
"GRT","44.53463467","-69.84512307","2021-06-30","09","78","68","78","5","SW","40","14","71","--","--"
"GRT","44.53463467","-69.84512307","2021-06-30","10","80","68","83","6","W","43","17","67","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-30","11","82","68","85","8","W","47","20","63","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-30","12","83","68","86","8","W","51","24","61","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-30","13","83","68","86","8","W","56","29","61","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-06-30","14","85","68","88","9","W","61","33","57","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-06-30","15","82","68","85","9","W","60","46","63","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-06-30","16","81","68","84","8","W","60","47","65","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-06-30","17","82","67","85","8","W","59","47","61","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-06-30","18","80","68","83","8","W","64","34","67","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-06-30","19","80","68","83","7","W","68","47","67","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-06-30","20","80","69","83","7","W","73","45","69","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-06-30","21","78","68","78","7","W","73","39","71","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-06-30","22","76","67","76","7","SW","73","33","74","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-30","23","75","66","75","7","SW","73","27","74","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-01","00","74","65","","6","SW","71","25","74","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-01","01","73","65","","5","W","68","23","76","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-01","02","72","64","","5","W","66","22","76","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-01","03","72","64","","5","W","68","21","76","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-01","04","71","64","","5","W","69","21","79","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-01","05","70","64","","5","W","71","21","81","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-01","06","71","65","","5","W","70","19","81","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-01","07","71","65","","6","NW","69","18","81","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-01","08","72","66","","6","NW","67","16","81","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-01","09","74","66","","6","NW","66","18","76","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-01","10","75","66","75","6","NW","65","20","74","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-01","11","77","66","77","7","NW","64","23","69","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-01","12","78","65","78","6","NW","66","23","64","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-01","13","78","65","78","6","NW","70","23","64","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-01","14","78","65","78","6","NW","74","23","64","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-01","15","79","65","79","6","NW","79","28","62","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-01","16","79","65","79","6","NW","82","32","62","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-01","17","78","65","78","6","NW","85","37","64","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-01","18","78","64","78","5","NW","88","38","62","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-01","19","76","64","76","5","N","89","39","66","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-01","20","74","63","","5","N","89","40","69","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-01","21","73","62","","5","N","89","44","68","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-01","22","70","61","","3","N","88","47","73","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-01","23","68","60","","3","N","88","51","76","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-02","00","67","60","","5","NE","88","53","78","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-02","01","66","60","","5","NE","88","56","81","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-07-02","02","66","59","","6","NE","89","58","78","Lkly","--"
