"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-06-21","03","61","58","","1","S","32","0","90","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","04","60","58","","1","S","29","0","93","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","05","59","58","","1","S","31","0","96","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","06","62","59","","1","S","24","1","90","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","07","66","60","","1","S","29","2","81","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","08","69","62","","2","S","39","3","78","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","09","72","64","","3","S","43","5","76","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","10","76","65","76","5","S","49","6","69","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","11","78","66","78","6","S","50","12","67","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","12","80","67","82","6","S","47","21","65","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-21","13","80","67","82","7","S","43","27","65","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-06-21","14","82","68","85","9","S","48","18","63","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-21","15","81","68","84","9","S","46","16","65","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-21","16","81","68","84","10","S","45","16","65","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-21","17","80","68","83","10","S","46","15","67","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-21","18","78","68","78","10","S","59","12","71","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","19","76","68","76","10","S","62","10","76","--","--"
"GRT","44.53463467","-69.84512307","2021-06-21","20","74","67","","10","S","71","17","79","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-21","21","73","67","","9","S","72","19","81","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-21","22","73","68","","8","S","79","18","84","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-21","23","72","67","","8","S","79","20","84","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-22","00","72","68","","8","S","76","26","87","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-22","01","71","68","","8","S","77","28","90","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-22","02","71","68","","9","S","81","31","90","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-22","03","71","67","","8","S","83","37","87","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-22","04","70","67","","8","S","91","39","90","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-22","05","70","67","","7","S","97","43","90","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-22","06","70","68","","7","S","96","47","93","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-22","07","71","68","","6","S","92","50","90","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-22","08","71","69","","6","SW","77","41","93","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-06-22","09","72","69","","6","SW","77","44","89","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-06-22","10","73","68","","6","SW","73","47","85","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-06-22","11","74","68","","7","W","70","51","82","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-06-22","12","74","67","","7","W","70","51","80","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-06-22","13","73","66","","7","W","71","52","78","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-06-22","14","73","65","","7","NW","72","52","76","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-06-22","15","72","63","","7","NW","76","49","74","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-06-22","16","71","62","","7","NW","80","46","72","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-06-22","17","70","60","","7","NW","84","42","71","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-06-22","18","69","59","","7","NW","84","39","71","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-06-22","19","67","58","","7","NW","85","36","72","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-06-22","20","66","57","","7","NW","85","33","73","Chc","--"
"GRT","44.53463467","-69.84512307","2021-06-22","21","64","56","","7","NW","77","29","74","Chc","--"
"GRT","44.53463467","-69.84512307","2021-06-22","22","62","54","","7","NW","75","25","76","SChc","--"
"GRT","44.53463467","-69.84512307","2021-06-22","23","60","53","","7","NW","74","21","78","SChc","--"
"GRT","44.53463467","-69.84512307","2021-06-23","00","59","52","","7","NW","72","17","78","SChc","--"
"GRT","44.53463467","-69.84512307","2021-06-23","01","59","52","","7","NW","71","14","78","--","--"
"GRT","44.53463467","-69.84512307","2021-06-23","02","58","51","","7","NW","69","10","77","--","--"
