"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-08-13","03","72","71","","2","W","51","6","97","--","--"
"GRT","44.53463467","-69.84512307","2021-08-13","04","71","70","","2","W","40","5","97","--","--"
"GRT","44.53463467","-69.84512307","2021-08-13","05","71","70","","2","NW","36","5","97","--","--"
"GRT","44.53463467","-69.84512307","2021-08-13","06","71","70","","2","NW","34","4","97","--","--"
"GRT","44.53463467","-69.84512307","2021-08-13","07","72","70","","2","W","28","3","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-13","08","74","71","","2","W","20","2","90","--","--"
"GRT","44.53463467","-69.84512307","2021-08-13","09","76","71","76","2","NW","17","3","85","--","--"
"GRT","44.53463467","-69.84512307","2021-08-13","10","80","72","84","3","NW","21","3","77","--","--"
"GRT","44.53463467","-69.84512307","2021-08-13","11","81","71","85","3","W","20","4","72","--","--"
"GRT","44.53463467","-69.84512307","2021-08-13","12","84","71","89","3","SW","16","5","65","--","--"
"GRT","44.53463467","-69.84512307","2021-08-13","13","86","71","91","3","SW","14","5","61","--","--"
"GRT","44.53463467","-69.84512307","2021-08-13","14","87","69","91","3","SW","12","6","55","--","--"
"GRT","44.53463467","-69.84512307","2021-08-13","15","88","69","92","3","SW","11","6","54","--","--"
"GRT","44.53463467","-69.84512307","2021-08-13","16","88","68","92","3","SW","7","6","52","--","--"
"GRT","44.53463467","-69.84512307","2021-08-13","17","88","68","92","5","S","9","6","52","--","--"
"GRT","44.53463467","-69.84512307","2021-08-13","18","86","69","90","5","S","14","5","57","--","--"
"GRT","44.53463467","-69.84512307","2021-08-13","19","83","70","87","5","S","7","4","65","--","--"
"GRT","44.53463467","-69.84512307","2021-08-13","20","79","70","79","5","S","6","4","74","--","--"
"GRT","44.53463467","-69.84512307","2021-08-13","21","76","69","76","3","S","5","5","79","--","--"
"GRT","44.53463467","-69.84512307","2021-08-13","22","74","69","","3","S","8","7","84","--","--"
"GRT","44.53463467","-69.84512307","2021-08-13","23","73","69","","2","S","12","8","87","--","--"
"GRT","44.53463467","-69.84512307","2021-08-14","00","72","69","","2","S","15","10","90","--","--"
"GRT","44.53463467","-69.84512307","2021-08-14","01","70","69","","2","S","23","12","97","--","--"
"GRT","44.53463467","-69.84512307","2021-08-14","02","70","68","","2","S","38","14","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-14","03","69","68","","2","S","48","15","97","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-14","04","69","67","","2","S","55","16","93","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-14","05","68","67","","1","SE","59","16","97","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-14","06","69","68","","3","S","59","16","97","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-14","07","70","69","","3","S","59","17","97","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-14","08","71","70","","3","S","59","17","97","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-14","09","73","70","","3","S","59","23","90","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-14","10","75","71","75","3","S","58","30","87","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-14","11","78","72","78","3","S","67","36","82","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-08-14","12","79","71","79","5","SW","59","40","77","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-14","13","80","71","83","6","SW","76","49","74","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-14","14","80","71","83","6","SW","72","58","74","Lkly","Chc"
"GRT","44.53463467","-69.84512307","2021-08-14","15","80","70","83","6","W","63","55","72","Lkly","Chc"
"GRT","44.53463467","-69.84512307","2021-08-14","16","79","68","79","6","W","67","49","69","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-14","17","78","67","78","7","W","66","38","69","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-14","18","77","65","77","7","NW","52","28","67","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-14","19","75","62","75","7","NW","42","22","64","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-14","20","73","61","","6","NW","31","14","66","--","--"
"GRT","44.53463467","-69.84512307","2021-08-14","21","72","60","","6","NW","24","13","66","--","--"
"GRT","44.53463467","-69.84512307","2021-08-14","22","70","58","","6","NW","16","11","66","--","--"
"GRT","44.53463467","-69.84512307","2021-08-14","23","69","57","","6","NW","9","7","66","--","--"
"GRT","44.53463467","-69.84512307","2021-08-15","00","68","56","","6","NW","8","6","65","--","--"
"GRT","44.53463467","-69.84512307","2021-08-15","01","67","56","","6","NW","8","5","68","--","--"
"GRT","44.53463467","-69.84512307","2021-08-15","02","66","55","","6","NW","7","3","68","--","--"
