"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-08-05","03","63","61","","2","SE","93","13","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-05","04","63","60","","2","E","93","15","90","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-05","05","62","60","","2","E","94","17","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-05","06","62","60","","3","E","94","26","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-05","07","62","60","","5","NE","94","36","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-05","08","62","60","","6","NE","95","39","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-05","09","62","60","","6","NE","95","43","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-05","10","62","60","","6","NE","95","44","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-05","11","63","60","","6","NE","95","44","90","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-05","12","64","61","","6","NE","96","54","90","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-05","13","65","62","","6","NE","96","63","90","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-08-05","14","67","62","","5","NE","96","72","84","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-08-05","15","68","63","","6","NE","96","72","84","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-08-05","16","66","63","","6","NE","96","72","90","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-08-05","17","65","64","","6","NE","96","73","97","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-08-05","18","64","63","","5","NE","95","74","97","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-08-05","19","64","63","","5","NE","94","76","97","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-08-05","20","63","63","","3","NE","92","77","100","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-08-05","21","63","63","","3","NE","89","71","100","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-08-05","22","64","62","","2","N","87","65","93","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-08-05","23","64","62","","2","N","84","59","93","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-08-06","00","64","62","","2","N","81","47","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-06","01","64","62","","3","NW","78","36","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-06","02","64","62","","5","NW","76","24","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-06","03","64","61","","3","NW","68","18","90","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-06","04","64","61","","3","W","60","12","90","--","--"
"GRT","44.53463467","-69.84512307","2021-08-06","05","64","61","","3","W","52","5","90","--","--"
"GRT","44.53463467","-69.84512307","2021-08-06","06","64","61","","3","W","44","5","90","--","--"
"GRT","44.53463467","-69.84512307","2021-08-06","07","64","62","","3","SW","36","4","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-06","08","64","62","","3","SW","28","3","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-06","09","68","63","","3","SW","28","3","84","--","--"
"GRT","44.53463467","-69.84512307","2021-08-06","10","71","64","","3","SW","27","4","79","--","--"
"GRT","44.53463467","-69.84512307","2021-08-06","11","74","65","","5","SW","26","4","74","--","--"
"GRT","44.53463467","-69.84512307","2021-08-06","12","76","64","76","5","SW","25","4","66","--","--"
"GRT","44.53463467","-69.84512307","2021-08-06","13","78","64","78","6","SW","24","4","62","--","--"
"GRT","44.53463467","-69.84512307","2021-08-06","14","79","64","79","6","SW","23","4","60","--","--"
"GRT","44.53463467","-69.84512307","2021-08-06","15","81","64","83","7","SW","23","4","56","--","--"
"GRT","44.53463467","-69.84512307","2021-08-06","16","80","64","82","7","SW","24","4","58","--","--"
"GRT","44.53463467","-69.84512307","2021-08-06","17","79","64","79","8","SW","24","2","60","--","--"
"GRT","44.53463467","-69.84512307","2021-08-06","18","77","65","77","7","SW","20","2","67","--","--"
"GRT","44.53463467","-69.84512307","2021-08-06","19","75","66","75","7","S","17","2","74","--","--"
"GRT","44.53463467","-69.84512307","2021-08-06","20","74","67","","6","S","13","4","79","--","--"
"GRT","44.53463467","-69.84512307","2021-08-06","21","72","66","","6","S","15","4","81","--","--"
"GRT","44.53463467","-69.84512307","2021-08-06","22","71","66","","6","S","17","4","84","--","--"
"GRT","44.53463467","-69.84512307","2021-08-06","23","69","65","","6","SW","19","4","87","--","--"
"GRT","44.53463467","-69.84512307","2021-08-07","00","68","65","","5","SW","23","4","90","--","--"
"GRT","44.53463467","-69.84512307","2021-08-07","01","68","64","","5","SW","28","4","87","--","--"
"GRT","44.53463467","-69.84512307","2021-08-07","02","67","64","","5","SW","32","2","90","--","--"
