"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-07-04","02","55","51","","7","N","100","68","86","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-07-04","03","55","51","","7","N","100","65","86","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-07-04","04","55","51","","8","N","100","63","86","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-07-04","05","55","51","","8","N","100","60","86","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-07-04","06","55","52","","8","N","100","59","90","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-07-04","07","56","52","","8","N","99","57","86","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-07-04","08","56","53","","8","N","98","56","90","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-07-04","09","57","53","","9","N","97","54","86","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-04","10","58","53","","9","N","96","51","83","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-04","11","58","52","","10","N","96","49","80","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-04","12","59","52","","9","N","93","43","78","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-04","13","59","52","","8","N","91","37","78","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-04","14","59","51","","8","N","89","31","75","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-04","15","59","52","","8","N","86","27","78","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-04","16","59","52","","8","N","83","23","78","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-04","17","60","52","","8","N","79","18","75","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-04","18","58","52","","6","N","75","14","80","--","--"
"GRT","44.53463467","-69.84512307","2021-07-04","19","58","52","","5","NW","71","10","80","--","--"
"GRT","44.53463467","-69.84512307","2021-07-04","20","57","52","","2","NW","66","6","83","--","--"
"GRT","44.53463467","-69.84512307","2021-07-04","21","56","51","","3","NW","63","6","83","--","--"
"GRT","44.53463467","-69.84512307","2021-07-04","22","55","51","","3","W","59","6","86","--","--"
"GRT","44.53463467","-69.84512307","2021-07-04","23","55","51","","5","W","55","5","86","--","--"
"GRT","44.53463467","-69.84512307","2021-07-05","00","54","51","","5","W","50","5","90","--","--"
"GRT","44.53463467","-69.84512307","2021-07-05","01","54","50","","5","W","45","4","86","--","--"
"GRT","44.53463467","-69.84512307","2021-07-05","02","53","50","","5","W","41","3","89","--","--"
"GRT","44.53463467","-69.84512307","2021-07-05","03","53","50","","5","W","38","3","89","--","--"
"GRT","44.53463467","-69.84512307","2021-07-05","04","53","50","","5","W","36","2","89","--","--"
"GRT","44.53463467","-69.84512307","2021-07-05","05","53","50","","5","W","34","1","89","--","--"
"GRT","44.53463467","-69.84512307","2021-07-05","06","52","51","","3","W","32","1","96","--","--"
"GRT","44.53463467","-69.84512307","2021-07-05","07","56","52","","3","W","30","2","86","--","--"
"GRT","44.53463467","-69.84512307","2021-07-05","08","60","53","","3","W","28","2","78","--","--"
"GRT","44.53463467","-69.84512307","2021-07-05","09","63","53","","5","W","31","2","70","--","--"
"GRT","44.53463467","-69.84512307","2021-07-05","10","67","54","","5","W","33","2","63","--","--"
"GRT","44.53463467","-69.84512307","2021-07-05","11","70","54","","7","W","36","2","57","--","--"
"GRT","44.53463467","-69.84512307","2021-07-05","12","71","54","","7","W","39","3","55","--","--"
"GRT","44.53463467","-69.84512307","2021-07-05","13","73","54","","7","SW","41","3","51","--","--"
"GRT","44.53463467","-69.84512307","2021-07-05","14","73","54","","7","SW","44","3","51","--","--"
"GRT","44.53463467","-69.84512307","2021-07-05","15","74","55","","7","SW","40","4","51","--","--"
"GRT","44.53463467","-69.84512307","2021-07-05","16","75","55","75","8","SW","36","6","50","--","--"
"GRT","44.53463467","-69.84512307","2021-07-05","17","75","56","75","8","SW","32","7","52","--","--"
"GRT","44.53463467","-69.84512307","2021-07-05","18","73","56","","8","SW","28","9","55","--","--"
"GRT","44.53463467","-69.84512307","2021-07-05","19","71","57","","8","S","25","9","61","--","--"
"GRT","44.53463467","-69.84512307","2021-07-05","20","69","57","","8","S","21","16","66","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-05","21","67","57","","8","S","23","16","70","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-05","22","65","58","","7","S","26","16","78","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-05","23","64","58","","7","S","28","16","81","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-06","00","63","58","","7","S","31","16","84","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-06","01","63","59","","7","S","34","16","87","SChc","--"
