"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-10-23","02","48","43","46","5","N","64","1","83","--","--"
"GRT","44.53463467","-69.84512307","2021-10-23","03","47","42","46","5","N","66","1","85","--","--"
"GRT","44.53463467","-69.84512307","2021-10-23","04","45","42","45","5","N","67","1","87","--","--"
"GRT","44.53463467","-69.84512307","2021-10-23","05","44","41","43","6","N","69","0","89","--","--"
"GRT","44.53463467","-69.84512307","2021-10-23","06","42","40","41","6","N","74","0","91","--","--"
"GRT","44.53463467","-69.84512307","2021-10-23","07","41","39","40","6","N","78","0","92","--","--"
"GRT","44.53463467","-69.84512307","2021-10-23","08","43","40","41","6","N","82","1","89","--","--"
"GRT","44.53463467","-69.84512307","2021-10-23","09","45","40","43","6","N","84","1","82","--","--"
"GRT","44.53463467","-69.84512307","2021-10-23","10","46","41","44","6","N","87","1","83","--","--"
"GRT","44.53463467","-69.84512307","2021-10-23","11","48","41","46","6","N","89","1","77","--","--"
"GRT","44.53463467","-69.84512307","2021-10-23","12","50","41","48","5","N","87","1","71","--","--"
"GRT","44.53463467","-69.84512307","2021-10-23","13","51","41","","5","NW","84","4","68","--","--"
"GRT","44.53463467","-69.84512307","2021-10-23","14","52","41","","3","NW","79","4","66","--","--"
"GRT","44.53463467","-69.84512307","2021-10-23","15","53","41","","3","NW","60","6","64","--","--"
"GRT","44.53463467","-69.84512307","2021-10-23","16","52","40","","3","NW","48","1","63","--","--"
"GRT","44.53463467","-69.84512307","2021-10-23","17","52","41","","3","NW","42","2","66","--","--"
"GRT","44.53463467","-69.84512307","2021-10-23","18","50","40","48","3","NW","40","3","68","--","--"
"GRT","44.53463467","-69.84512307","2021-10-23","19","48","40","45","5","NW","43","4","74","--","--"
"GRT","44.53463467","-69.84512307","2021-10-23","20","46","39","42","5","NW","47","5","76","--","--"
"GRT","44.53463467","-69.84512307","2021-10-23","21","45","38","41","5","NW","46","7","76","--","--"
"GRT","44.53463467","-69.84512307","2021-10-23","22","44","37","40","6","NW","46","5","76","--","--"
"GRT","44.53463467","-69.84512307","2021-10-23","23","44","37","39","6","NW","47","5","76","--","--"
"GRT","44.53463467","-69.84512307","2021-10-24","00","44","36","39","6","NW","45","4","73","--","--"
"GRT","44.53463467","-69.84512307","2021-10-24","01","43","35","38","6","NW","39","4","73","--","--"
"GRT","44.53463467","-69.84512307",NA,"--","","02","42","35","38","6","NW","34","3",NA
"GRT","44.53463467","-69.84512307",NA,"--","","03","41","34","36","6","NW","26","4",NA
"GRT","44.53463467","-69.84512307",NA,"--","","04","40","33","35","6","NW","13","4",NA
"GRT","44.53463467","-69.84512307",NA,"--","","05","40","33","35","6","NW","5","4",NA
"GRT","44.53463467","-69.84512307",NA,"--","","06","39","33","34","6","W","1","5",NA
"GRT","44.53463467","-69.84512307",NA,"--","","07","38","33","32","6","W","4","5",NA
"GRT","44.53463467","-69.84512307",NA,"--","","08","40","33","36","7","W","4","5",NA
"GRT","44.53463467","-69.84512307",NA,"--","","09","43","33","39","6","W","4","4",NA
"GRT","44.53463467","-69.84512307",NA,"--","","10","46","34","43","7","W","4","4",NA
"GRT","44.53463467","-69.84512307",NA,"--","","11","49","34","46","7","W","5","4",NA
"GRT","44.53463467","-69.84512307",NA,"--","","12","51","34","","7","W","8","3",NA
"GRT","44.53463467","-69.84512307",NA,"--","","13","53","34","","8","W","10","3",NA
"GRT","44.53463467","-69.84512307",NA,"--","","14","53","34","","8","W","13","3",NA
"GRT","44.53463467","-69.84512307",NA,"--","","15","54","35","","8","W","13","2",NA
"GRT","44.53463467","-69.84512307",NA,"--","","16","55","35","","7","W","12","2",NA
"GRT","44.53463467","-69.84512307",NA,"--","","17","53","36","","7","W","12","2",NA
"GRT","44.53463467","-69.84512307",NA,"--","","18","51","36","","6","W","14","1",NA
"GRT","44.53463467","-69.84512307",NA,"--","","19","49","37","47","6","W","17","1",NA
"GRT","44.53463467","-69.84512307",NA,"--","","20","47","37","45","5","W","19","2",NA
"GRT","44.53463467","-69.84512307",NA,"--","","21","46","37","44","5","W","24","2",NA
"GRT","44.53463467","-69.84512307",NA,"--","","22","45","36","43","5","W","30","3",NA
"GRT","44.53463467","-69.84512307",NA,"--","","23","44","36","42","5","W","35","4",NA
"GRT","44.53463467","-69.84512307",NA,"--","10/25","00","44","36","42","3","W","42","4",NA
"GRT","44.53463467","-69.84512307",NA,"--","","01","43","36","41","3","W","49","5",NA
