"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-08-07","02","64","62","","2","SW","21","0","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-07","03","63","62","","2","SW","29","0","97","--","--"
"GRT","44.53463467","-69.84512307","2021-08-07","04","62","62","","2","SW","37","0","100","--","--"
"GRT","44.53463467","-69.84512307","2021-08-07","05","61","61","","2","SW","44","0","100","--","--"
"GRT","44.53463467","-69.84512307","2021-08-07","06","61","61","","2","SW","44","0","100","--","--"
"GRT","44.53463467","-69.84512307","2021-08-07","07","64","62","","2","SW","44","0","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-07","08","68","62","","3","SW","45","0","81","--","--"
"GRT","44.53463467","-69.84512307","2021-08-07","09","71","63","","3","SW","46","2","76","--","--"
"GRT","44.53463467","-69.84512307","2021-08-07","10","75","64","75","5","SW","48","4","69","--","--"
"GRT","44.53463467","-69.84512307","2021-08-07","11","78","65","78","5","SW","50","6","64","--","--"
"GRT","44.53463467","-69.84512307","2021-08-07","12","80","66","82","6","SW","50","8","62","--","--"
"GRT","44.53463467","-69.84512307","2021-08-07","13","81","66","83","6","SW","51","10","60","--","--"
"GRT","44.53463467","-69.84512307","2021-08-07","14","82","66","84","7","SW","52","12","58","--","--"
"GRT","44.53463467","-69.84512307","2021-08-07","15","83","67","86","7","SW","52","15","59","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-07","16","84","68","87","6","SW","52","17","59","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-07","17","82","69","85","6","S","52","20","65","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-07","18","81","69","84","5","S","54","23","67","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-07","19","79","68","79","5","S","56","26","69","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-08-07","20","76","68","76","3","S","57","30","76","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-08-07","21","74","68","","3","SW","61","25","82","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-08-07","22","73","68","","3","SW","64","21","84","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-07","23","72","68","","3","W","67","17","87","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-08","00","71","67","","2","W","71","18","87","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-08","01","71","67","","2","NW","76","19","87","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-08","02","70","66","","2","NW","81","19","87","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-08","03","69","66","","2","NW","81","20","90","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-08","04","69","66","","3","NW","81","21","90","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-08","05","68","66","","3","N","82","22","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-08","06","69","67","","3","N","81","23","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-08","07","69","67","","5","N","80","24","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-08","08","70","68","","5","N","79","25","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-08","09","71","68","","5","N","74","24","90","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-08","10","73","69","","5","NE","70","24","87","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-08","11","75","69","75","5","NE","65","23","82","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-08","12","77","69","77","5","NE","70","35","76","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-08","13","78","69","78","5","NE","75","47","74","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-08","14","79","69","79","5","NE","80","59","72","Lkly","Chc"
"GRT","44.53463467","-69.84512307","2021-08-08","15","79","69","79","5","NE","76","56","72","Lkly","Chc"
"GRT","44.53463467","-69.84512307","2021-08-08","16","79","70","79","3","NE","71","54","74","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-08-08","17","78","70","78","3","NE","67","51","76","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-08-08","18","77","70","77","3","E","65","45","79","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-08-08","19","76","69","76","3","E","62","39","79","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-08-08","20","74","69","","3","E","60","37","84","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-08-08","21","72","68","","3","E","60","33","87","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-08-08","22","70","68","","3","E","60","28","93","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-08-08","23","69","67","","3","E","60","24","93","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-09","00","68","67","","3","E","65","20","97","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-09","01","68","66","","3","E","70","16","93","SChc","SChc"
