"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-10-24","02","38","33","37","5","NW","27","0","82","--","--"
"GRT","44.53463467","-69.84512307","2021-10-24","03","37","33","36","5","NW","23","0","85","--","--"
"GRT","44.53463467","-69.84512307","2021-10-24","04","36","32","34","5","NW","21","1","85","--","--"
"GRT","44.53463467","-69.84512307","2021-10-24","05","35","32","33","5","NW","29","1","89","--","--"
"GRT","44.53463467","-69.84512307","2021-10-24","06","34","31","33","5","W","21","1","89","--","--"
"GRT","44.53463467","-69.84512307","2021-10-24","07","35","30","33","5","W","10","1","82","--","--"
"GRT","44.53463467","-69.84512307","2021-10-24","08","36","29","31","6","W","6","1","75","--","--"
"GRT","44.53463467","-69.84512307","2021-10-24","09","40","29","35","7","W","4","1","62","--","--"
"GRT","44.53463467","-69.84512307","2021-10-24","10","43","29","38","9","NW","4","1","57","--","--"
"GRT","44.53463467","-69.84512307","2021-10-24","11","47","30","42","11","NW","5","1","51","--","--"
"GRT","44.53463467","-69.84512307","2021-10-24","12","50","30","46","13","NW","4","1","46","--","--"
"GRT","44.53463467","-69.84512307","2021-10-24","13","51","29","","13","NW","6","1","42","--","--"
"GRT","44.53463467","-69.84512307","2021-10-24","14","54","30","","13","NW","8","1","40","--","--"
"GRT","44.53463467","-69.84512307","2021-10-24","15","54","30","","11","NW","8","1","40","--","--"
"GRT","44.53463467","-69.84512307","2021-10-24","16","54","31","","10","W","8","1","41","--","--"
"GRT","44.53463467","-69.84512307","2021-10-24","17","52","31","","10","W","6","1","44","--","--"
"GRT","44.53463467","-69.84512307","2021-10-24","18","49","31","46","8","W","4","1","50","--","--"
"GRT","44.53463467","-69.84512307","2021-10-24","19","47","31","44","7","NW","4","1","53","--","--"
"GRT","44.53463467","-69.84512307","2021-10-24","20","46","31","43","6","NW","3","1","55","--","--"
"GRT","44.53463467","-69.84512307","2021-10-24","21","45","31","42","6","W","7","2","58","--","--"
"GRT","44.53463467","-69.84512307","2021-10-24","22","44","32","41","5","W","11","2","62","--","--"
"GRT","44.53463467","-69.84512307","2021-10-24","23","44","32","41","5","W","18","4","62","--","--"
"GRT","44.53463467","-69.84512307","2021-10-25","00","44","32","41","5","W","34","7","62","--","--"
"GRT","44.53463467","-69.84512307","2021-10-25","01","43","33","40","3","W","59","8","67","--","--"
"GRT","44.53463467","-69.84512307",NA,"--","","02","43","33","40","3","W","63","8",NA
"GRT","44.53463467","-69.84512307",NA,"--","","03","43","33","40","3","W","74","11",NA
"GRT","44.53463467","-69.84512307",NA,"--","","04","43","33","41","2","W","79","16",NA
"GRT","44.53463467","-69.84512307",NA,"--","","05","44","33","42","2","W","87","18",NA
"GRT","44.53463467","-69.84512307",NA,"--","","06","44","33","44","1","NW","91","17",NA
"GRT","44.53463467","-69.84512307",NA,"--","","07","44","33","44","1","NW","92","20",NA
"GRT","44.53463467","-69.84512307",NA,"--","","08","41","37","41","1","NW","93","31",NA
"GRT","44.53463467","-69.84512307",NA,"--","","09","42","38","42","2","NW","91","42",NA
"GRT","44.53463467","-69.84512307",NA,"--","","10","44","40","44","2","N","88","53",NA
"GRT","44.53463467","-69.84512307",NA,"--","","11","45","41","45","3","N","86","64",NA
"GRT","44.53463467","-69.84512307",NA,"--","","12","45","41","45","3","N","86","64",NA
"GRT","44.53463467","-69.84512307",NA,"--","","13","46","42","45","3","NE","87","63",NA
"GRT","44.53463467","-69.84512307",NA,"--","","14","46","42","45","3","NE","87","63",NA
"GRT","44.53463467","-69.84512307",NA,"--","","15","46","42","44","3","NE","87","62",NA
"GRT","44.53463467","-69.84512307",NA,"--","","16","46","43","44","3","NE","86","62",NA
"GRT","44.53463467","-69.84512307",NA,"--","","17","46","43","44","3","NE","86","61",NA
"GRT","44.53463467","-69.84512307",NA,"--","","18","46","43","44","3","NE","85","60",NA
"GRT","44.53463467","-69.84512307",NA,"--","","19","45","43","44","3","NE","84","59",NA
"GRT","44.53463467","-69.84512307",NA,"--","","20","45","43","44","3","NE","83","58",NA
"GRT","44.53463467","-69.84512307",NA,"--","","21","45","43","43","3","NE","84","57",NA
"GRT","44.53463467","-69.84512307",NA,"--","","22","45","42","42","5","NE","86","56",NA
"GRT","44.53463467","-69.84512307",NA,"--","","23","45","42","42","5","NE","87","55",NA
"GRT","44.53463467","-69.84512307",NA,"--","10/26","00","45","42","42","5","NE","88","54",NA
"GRT","44.53463467","-69.84512307",NA,"--","","01","45","42","42","6","NE","90","53",NA
