"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-08-19","02","69","69","","2","SW","75","17","98","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-19","03","68","68","","2","SW","76","13","100","--","--"
"GRT","44.53463467","-69.84512307","2021-08-19","04","68","68","","2","SW","77","10","98","--","--"
"GRT","44.53463467","-69.84512307","2021-08-19","05","68","67","","2","W","78","10","97","--","--"
"GRT","44.53463467","-69.84512307","2021-08-19","06","69","68","","2","W","78","10","97","--","--"
"GRT","44.53463467","-69.84512307","2021-08-19","07","70","68","","2","W","79","13","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-19","08","70","69","","2","W","80","17","97","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-19","09","72","69","","2","W","81","23","90","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-19","10","74","70","","3","SW","82","28","87","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-19","11","76","70","76","5","S","83","26","82","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-19","12","76","70","76","6","S","82","41","82","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-19","13","77","69","77","7","S","81","56","76","Lkly","SChc"
"GRT","44.53463467","-69.84512307","2021-08-19","14","78","69","78","8","S","80","63","74","Lkly","SChc"
"GRT","44.53463467","-69.84512307","2021-08-19","15","76","69","76","7","S","82","70","79","Lkly","SChc"
"GRT","44.53463467","-69.84512307","2021-08-19","16","76","70","76","7","S","84","78","82","Ocnl","SChc"
"GRT","44.53463467","-69.84512307","2021-08-19","17","75","70","75","7","S","86","85","84","Ocnl","Chc"
"GRT","44.53463467","-69.84512307","2021-08-19","18","74","70","","6","S","84","85","87","Ocnl","Chc"
"GRT","44.53463467","-69.84512307","2021-08-19","19","73","69","","5","SE","83","86","87","Ocnl","Chc"
"GRT","44.53463467","-69.84512307","2021-08-19","20","71","69","","5","SE","82","86","93","Ocnl","Chc"
"GRT","44.53463467","-69.84512307","2021-08-19","21","71","69","","3","E","81","84","93","Ocnl","Chc"
"GRT","44.53463467","-69.84512307","2021-08-19","22","70","69","","3","E","81","82","97","Ocnl","Chc"
"GRT","44.53463467","-69.84512307","2021-08-19","23","70","69","","3","E","80","79","97","Ocnl","SChc"
"GRT","44.53463467","-69.84512307","2021-08-20","00","69","69","","3","E","82","74","100","Lkly","SChc"
"GRT","44.53463467","-69.84512307","2021-08-20","01","69","69","","3","E","83","69","100","Lkly","SChc"
"GRT","44.53463467","-69.84512307","2021-08-20","02","69","69","","2","E","85","64","100","Lkly","SChc"
"GRT","44.53463467","-69.84512307","2021-08-20","03","69","68","","2","NE","84","60","97","Lkly","SChc"
"GRT","44.53463467","-69.84512307","2021-08-20","04","69","68","","3","NE","83","56","97","Lkly","SChc"
"GRT","44.53463467","-69.84512307","2021-08-20","05","69","68","","3","NE","81","53","97","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-20","06","69","68","","3","N","78","42","97","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-20","07","69","69","","5","N","74","32","100","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-20","08","69","69","","5","N","78","22","100","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-20","09","71","70","","5","N","73","19","97","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-20","10","72","70","","5","N","67","16","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-20","11","75","71","75","5","N","62","13","87","--","--"
"GRT","44.53463467","-69.84512307","2021-08-20","12","77","71","77","5","N","56","12","82","--","--"
"GRT","44.53463467","-69.84512307","2021-08-20","13","79","71","79","5","N","50","11","77","--","--"
"GRT","44.53463467","-69.84512307","2021-08-20","14","81","71","85","5","N","44","10","72","--","--"
"GRT","44.53463467","-69.84512307","2021-08-20","15","82","71","86","3","N","45","8","69","--","--"
"GRT","44.53463467","-69.84512307","2021-08-20","16","83","72","88","3","N","46","7","70","--","--"
"GRT","44.53463467","-69.84512307","2021-08-20","17","83","72","88","2","N","47","5","70","--","--"
"GRT","44.53463467","-69.84512307","2021-08-20","18","81","72","85","2","NW","47","8","74","--","--"
"GRT","44.53463467","-69.84512307","2021-08-20","19","79","72","79","2","W","46","11","79","--","--"
"GRT","44.53463467","-69.84512307","2021-08-20","20","77","72","77","2","SW","46","14","85","--","--"
"GRT","44.53463467","-69.84512307","2021-08-20","21","75","71","75","2","W","45","15","87","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-20","22","73","71","","3","W","45","16","93","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-20","23","72","70","","3","NW","44","16","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-21","00","71","69","","3","NW","46","16","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-21","01","71","69","","3","N","49","16","93","SChc","--"
