"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-10-16","02","59","58","","3","S","96","41","96","Chc","--"
"GRT","44.53463467","-69.84512307","2021-10-16","03","59","58","","5","S","96","46","96","Chc","--"
"GRT","44.53463467","-69.84512307","2021-10-16","04","59","58","","3","SE","97","52","96","Chc","--"
"GRT","44.53463467","-69.84512307","2021-10-16","05","59","58","","3","S","98","62","96","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-10-16","06","59","58","","3","SE","97","60","96","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-10-16","07","59","58","","5","SE","97","68","96","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-10-16","08","59","58","","5","S","96","68","96","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-10-16","09","60","59","","6","S","96","68","96","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-10-16","10","61","59","","7","S","95","68","93","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-10-16","11","62","60","","7","S","95","66","93","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-10-16","12","62","61","","7","S","94","49","97","Chc","--"
"GRT","44.53463467","-69.84512307","2021-10-16","13","63","62","","8","S","94","56","97","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-10-16","14","64","63","","8","S","94","26","97","Chc","--"
"GRT","44.53463467","-69.84512307","2021-10-16","15","64","63","","8","S","91","16","97","SChc","--"
"GRT","44.53463467","-69.84512307","2021-10-16","16","64","63","","9","S","87","19","97","SChc","--"
"GRT","44.53463467","-69.84512307","2021-10-16","17","64","63","","9","S","83","23","97","SChc","--"
"GRT","44.53463467","-69.84512307","2021-10-16","18","63","62","","9","S","87","33","97","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-10-16","19","63","61","","9","S","90","40","93","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-10-16","20","61","60","","9","S","91","56","97","Lkly","SChc"
"GRT","44.53463467","-69.84512307","2021-10-16","21","61","60","","8","S","94","66","97","Lkly","SChc"
"GRT","44.53463467","-69.84512307","2021-10-16","22","61","60","","9","S","94","71","97","Lkly","SChc"
"GRT","44.53463467","-69.84512307","2021-10-16","23","62","61","","9","S","96","84","97","Ocnl","SChc"
"GRT","44.53463467","-69.84512307","2021-10-17","00","61","60","","9","S","95","86","97","Ocnl","SChc"
"GRT","44.53463467","-69.84512307","2021-10-17","01","61","59","","10","S","92","93","93","Ocnl","SChc"
"GRT","44.53463467","-69.84512307",NA,"--","","02","60","59","","10","S","92","99",NA
"GRT","44.53463467","-69.84512307",NA,"--","","03","59","58","","8","SW","91","90",NA
"GRT","44.53463467","-69.84512307",NA,"--","","04","58","57","","7","SW","88","81",NA
"GRT","44.53463467","-69.84512307",NA,"--","","05","57","56","","6","SW","83","57",NA
"GRT","44.53463467","-69.84512307",NA,"--","","06","57","55","","7","W","72","47",NA
"GRT","44.53463467","-69.84512307",NA,"--","","07","56","54","","7","NW","61","32",NA
"GRT","44.53463467","-69.84512307",NA,"--","","08","56","53","","7","NW","48","9",NA
"GRT","44.53463467","-69.84512307",NA,"--","","09","56","52","","8","NW","41","8",NA
"GRT","44.53463467","-69.84512307",NA,"--","","10","57","51","","8","NW","40","8",NA
"GRT","44.53463467","-69.84512307",NA,"--","","11","58","51","","8","NW","35","12",NA
"GRT","44.53463467","-69.84512307",NA,"--","","12","59","50","","8","NW","32","10",NA
"GRT","44.53463467","-69.84512307",NA,"--","","13","60","49","","8","NW","30","9",NA
"GRT","44.53463467","-69.84512307",NA,"--","","14","62","48","","7","NW","27","9",NA
"GRT","44.53463467","-69.84512307",NA,"--","","15","61","48","","8","NW","29","9",NA
"GRT","44.53463467","-69.84512307",NA,"--","","16","60","47","","8","NW","32","9",NA
"GRT","44.53463467","-69.84512307",NA,"--","","17","60","47","","8","NW","34","7",NA
"GRT","44.53463467","-69.84512307",NA,"--","","18","58","46","","7","NW","32","8",NA
"GRT","44.53463467","-69.84512307",NA,"--","","19","56","46","","7","NW","30","9",NA
"GRT","44.53463467","-69.84512307",NA,"--","","20","55","46","","6","NW","28","10",NA
"GRT","44.53463467","-69.84512307",NA,"--","","21","53","45","","6","NW","31","11",NA
"GRT","44.53463467","-69.84512307",NA,"--","","22","52","45","","6","W","34","12",NA
"GRT","44.53463467","-69.84512307",NA,"--","","23","51","44","","6","W","36","13",NA
"GRT","44.53463467","-69.84512307",NA,"--","10/18","00","50","44","48","6","W","37","14",NA
"GRT","44.53463467","-69.84512307",NA,"--","","01","49","43","47","6","W","37","14",NA
