"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-08-18","02","67","65","","5","S","85","13","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-18","03","67","65","","5","S","88","13","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-18","04","67","65","","3","S","91","30","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-18","05","66","65","","3","S","94","46","97","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-18","06","67","65","","3","S","84","39","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-18","07","67","66","","3","S","74","33","97","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-18","08","67","66","","3","S","84","26","97","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-18","09","69","68","","5","S","86","23","97","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-18","10","70","68","","5","S","80","30","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-18","11","72","69","","5","S","77","23","90","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-18","12","74","70","","5","S","63","25","87","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-18","13","76","70","76","5","S","72","30","82","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-18","14","76","71","76","5","S","84","33","85","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-18","15","76","71","76","5","SW","79","41","85","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-18","16","76","71","76","5","SW","78","44","85","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-18","17","77","72","77","5","SW","89","55","85","Lkly","Chc"
"GRT","44.53463467","-69.84512307","2021-08-18","18","76","71","76","5","SW","80","48","85","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-18","19","75","70","75","5","SW","67","46","84","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-18","20","73","70","","5","SW","82","41","90","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-18","21","71","70","","5","SW","67","36","97","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-18","22","70","69","","5","SW","48","31","97","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-18","23","70","69","","5","SW","66","26","97","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-19","00","70","69","","5","SW","67","21","97","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-19","01","70","68","","5","SW","67","16","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-19","02","69","68","","3","SW","68","17","97","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-19","03","69","68","","3","SW","68","17","97","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-19","04","68","68","","3","SW","69","18","100","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-19","05","68","68","","3","SW","70","18","100","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-19","06","68","68","","2","W","71","19","100","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-19","07","69","68","","2","W","72","20","97","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-19","08","69","69","","2","W","73","24","100","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-19","09","71","69","","2","SW","74","28","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-19","10","72","69","","2","SW","75","32","90","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-19","11","74","70","","2","SW","76","36","87","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-19","12","75","70","75","3","SW","73","39","84","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-19","13","76","69","76","3","SW","69","42","79","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-19","14","78","69","78","3","SW","66","45","74","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-19","15","78","69","78","5","SW","63","37","74","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-19","16","78","69","78","5","S","59","30","74","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-19","17","78","69","78","5","S","56","22","74","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-19","18","77","69","77","5","S","57","21","76","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-19","19","75","69","75","5","S","58","20","82","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-19","20","74","69","","5","S","59","19","84","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-19","21","73","69","","5","S","58","21","87","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-19","22","71","68","","3","SW","58","22","90","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-19","23","70","68","","3","SW","57","23","93","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-20","00","70","68","","3","SW","64","20","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-20","01","69","68","","3","W","70","17","97","SChc","--"
