"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-06-29","03","74","72","","3","SW","38","9","93","--","--"
"GRT","44.53463467","-69.84512307","2021-06-29","04","73","73","","3","SW","35","8","100","--","--"
"GRT","44.53463467","-69.84512307","2021-06-29","05","72","72","","3","SW","31","6","100","--","--"
"GRT","44.53463467","-69.84512307","2021-06-29","06","71","71","","5","SW","17","5","100","--","--"
"GRT","44.53463467","-69.84512307","2021-06-29","07","75","72","75","5","W","10","4","90","--","--"
"GRT","44.53463467","-69.84512307","2021-06-29","08","79","71","79","5","W","2","2","77","--","--"
"GRT","44.53463467","-69.84512307","2021-06-29","09","82","71","86","7","W","7","3","69","--","--"
"GRT","44.53463467","-69.84512307","2021-06-29","10","86","70","91","8","W","9","5","59","--","--"
"GRT","44.53463467","-69.84512307","2021-06-29","11","88","70","93","9","W","10","6","55","--","--"
"GRT","44.53463467","-69.84512307","2021-06-29","12","90","69","95","9","W","11","8","50","--","--"
"GRT","44.53463467","-69.84512307","2021-06-29","13","90","68","94","8","W","26","9","49","--","--"
"GRT","44.53463467","-69.84512307","2021-06-29","14","90","67","93","8","W","9","11","47","--","--"
"GRT","44.53463467","-69.84512307","2021-06-29","15","91","67","94","8","W","29","11","45","--","--"
"GRT","44.53463467","-69.84512307","2021-06-29","16","91","67","94","8","W","30","11","45","--","--"
"GRT","44.53463467","-69.84512307","2021-06-29","17","90","67","93","7","NW","31","11","47","--","--"
"GRT","44.53463467","-69.84512307","2021-06-29","18","87","67","90","7","NW","33","9","52","--","--"
"GRT","44.53463467","-69.84512307","2021-06-29","19","85","68","88","5","NW","35","6","57","--","--"
"GRT","44.53463467","-69.84512307","2021-06-29","20","83","68","86","5","NW","37","4","61","--","--"
"GRT","44.53463467","-69.84512307","2021-06-29","21","80","67","82","3","NW","38","7","65","--","--"
"GRT","44.53463467","-69.84512307","2021-06-29","22","77","67","77","3","NW","40","10","71","--","--"
"GRT","44.53463467","-69.84512307","2021-06-29","23","76","67","76","2","NW","42","13","74","--","--"
"GRT","44.53463467","-69.84512307","2021-06-30","00","74","67","","2","NW","44","16","79","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-30","01","73","67","","2","W","45","19","81","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-30","02","72","68","","2","SW","47","22","87","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-30","03","71","68","","2","SW","58","22","90","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-30","04","70","67","","2","SW","59","22","90","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-30","05","69","67","","2","SW","61","21","93","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-30","06","72","68","","2","SW","62","23","87","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-30","07","74","70","","2","SW","63","25","87","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-30","08","76","69","76","2","SW","64","27","79","Chc","--"
"GRT","44.53463467","-69.84512307","2021-06-30","09","79","69","79","3","SW","65","32","72","Chc","--"
"GRT","44.53463467","-69.84512307","2021-06-30","10","80","70","83","5","SW","66","36","72","Chc","--"
"GRT","44.53463467","-69.84512307","2021-06-30","11","82","70","86","6","SW","68","41","67","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-30","12","83","70","87","6","SW","68","46","65","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-30","13","83","71","88","8","SW","68","51","67","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-06-30","14","85","71","90","8","SW","69","56","63","Lkly","Chc"
"GRT","44.53463467","-69.84512307","2021-06-30","15","84","71","89","8","SW","69","63","65","Lkly","Chc"
"GRT","44.53463467","-69.84512307","2021-06-30","16","84","71","89","7","W","69","65","65","Lkly","Chc"
"GRT","44.53463467","-69.84512307","2021-06-30","17","84","71","89","7","W","69","63","65","Lkly","Chc"
"GRT","44.53463467","-69.84512307","2021-06-30","18","82","71","86","7","W","72","60","69","Lkly","Chc"
"GRT","44.53463467","-69.84512307","2021-06-30","19","81","70","85","6","SW","76","58","69","Lkly","Chc"
"GRT","44.53463467","-69.84512307","2021-06-30","20","80","70","83","6","SW","80","60","72","Lkly","Chc"
"GRT","44.53463467","-69.84512307","2021-06-30","21","78","70","78","6","W","75","55","76","Lkly","Chc"
"GRT","44.53463467","-69.84512307","2021-06-30","22","77","69","77","6","W","70","49","76","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-06-30","23","76","69","76","5","W","64","44","79","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-01","00","75","69","75","5","W","65","38","82","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-01","01","74","68","","5","W","66","33","82","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-01","02","73","68","","5","W","67","27","84","Chc","--"
