"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-10-15","02","59","57","","0","N","94","21","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-10-15","03","59","57","","0","N","95","24","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-10-15","04","58","57","","0","N","96","25","96","Chc","--"
"GRT","44.53463467","-69.84512307","2021-10-15","05","58","56","","2","SE","96","29","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-10-15","06","57","57","","2","SE","95","27","100","Chc","--"
"GRT","44.53463467","-69.84512307","2021-10-15","07","56","56","","2","S","94","25","100","Chc","--"
"GRT","44.53463467","-69.84512307","2021-10-15","08","57","56","","2","SE","94","26","96","Chc","--"
"GRT","44.53463467","-69.84512307","2021-10-15","09","58","57","","2","SE","94","29","96","Chc","--"
"GRT","44.53463467","-69.84512307","2021-10-15","10","59","57","","2","SE","93","31","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-10-15","11","59","57","","3","S","94","28","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-10-15","12","60","58","","3","S","91","22","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-10-15","13","60","57","","3","S","91","19","90","SChc","--"
"GRT","44.53463467","-69.84512307","2021-10-15","14","60","58","","3","S","93","17","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-10-15","15","60","58","","3","S","92","17","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-10-15","16","60","58","","3","S","91","17","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-10-15","17","60","58","","3","S","91","20","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-10-15","18","59","57","","2","S","90","21","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-10-15","19","59","56","","0","N","89","18","90","SChc","--"
"GRT","44.53463467","-69.84512307","2021-10-15","20","58","57","","5","S","88","25","96","Chc","--"
"GRT","44.53463467","-69.84512307","2021-10-15","21","59","57","","5","S","88","26","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-10-15","22","58","56","","5","S","87","26","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-10-15","23","58","57","","5","S","86","22","96","SChc","--"
"GRT","44.53463467","-69.84512307","2021-10-16","00","58","57","","3","S","88","21","96","SChc","--"
"GRT","44.53463467","-69.84512307","2021-10-16","01","58","57","","5","S","90","23","96","SChc","--"
"GRT","44.53463467","-69.84512307",NA,"--","","02","59","58","","5","S","91","25",NA
"GRT","44.53463467","-69.84512307",NA,"--","","03","58","58","","5","S","92","26",NA
"GRT","44.53463467","-69.84512307",NA,"--","","04","58","58","","6","S","93","26",NA
"GRT","44.53463467","-69.84512307",NA,"--","","05","58","58","","6","S","93","43",NA
"GRT","44.53463467","-69.84512307",NA,"--","","06","58","58","","6","SE","91","45",NA
"GRT","44.53463467","-69.84512307",NA,"--","","07","58","58","","5","SE","88","48",NA
"GRT","44.53463467","-69.84512307",NA,"--","","08","58","58","","5","SE","89","50",NA
"GRT","44.53463467","-69.84512307",NA,"--","","09","59","59","","6","SE","88","48",NA
"GRT","44.53463467","-69.84512307",NA,"--","","10","61","61","","7","S","86","45",NA
"GRT","44.53463467","-69.84512307",NA,"--","","11","62","62","","8","S","85","43",NA
"GRT","44.53463467","-69.84512307",NA,"--","","12","63","63","","9","S","82","41",NA
"GRT","44.53463467","-69.84512307",NA,"--","","13","64","63","","10","S","79","39",NA
"GRT","44.53463467","-69.84512307",NA,"--","","14","64","64","","10","S","77","37",NA
"GRT","44.53463467","-69.84512307",NA,"--","","15","64","64","","11","S","76","38",NA
"GRT","44.53463467","-69.84512307",NA,"--","","16","65","63","","11","S","74","39",NA
"GRT","44.53463467","-69.84512307",NA,"--","","17","64","63","","11","S","73","39",NA
"GRT","44.53463467","-69.84512307",NA,"--","","18","62","62","","11","S","77","50",NA
"GRT","44.53463467","-69.84512307",NA,"--","","19","61","61","","11","S","81","61",NA
"GRT","44.53463467","-69.84512307",NA,"--","","20","60","60","","11","S","85","72",NA
"GRT","44.53463467","-69.84512307",NA,"--","","21","59","59","","11","S","85","78",NA
"GRT","44.53463467","-69.84512307",NA,"--","","22","59","59","","10","S","86","84",NA
"GRT","44.53463467","-69.84512307",NA,"--","","23","58","58","","10","S","90","90",NA
"GRT","44.53463467","-69.84512307",NA,"--","10/17","00","58","58","","10","S","96","96",NA
"GRT","44.53463467","-69.84512307",NA,"--","","01","57","57","","9","S","95","95",NA
