"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-07-27","02","65","64","","5","W","43","2","97","--","--"
"GRT","44.53463467","-69.84512307","2021-07-27","03","64","63","","5","W","43","3","97","--","--"
"GRT","44.53463467","-69.84512307","2021-07-27","04","64","63","","3","W","31","2","97","--","--"
"GRT","44.53463467","-69.84512307","2021-07-27","05","63","62","","3","W","19","1","97","--","--"
"GRT","44.53463467","-69.84512307","2021-07-27","06","65","62","","5","NW","19","2","90","--","--"
"GRT","44.53463467","-69.84512307","2021-07-27","07","66","62","","6","NW","19","2","87","--","--"
"GRT","44.53463467","-69.84512307","2021-07-27","08","68","62","","7","NW","19","3","81","--","--"
"GRT","44.53463467","-69.84512307","2021-07-27","09","69","62","","7","NW","19","3","78","--","--"
"GRT","44.53463467","-69.84512307","2021-07-27","10","73","61","","8","NW","20","3","66","--","--"
"GRT","44.53463467","-69.84512307","2021-07-27","11","74","61","","8","NW","20","2","64","--","--"
"GRT","44.53463467","-69.84512307","2021-07-27","12","77","60","77","8","NW","25","4","56","--","--"
"GRT","44.53463467","-69.84512307","2021-07-27","13","77","60","77","8","NW","30","5","56","--","--"
"GRT","44.53463467","-69.84512307","2021-07-27","14","78","59","78","8","NW","35","7","52","--","--"
"GRT","44.53463467","-69.84512307","2021-07-27","15","78","59","78","8","NW","47","6","52","--","--"
"GRT","44.53463467","-69.84512307","2021-07-27","16","77","59","77","7","NW","59","10","54","--","--"
"GRT","44.53463467","-69.84512307","2021-07-27","17","77","59","77","7","NW","71","13","54","--","--"
"GRT","44.53463467","-69.84512307","2021-07-27","18","75","59","75","6","NW","76","17","58","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-27","19","72","59","","5","NW","80","18","64","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-27","20","70","59","","3","NW","85","26","68","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-27","21","68","59","","5","NW","86","24","73","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-27","22","66","58","","6","NW","88","25","75","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-27","23","64","58","","6","N","90","23","81","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-28","00","63","57","","6","N","88","23","81","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-28","01","62","57","","6","N","86","22","84","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-28","02","61","56","","7","N","84","16","84","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-28","03","60","56","","6","N","70","15","87","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-28","04","59","55","","6","N","57","13","87","--","--"
"GRT","44.53463467","-69.84512307","2021-07-28","05","58","55","","6","N","44","12","90","--","--"
"GRT","44.53463467","-69.84512307","2021-07-28","06","59","54","","6","N","41","13","83","--","--"
"GRT","44.53463467","-69.84512307","2021-07-28","07","60","54","","6","N","38","13","81","--","--"
"GRT","44.53463467","-69.84512307","2021-07-28","08","61","53","","6","N","35","9","75","--","--"
"GRT","44.53463467","-69.84512307","2021-07-28","09","61","53","","6","N","28","9","75","--","--"
"GRT","44.53463467","-69.84512307","2021-07-28","10","65","53","","5","N","20","8","65","--","--"
"GRT","44.53463467","-69.84512307","2021-07-28","11","67","53","","5","N","13","8","61","--","--"
"GRT","44.53463467","-69.84512307","2021-07-28","12","69","53","","5","N","13","8","57","--","--"
"GRT","44.53463467","-69.84512307","2021-07-28","13","71","53","","3","N","14","9","53","--","--"
"GRT","44.53463467","-69.84512307","2021-07-28","14","72","53","","3","N","14","9","51","--","--"
"GRT","44.53463467","-69.84512307","2021-07-28","15","73","53","","3","N","15","8","49","--","--"
"GRT","44.53463467","-69.84512307","2021-07-28","16","73","54","","2","NW","16","6","51","--","--"
"GRT","44.53463467","-69.84512307","2021-07-28","17","73","54","","2","NW","16","5","51","--","--"
"GRT","44.53463467","-69.84512307","2021-07-28","18","72","55","","3","NW","20","4","55","--","--"
"GRT","44.53463467","-69.84512307","2021-07-28","19","70","55","","3","NW","24","3","59","--","--"
"GRT","44.53463467","-69.84512307","2021-07-28","20","66","56","","3","NW","28","2","70","--","--"
"GRT","44.53463467","-69.84512307","2021-07-28","21","64","56","","3","NW","28","2","75","--","--"
"GRT","44.53463467","-69.84512307","2021-07-28","22","62","55","","3","W","28","1","78","--","--"
"GRT","44.53463467","-69.84512307","2021-07-28","23","61","55","","3","SW","28","0","81","--","--"
"GRT","44.53463467","-69.84512307","2021-07-29","00","60","55","","3","W","30","0","84","--","--"
"GRT","44.53463467","-69.84512307","2021-07-29","01","59","54","","3","NW","33","0","83","--","--"
