"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-09-02","02","61","56","","2","S","95","62","84","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-09-02","03","59","56","","2","NE","94","72","90","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-09-02","04","59","56","","5","E","99","83","90","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-09-02","05","59","56","","6","NE","100","89","90","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-09-02","06","58","56","","6","NE","100","91","93","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-09-02","07","58","56","","7","NE","98","90","93","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-09-02","08","58","57","","8","NE","95","84","96","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-09-02","09","58","58","","11","N","92","76","100","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-09-02","10","58","58","","13","N","94","72","100","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-09-02","11","59","59","","11","N","92","52","100","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-02","12","60","58","","13","N","92","42","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-02","13","60","58","","13","N","93","34","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-02","14","60","58","","13","N","94","23","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-02","15","61","58","","13","N","82","22","90","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-02","16","62","57","","11","N","65","21","84","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-02","17","62","56","","11","N","47","21","81","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-02","18","62","56","","11","N","48","21","81","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-02","19","61","55","","10","N","47","24","81","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-02","20","60","55","","10","N","50","24","84","--","--"
"GRT","44.53463467","-69.84512307","2021-09-02","21","59","54","","10","N","49","24","83","--","--"
"GRT","44.53463467","-69.84512307","2021-09-02","22","59","54","","9","N","49","25","83","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-02","23","58","53","","9","NW","48","25","83","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","00","58","53","","8","NW","45","25","83","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","01","58","53","","9","NW","42","25","83","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","02","58","53","","9","NW","39","24","83","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","03","58","52","","9","NW","40","23","80","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","04","57","52","","9","NW","40","22","83","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","05","57","51","","9","NW","41","21","80","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","06","57","51","","9","NW","43","20","80","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","07","57","51","","10","NW","46","19","80","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","08","57","53","","9","NW","41","21","86","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","09","58","53","","9","NW","42","21","83","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","10","60","54","","9","NW","44","21","81","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","11","61","54","","9","N","45","21","78","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","12","61","54","","9","N","50","21","78","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","13","62","54","","9","N","55","21","75","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","14","62","54","","9","N","60","18","75","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","15","62","54","","9","N","60","18","75","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","16","63","55","","8","NW","60","18","75","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","17","63","55","","8","NW","60","18","75","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","18","62","54","","7","NW","56","18","75","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","19","60","54","","7","NW","52","18","81","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","20","59","53","","6","NW","48","14","80","--","--"
"GRT","44.53463467","-69.84512307","2021-09-03","21","58","53","","6","NW","48","14","83","--","--"
"GRT","44.53463467","-69.84512307","2021-09-03","22","57","52","","6","NW","47","14","83","--","--"
"GRT","44.53463467","-69.84512307","2021-09-03","23","56","52","","6","NW","47","14","86","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","00","56","52","","6","NW","39","14","86","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","01","56","52","","6","NW","32","14","86","--","--"
