"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-07-29","02","55","45","","2","NW","27","0","69","--","--"
"GRT","44.53463467","-69.84512307","2021-07-29","03","54","45","","2","NW","31","0","71","--","--"
"GRT","44.53463467","-69.84512307","2021-07-29","04","53","45","","2","W","35","0","74","--","--"
"GRT","44.53463467","-69.84512307","2021-07-29","05","51","43","","1","W","39","0","74","--","--"
"GRT","44.53463467","-69.84512307","2021-07-29","06","50","45","","1","W","31","0","83","--","--"
"GRT","44.53463467","-69.84512307","2021-07-29","07","52","47","","1","SW","23","0","83","--","--"
"GRT","44.53463467","-69.84512307","2021-07-29","08","56","49","","1","S","16","1","77","--","--"
"GRT","44.53463467","-69.84512307","2021-07-29","09","61","50","","3","S","20","1","67","--","--"
"GRT","44.53463467","-69.84512307","2021-07-29","10","64","52","","5","S","24","2","65","--","--"
"GRT","44.53463467","-69.84512307","2021-07-29","11","68","52","","7","S","28","3","57","--","--"
"GRT","44.53463467","-69.84512307","2021-07-29","12","70","52","","8","S","35","4","53","--","--"
"GRT","44.53463467","-69.84512307","2021-07-29","13","71","53","","9","S","42","4","53","--","--"
"GRT","44.53463467","-69.84512307","2021-07-29","14","71","55","","10","S","48","10","57","--","--"
"GRT","44.53463467","-69.84512307","2021-07-29","15","71","57","","10","S","55","15","61","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-29","16","71","59","","11","S","61","19","66","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-29","17","71","60","","13","S","67","24","68","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-29","18","69","58","","11","S","75","25","68","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-29","19","68","58","","11","S","83","27","70","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-29","20","66","58","","11","S","91","58","75","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-07-29","21","65","58","","10","S","93","65","78","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-07-29","22","64","59","","8","S","94","72","84","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-07-29","23","63","59","","7","S","96","72","87","Lkly","SChc"
"GRT","44.53463467","-69.84512307","2021-07-30","00","63","61","","7","S","97","76","93","Ocnl","SChc"
"GRT","44.53463467","-69.84512307","2021-07-30","01","63","61","","7","S","99","79","93","Ocnl","SChc"
"GRT","44.53463467","-69.84512307","2021-07-30","02","62","61","","7","S","100","77","97","Ocnl","SChc"
"GRT","44.53463467","-69.84512307","2021-07-30","03","62","61","","6","S","97","77","97","Ocnl","SChc"
"GRT","44.53463467","-69.84512307","2021-07-30","04","62","61","","6","SE","94","76","97","Ocnl","SChc"
"GRT","44.53463467","-69.84512307","2021-07-30","05","62","62","","6","SE","91","73","100","Lkly","SChc"
"GRT","44.53463467","-69.84512307","2021-07-30","06","62","62","","6","S","88","72","100","Lkly","SChc"
"GRT","44.53463467","-69.84512307","2021-07-30","07","62","62","","6","SW","86","69","100","Lkly","SChc"
"GRT","44.53463467","-69.84512307","2021-07-30","08","62","62","","6","SW","83","51","100","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-30","09","64","63","","7","SW","76","51","97","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-30","10","65","63","","7","W","69","51","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-30","11","67","64","","8","W","63","51","90","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-30","12","68","63","","9","W","56","51","84","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-30","13","68","61","","9","W","49","51","78","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-30","14","69","60","","10","NW","43","26","73","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-07-30","15","68","59","","10","NW","35","26","73","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-07-30","16","67","58","","10","NW","33","26","73","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-07-30","17","66","57","","10","NW","31","26","73","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-30","18","65","55","","10","NW","25","26","70","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-30","19","63","54","","10","NW","20","26","72","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-30","20","62","52","","10","NW","14","4","70","--","--"
"GRT","44.53463467","-69.84512307","2021-07-30","21","61","51","","10","NW","11","4","70","--","--"
"GRT","44.53463467","-69.84512307","2021-07-30","22","59","50","","10","NW","7","4","72","--","--"
"GRT","44.53463467","-69.84512307","2021-07-30","23","58","49","","10","NW","4","4","72","--","--"
"GRT","44.53463467","-69.84512307","2021-07-31","00","57","48","","9","W","6","4","72","--","--"
"GRT","44.53463467","-69.84512307","2021-07-31","01","57","48","","9","W","7","4","72","--","--"
