"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-07-02","02","64","59","","10","NE","97","92","84","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-07-02","03","62","58","","10","NE","97","92","87","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-07-02","04","61","57","","11","NE","97","92","87","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-07-02","05","59","56","","11","NE","98","92","90","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-07-02","06","58","55","","11","N","94","94","90","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-07-02","07","58","54","","11","N","93","96","86","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-07-02","08","57","53","","11","N","91","95","86","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-07-02","09","57","53","","11","N","91","94","86","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-07-02","10","58","54","","10","N","91","95","86","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-07-02","11","57","55","","10","N","91","91","93","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-07-02","12","58","55","","10","N","91","76","90","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-07-02","13","58","55","","10","N","91","68","90","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-07-02","14","59","55","","10","N","92","60","87","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-07-02","15","59","55","","10","N","92","53","87","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-02","16","60","55","","9","N","92","47","84","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-02","17","60","55","","9","N","92","41","84","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-02","18","60","54","","8","N","91","37","81","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-02","19","59","54","","8","N","91","33","83","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-02","20","59","53","","8","N","91","29","80","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-02","21","58","53","","8","N","92","28","83","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-02","22","57","53","","7","N","93","26","86","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-02","23","57","53","","7","N","94","25","86","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-03","00","56","52","","7","N","93","24","86","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-03","01","56","52","","6","N","92","22","86","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-03","02","55","52","","6","N","91","21","90","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-03","03","55","52","","7","N","88","20","90","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-03","04","54","52","","7","N","86","20","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-03","05","54","52","","7","N","83","19","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-03","06","54","53","","7","N","86","19","96","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-03","07","54","53","","7","NE","89","18","96","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-03","08","56","53","","7","NE","88","18","90","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-03","09","57","53","","8","NE","87","20","86","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-03","10","58","53","","8","NE","87","23","83","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-03","11","59","53","","9","NE","86","25","80","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-03","12","59","53","","9","NE","86","27","80","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-03","13","60","54","","8","NE","86","30","81","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-03","14","60","54","","8","NE","86","32","81","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-03","15","60","54","","8","NE","86","34","81","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-03","16","60","54","","7","N","86","35","81","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-03","17","61","54","","7","N","85","37","78","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-03","18","59","54","","7","N","86","38","83","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-03","19","59","54","","6","N","87","40","83","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-03","20","58","54","","6","N","87","41","86","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-03","21","57","54","","6","N","85","41","90","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-03","22","57","54","","6","N","82","42","90","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-03","23","56","54","","6","N","79","42","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-04","00","56","54","","6","N","79","42","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-04","01","56","54","","6","N","78","43","93","Chc","--"
