"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-08-10","03","64","64","","2","S","96","0","100","--","--"
"GRT","44.53463467","-69.84512307","2021-08-10","04","64","62","","2","S","95","0","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-10","05","64","62","","2","S","94","1","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-10","06","63","63","","2","S","94","1","100","--","--"
"GRT","44.53463467","-69.84512307","2021-08-10","07","64","64","","2","S","91","0","100","--","--"
"GRT","44.53463467","-69.84512307","2021-08-10","08","65","65","","2","S","87","1","100","--","--"
"GRT","44.53463467","-69.84512307","2021-08-10","09","67","65","","2","S","82","2","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-10","10","70","66","","2","S","77","2","87","--","--"
"GRT","44.53463467","-69.84512307","2021-08-10","11","72","67","","2","S","74","6","84","--","--"
"GRT","44.53463467","-69.84512307","2021-08-10","12","74","68","","3","S","71","6","82","--","--"
"GRT","44.53463467","-69.84512307","2021-08-10","13","75","68","75","5","S","74","6","79","--","--"
"GRT","44.53463467","-69.84512307","2021-08-10","14","76","68","76","6","S","62","6","76","--","--"
"GRT","44.53463467","-69.84512307","2021-08-10","15","78","69","78","6","S","50","7","74","--","--"
"GRT","44.53463467","-69.84512307","2021-08-10","16","78","69","78","6","S","47","7","74","--","--"
"GRT","44.53463467","-69.84512307","2021-08-10","17","78","70","78","6","S","44","8","76","--","--"
"GRT","44.53463467","-69.84512307","2021-08-10","18","77","70","77","6","S","43","9","79","--","--"
"GRT","44.53463467","-69.84512307","2021-08-10","19","76","69","76","6","S","32","10","79","--","--"
"GRT","44.53463467","-69.84512307","2021-08-10","20","73","69","","6","S","21","12","87","--","--"
"GRT","44.53463467","-69.84512307","2021-08-10","21","70","68","","6","S","21","12","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-10","22","69","67","","6","S","51","13","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-10","23","68","67","","6","S","70","14","97","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-11","00","67","67","","6","S","86","14","100","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-11","01","67","67","","6","S","82","14","100","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-11","02","67","66","","5","S","77","14","97","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-11","03","67","66","","5","S","80","13","97","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-11","04","66","66","","5","S","84","13","100","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-11","05","66","66","","5","S","87","13","100","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-11","06","66","66","","5","S","85","12","100","--","--"
"GRT","44.53463467","-69.84512307","2021-08-11","07","67","67","","6","S","82","10","100","--","--"
"GRT","44.53463467","-69.84512307","2021-08-11","08","69","67","","6","S","83","14","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-11","09","70","68","","6","S","84","18","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-11","10","73","69","","6","S","85","21","87","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-11","11","75","70","75","6","S","87","25","84","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-11","12","77","70","77","6","S","83","27","79","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-11","13","80","71","83","6","S","80","29","74","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-11","14","81","72","85","7","S","77","31","74","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-11","15","83","72","88","6","S","77","30","70","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-11","16","83","73","89","6","S","77","29","72","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-11","17","83","73","89","6","S","78","28","72","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-11","18","82","73","87","6","S","70","23","74","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-11","19","80","73","84","6","S","63","18","79","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-11","20","78","73","78","6","S","56","13","85","--","--"
"GRT","44.53463467","-69.84512307","2021-08-11","21","76","72","76","6","S","52","13","87","--","--"
"GRT","44.53463467","-69.84512307","2021-08-11","22","74","72","","5","S","49","12","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-11","23","72","71","","5","S","45","12","97","--","--"
"GRT","44.53463467","-69.84512307","2021-08-12","00","72","71","","5","S","48","12","97","--","--"
"GRT","44.53463467","-69.84512307","2021-08-12","01","72","71","","3","S","52","12","97","--","--"
"GRT","44.53463467","-69.84512307","2021-08-12","02","72","71","","3","S","55","13","97","--","--"
