"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-07-18","03","66","64","","2","SW","90","28","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-18","04","65","63","","2","SW","96","44","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-18","05","65","63","","2","SW","94","63","93","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-07-18","06","65","63","","3","N","93","66","93","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-07-18","07","66","63","","3","NE","89","78","90","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-07-18","08","66","63","","3","N","91","86","90","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-07-18","09","66","63","","3","N","94","94","90","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-07-18","10","66","63","","5","N","94","94","90","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-07-18","11","67","63","","5","NE","93","88","87","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-07-18","12","67","64","","5","NE","94","84","90","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-07-18","13","68","64","","6","NE","95","78","87","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-07-18","14","69","65","","6","NE","92","54","87","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-18","15","69","65","","6","NE","92","45","87","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-18","16","69","65","","6","NE","90","31","87","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-18","17","69","65","","6","NE","91","20","87","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-18","18","68","64","","6","N","91","21","87","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-18","19","68","64","","6","N","86","13","87","--","--"
"GRT","44.53463467","-69.84512307","2021-07-18","20","67","64","","6","N","85","27","90","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-18","21","66","64","","6","N","87","28","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-18","22","65","63","","6","N","83","42","93","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-18","23","64","63","","6","N","74","47","97","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-19","00","64","63","","5","N","78","43","97","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-19","01","64","63","","5","N","78","32","97","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-19","02","64","63","","5","N","82","18","97","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-19","03","64","63","","5","N","89","15","97","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-19","04","63","63","","5","N","93","17","100","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-19","05","63","63","","5","N","90","32","100","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-19","06","64","64","","3","N","89","49","100","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-19","07","64","64","","3","N","86","57","100","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-07-19","08","64","64","","3","N","89","55","100","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-07-19","09","66","65","","3","N","72","52","97","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-19","10","67","65","","3","N","80","50","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-19","11","69","66","","3","NE","87","48","90","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-19","12","70","66","","3","NE","77","46","87","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-19","13","71","67","","3","NE","77","43","87","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-19","14","72","67","","3","NE","76","41","84","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-19","15","72","67","","3","NE","72","39","84","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-19","16","73","68","","3","N","68","38","84","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-19","17","73","68","","3","N","64","36","84","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-19","18","72","68","","3","NW","63","32","87","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-19","19","72","68","","3","NW","62","29","87","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-19","20","70","67","","3","W","60","25","90","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-19","21","69","67","","3","W","57","23","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-19","22","68","66","","3","W","55","22","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-19","23","67","66","","3","W","52","21","97","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-20","00","67","66","","3","W","50","17","97","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-20","01","66","65","","3","W","47","12","97","--","--"
"GRT","44.53463467","-69.84512307","2021-07-20","02","66","65","","3","W","45","8","97","--","--"
