"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-08-26","02","69","67","","2","W","2","2","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-26","03","68","66","","1","SW","8","2","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-26","04","68","65","","1","SW","14","2","90","--","--"
"GRT","44.53463467","-69.84512307","2021-08-26","05","67","65","","1","SW","20","2","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-26","06","67","65","","1","SW","21","4","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-26","07","69","66","","1","W","22","5","90","--","--"
"GRT","44.53463467","-69.84512307","2021-08-26","08","71","67","","1","W","23","7","87","--","--"
"GRT","44.53463467","-69.84512307","2021-08-26","09","74","68","","2","SW","23","8","82","--","--"
"GRT","44.53463467","-69.84512307","2021-08-26","10","78","69","78","3","SW","23","9","74","--","--"
"GRT","44.53463467","-69.84512307","2021-08-26","11","81","70","85","5","SW","23","10","69","--","--"
"GRT","44.53463467","-69.84512307","2021-08-26","12","84","70","88","6","SW","23","11","63","--","--"
"GRT","44.53463467","-69.84512307","2021-08-26","13","87","71","93","7","SW","22","13","59","--","--"
"GRT","44.53463467","-69.84512307","2021-08-26","14","88","71","94","8","SW","22","14","57","--","--"
"GRT","44.53463467","-69.84512307","2021-08-26","15","89","71","95","8","SW","27","15","56","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-26","16","89","71","95","8","SW","33","16","56","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-26","17","88","71","94","8","SW","38","17","57","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-26","18","85","71","90","7","SW","40","24","63","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-26","19","81","71","85","6","SW","41","20","72","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-26","20","78","71","78","5","SW","43","19","79","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-26","21","77","71","77","5","SW","39","15","82","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-26","22","76","70","76","5","W","36","10","82","--","--"
"GRT","44.53463467","-69.84512307","2021-08-26","23","74","69","","5","W","33","6","84","--","--"
"GRT","44.53463467","-69.84512307","2021-08-27","00","73","68","","5","W","26","8","84","--","--"
"GRT","44.53463467","-69.84512307","2021-08-27","01","72","68","","5","W","19","5","87","--","--"
"GRT","44.53463467","-69.84512307","2021-08-27","02","71","67","","5","W","12","2","87","--","--"
"GRT","44.53463467","-69.84512307","2021-08-27","03","70","67","","5","NW","14","2","90","--","--"
"GRT","44.53463467","-69.84512307","2021-08-27","04","69","66","","5","NW","15","2","90","--","--"
"GRT","44.53463467","-69.84512307","2021-08-27","05","68","66","","5","NW","17","1","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-27","06","69","65","","6","NW","18","2","87","--","--"
"GRT","44.53463467","-69.84512307","2021-08-27","07","69","65","","6","NW","20","3","87","--","--"
"GRT","44.53463467","-69.84512307","2021-08-27","08","70","64","","6","N","21","4","81","--","--"
"GRT","44.53463467","-69.84512307","2021-08-27","09","72","63","","7","N","23","4","73","--","--"
"GRT","44.53463467","-69.84512307","2021-08-27","10","73","63","","8","NW","27","4","71","--","--"
"GRT","44.53463467","-69.84512307","2021-08-27","11","75","62","75","8","NW","30","4","64","--","--"
"GRT","44.53463467","-69.84512307","2021-08-27","12","75","61","75","9","NW","27","4","62","--","--"
"GRT","44.53463467","-69.84512307","2021-08-27","13","76","59","76","9","NW","23","4","56","--","--"
"GRT","44.53463467","-69.84512307","2021-08-27","14","76","58","76","10","NW","20","4","54","--","--"
"GRT","44.53463467","-69.84512307","2021-08-27","15","76","58","76","10","NW","18","4","54","--","--"
"GRT","44.53463467","-69.84512307","2021-08-27","16","76","57","76","9","NW","17","4","52","--","--"
"GRT","44.53463467","-69.84512307","2021-08-27","17","76","57","76","9","N","15","4","52","--","--"
"GRT","44.53463467","-69.84512307","2021-08-27","18","74","56","","8","N","17","4","53","--","--"
"GRT","44.53463467","-69.84512307","2021-08-27","19","71","56","","8","N","20","4","59","--","--"
"GRT","44.53463467","-69.84512307","2021-08-27","20","69","55","","8","N","22","6","61","--","--"
"GRT","44.53463467","-69.84512307","2021-08-27","21","68","54","","7","N","23","6","61","--","--"
"GRT","44.53463467","-69.84512307","2021-08-27","22","66","54","","7","N","23","6","65","--","--"
"GRT","44.53463467","-69.84512307","2021-08-27","23","65","53","","7","N","24","6","65","--","--"
"GRT","44.53463467","-69.84512307","2021-08-28","00","64","52","","6","N","25","6","65","--","--"
"GRT","44.53463467","-69.84512307","2021-08-28","01","63","52","","6","N","25","6","67","--","--"
