"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-07-07","02","67","67","","5","W","17","0","100","--","--"
"GRT","44.53463467","-69.84512307","2021-07-07","03","66","64","","5","W","15","0","93","--","--"
"GRT","44.53463467","-69.84512307","2021-07-07","04","64","62","","6","W","22","0","93","--","--"
"GRT","44.53463467","-69.84512307","2021-07-07","05","63","61","","6","NW","25","0","93","--","--"
"GRT","44.53463467","-69.84512307","2021-07-07","06","63","61","","6","NW","36","0","93","--","--"
"GRT","44.53463467","-69.84512307","2021-07-07","07","63","60","","6","NW","41","0","90","--","--"
"GRT","44.53463467","-69.84512307","2021-07-07","08","67","59","","6","NW","40","2","75","--","--"
"GRT","44.53463467","-69.84512307","2021-07-07","09","69","59","","6","NW","36","3","70","--","--"
"GRT","44.53463467","-69.84512307","2021-07-07","10","70","58","","7","NW","33","3","66","--","--"
"GRT","44.53463467","-69.84512307","2021-07-07","11","72","57","","7","NW","35","4","59","--","--"
"GRT","44.53463467","-69.84512307","2021-07-07","12","74","57","","7","NW","39","6","55","--","--"
"GRT","44.53463467","-69.84512307","2021-07-07","13","75","57","75","6","W","44","8","54","--","--"
"GRT","44.53463467","-69.84512307","2021-07-07","14","76","57","76","6","W","49","10","52","--","--"
"GRT","44.53463467","-69.84512307","2021-07-07","15","76","57","76","6","W","55","14","52","--","--"
"GRT","44.53463467","-69.84512307","2021-07-07","16","76","58","76","6","NW","65","19","54","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-07","17","75","58","75","6","NW","73","23","55","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-07","18","74","57","","6","NW","82","23","55","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-07","19","71","56","","6","NW","84","23","59","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-07","20","70","57","","7","N","89","23","63","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-07","21","68","57","","6","N","93","19","68","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-07","22","67","56","","6","N","93","15","68","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-07","23","65","56","","6","N","92","11","73","--","--"
"GRT","44.53463467","-69.84512307","2021-07-08","00","64","55","","6","N","92","12","73","--","--"
"GRT","44.53463467","-69.84512307","2021-07-08","01","63","55","","6","N","90","12","75","--","--"
"GRT","44.53463467","-69.84512307","2021-07-08","02","62","54","","6","N","89","13","75","--","--"
"GRT","44.53463467","-69.84512307","2021-07-08","03","61","53","","6","N","87","13","75","--","--"
"GRT","44.53463467","-69.84512307","2021-07-08","04","60","53","","6","N","87","12","78","--","--"
"GRT","44.53463467","-69.84512307","2021-07-08","05","59","52","","6","N","86","12","78","--","--"
"GRT","44.53463467","-69.84512307","2021-07-08","06","59","53","","6","NE","87","19","80","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-08","07","60","53","","6","NE","86","25","78","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-08","08","60","54","","6","NE","87","32","81","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-08","09","61","54","","6","NE","76","39","78","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-08","10","62","55","","6","NE","81","46","78","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-08","11","63","55","","6","NE","85","53","75","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-08","12","64","56","","6","NE","86","55","75","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-08","13","64","56","","6","E","87","56","75","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-07-08","14","65","57","","6","E","88","59","75","Lkly","SChc"
"GRT","44.53463467","-69.84512307","2021-07-08","15","64","57","","6","E","89","62","78","Lkly","SChc"
"GRT","44.53463467","-69.84512307","2021-07-08","16","64","58","","6","E","90","65","81","Lkly","SChc"
"GRT","44.53463467","-69.84512307","2021-07-08","17","63","58","","6","E","91","68","84","Lkly","SChc"
"GRT","44.53463467","-69.84512307","2021-07-08","18","63","58","","6","E","91","70","84","Lkly","SChc"
"GRT","44.53463467","-69.84512307","2021-07-08","19","62","58","","6","E","91","72","87","Lkly","SChc"
"GRT","44.53463467","-69.84512307","2021-07-08","20","62","58","","6","E","91","77","87","Ocnl","SChc"
"GRT","44.53463467","-69.84512307","2021-07-08","21","61","58","","6","E","90","82","90","Ocnl","SChc"
"GRT","44.53463467","-69.84512307","2021-07-08","22","61","58","","6","E","88","87","90","Ocnl","SChc"
"GRT","44.53463467","-69.84512307","2021-07-08","23","60","58","","6","SE","87","91","93","Ocnl","SChc"
"GRT","44.53463467","-69.84512307","2021-07-09","00","60","58","","6","SE","88","93","93","Ocnl","SChc"
"GRT","44.53463467","-69.84512307","2021-07-09","01","61","59","","6","SE","88","95","93","Ocnl","SChc"
