"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-10-19","02","44","38","41","8","W","36","10","76","--","--"
"GRT","44.53463467","-69.84512307","2021-10-19","03","43","37","39","8","W","37","8","76","--","--"
"GRT","44.53463467","-69.84512307","2021-10-19","04","42","37","38","9","W","37","8","79","--","--"
"GRT","44.53463467","-69.84512307","2021-10-19","05","41","36","37","8","W","35","8","79","--","--"
"GRT","44.53463467","-69.84512307","2021-10-19","06","43","36","38","8","W","42","8","76","--","--"
"GRT","44.53463467","-69.84512307","2021-10-19","07","43","37","38","8","W","35","8","79","--","--"
"GRT","44.53463467","-69.84512307","2021-10-19","08","44","37","39","8","W","42","8","76","--","--"
"GRT","44.53463467","-69.84512307","2021-10-19","09","45","37","40","9","NW","51","8","73","--","--"
"GRT","44.53463467","-69.84512307","2021-10-19","10","47","38","42","10","NW","65","7","71","--","--"
"GRT","44.53463467","-69.84512307","2021-10-19","11","48","38","43","11","NW","77","8","68","--","--"
"GRT","44.53463467","-69.84512307","2021-10-19","12","49","38","44","11","W","79","8","66","--","--"
"GRT","44.53463467","-69.84512307","2021-10-19","13","50","38","46","11","W","83","9","63","--","--"
"GRT","44.53463467","-69.84512307","2021-10-19","14","50","37","46","11","NW","75","7","61","--","--"
"GRT","44.53463467","-69.84512307","2021-10-19","15","51","39","","11","NW","70","8","63","--","--"
"GRT","44.53463467","-69.84512307","2021-10-19","16","50","39","46","11","W","74","12","66","--","--"
"GRT","44.53463467","-69.84512307","2021-10-19","17","50","39","46","10","W","67","8","66","--","--"
"GRT","44.53463467","-69.84512307","2021-10-19","18","49","39","45","9","W","53","8","68","--","--"
"GRT","44.53463467","-69.84512307","2021-10-19","19","48","40","45","7","W","43","8","74","--","--"
"GRT","44.53463467","-69.84512307","2021-10-19","20","48","40","45","7","W","44","7","74","--","--"
"GRT","44.53463467","-69.84512307","2021-10-19","21","48","40","45","6","W","48","7","74","--","--"
"GRT","44.53463467","-69.84512307","2021-10-19","22","47","39","44","6","W","53","7","74","--","--"
"GRT","44.53463467","-69.84512307","2021-10-19","23","47","39","45","5","W","57","7","74","--","--"
"GRT","44.53463467","-69.84512307","2021-10-20","00","47","39","45","5","W","59","12","74","--","--"
"GRT","44.53463467","-69.84512307","2021-10-20","01","46","40","43","6","W","62","12","79","--","--"
"GRT","44.53463467","-69.84512307",NA,"--","","02","46","40","43","6","W","64","9",NA
"GRT","44.53463467","-69.84512307",NA,"--","","03","46","40","43","6","W","65","9",NA
"GRT","44.53463467","-69.84512307",NA,"--","","04","45","40","43","6","W","66","9",NA
"GRT","44.53463467","-69.84512307",NA,"--","","05","45","40","43","6","W","67","9",NA
"GRT","44.53463467","-69.84512307",NA,"--","","06","45","40","43","6","W","57","9",NA
"GRT","44.53463467","-69.84512307",NA,"--","","07","45","41","42","6","W","48","9",NA
"GRT","44.53463467","-69.84512307",NA,"--","","08","46","41","43","6","W","49","10",NA
"GRT","44.53463467","-69.84512307",NA,"--","","09","49","43","47","6","NW","50","9",NA
"GRT","44.53463467","-69.84512307",NA,"--","","10","50","44","48","6","NW","51","8",NA
"GRT","44.53463467","-69.84512307",NA,"--","","11","52","45","","6","NW","52","6",NA
"GRT","44.53463467","-69.84512307",NA,"--","","12","54","45","","6","NW","48","5",NA
"GRT","44.53463467","-69.84512307",NA,"--","","13","55","46","","6","NW","44","3",NA
"GRT","44.53463467","-69.84512307",NA,"--","","14","57","46","","6","NW","40","3",NA
"GRT","44.53463467","-69.84512307",NA,"--","","15","57","46","","5","W","40","3",NA
"GRT","44.53463467","-69.84512307",NA,"--","","16","57","47","","5","W","39","3",NA
"GRT","44.53463467","-69.84512307",NA,"--","","17","57","47","","5","W","39","4",NA
"GRT","44.53463467","-69.84512307",NA,"--","","18","55","47","","5","W","38","4",NA
"GRT","44.53463467","-69.84512307",NA,"--","","19","54","46","","3","W","36","5",NA
"GRT","44.53463467","-69.84512307",NA,"--","","20","52","46","","3","NW","35","2",NA
"GRT","44.53463467","-69.84512307",NA,"--","","21","51","46","","3","NW","36","2",NA
"GRT","44.53463467","-69.84512307",NA,"--","","22","51","46","","2","NW","37","2",NA
"GRT","44.53463467","-69.84512307",NA,"--","","23","50","46","50","2","NW","38","2",NA
"GRT","44.53463467","-69.84512307",NA,"--","10/21","00","50","46","50","2","NW","40","3",NA
"GRT","44.53463467","-69.84512307",NA,"--","","01","49","45","49","2","NW","43","4",NA
