"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-09-04","02","55","50","","3","NW","33","0","82","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","03","55","49","","3","NW","27","0","81","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","04","54","49","","2","NW","20","0","83","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","05","53","48","","2","NW","14","0","83","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","06","52","48","","3","NW","13","0","86","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","07","54","48","","3","NW","12","0","80","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","08","56","48","","3","NW","10","3","74","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","09","60","48","","6","NW","8","2","64","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","10","63","46","","8","NW","5","1","54","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","11","66","45","","9","NW","3","0","47","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","12","68","44","","9","NW","3","0","42","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","13","69","44","","9","NW","3","0","40","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","14","70","44","","9","NW","3","0","39","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","15","71","44","","8","NW","2","0","38","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","16","72","44","","7","NW","2","0","37","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","17","71","44","","7","NW","2","0","38","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","18","67","45","","6","NW","5","0","45","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","19","64","47","","5","NW","8","0","54","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","20","60","48","","3","NW","11","1","64","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","21","58","46","","3","NW","13","1","64","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","22","57","46","","2","NW","15","2","67","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","23","55","45","","2","NW","17","2","69","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","00","54","46","","2","NW","22","2","74","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","01","53","46","","2","N","27","2","77","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","02","52","45","","2","N","32","2","77","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","03","51","45","","2","N","37","2","80","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","04","50","45","","2","N","42","2","83","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","05","50","45","","2","N","48","3","83","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","06","49","46","","2","NE","52","3","89","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","07","48","47","","2","NE","57","3","96","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","08","52","51","","2","E","66","3","96","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","09","56","52","","3","E","64","4","86","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","10","60","54","","3","SE","61","5","81","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","11","65","55","","5","S","59","6","70","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","12","67","56","","5","S","60","8","68","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","13","69","56","","6","S","62","10","63","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","14","69","57","","6","S","63","12","66","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","15","70","58","","6","S","61","13","66","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","16","70","58","","6","S","60","14","66","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","17","69","59","","6","S","58","15","70","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-05","18","68","59","","6","S","58","18","73","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-05","19","66","60","","6","SE","59","21","81","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-05","20","64","60","","6","SE","59","24","87","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-05","21","62","60","","6","SE","65","29","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-05","22","62","61","","6","S","72","34","97","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-05","23","62","61","","6","S","78","39","97","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-06","00","62","61","","6","S","79","46","97","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-06","01","63","62","","6","S","80","51","97","Chc","--"
