"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-08-24","02","70","70","","1","S","90","23","98","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-24","03","70","69","","2","SW","91","26","99","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-24","04","69","69","","1","S","92","29","100","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-24","05","69","68","","1","S","94","19","97","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-24","06","69","68","","1","S","81","17","97","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-24","07","70","68","","2","SW","69","15","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-24","08","71","68","","2","W","56","13","90","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","09","72","69","","2","W","48","12","90","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","10","74","69","","2","W","41","12","84","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","11","76","70","76","2","W","33","12","82","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","12","80","71","83","2","W","31","12","74","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","13","81","72","85","2","W","30","12","74","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","14","84","72","90","3","W","28","12","67","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","15","85","72","91","3","W","36","14","65","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","16","85","72","91","5","W","43","15","65","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-24","17","85","71","90","5","W","50","17","63","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-24","18","84","71","89","5","W","45","13","65","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","19","82","71","86","3","SW","40","8","69","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","20","76","70","76","3","W","35","4","82","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","21","75","70","75","3","W","30","3","84","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","22","73","69","","5","W","26","3","87","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","23","72","69","","5","W","22","2","90","--","--"
"GRT","44.53463467","-69.84512307","2021-08-25","00","71","68","","3","W","18","1","90","--","--"
"GRT","44.53463467","-69.84512307","2021-08-25","01","70","68","","3","W","14","1","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-25","02","69","67","","3","W","10","0","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-25","03","68","67","","3","W","11","0","97","--","--"
"GRT","44.53463467","-69.84512307","2021-08-25","04","68","67","","3","W","12","0","97","--","--"
"GRT","44.53463467","-69.84512307","2021-08-25","05","67","67","","3","W","13","0","100","--","--"
"GRT","44.53463467","-69.84512307","2021-08-25","06","69","66","","3","W","12","1","90","--","--"
"GRT","44.53463467","-69.84512307","2021-08-25","07","70","66","","2","NW","12","1","87","--","--"
"GRT","44.53463467","-69.84512307","2021-08-25","08","72","66","","2","NW","12","2","81","--","--"
"GRT","44.53463467","-69.84512307","2021-08-25","09","76","66","76","2","NW","12","2","71","--","--"
"GRT","44.53463467","-69.84512307","2021-08-25","10","79","66","79","2","W","11","2","64","--","--"
"GRT","44.53463467","-69.84512307","2021-08-25","11","83","65","85","3","W","11","2","55","--","--"
"GRT","44.53463467","-69.84512307","2021-08-25","12","84","65","86","3","W","17","2","53","--","--"
"GRT","44.53463467","-69.84512307","2021-08-25","13","86","64","87","3","W","22","2","48","--","--"
"GRT","44.53463467","-69.84512307","2021-08-25","14","87","63","88","3","W","28","2","45","--","--"
"GRT","44.53463467","-69.84512307","2021-08-25","15","86","65","88","3","W","29","2","50","--","--"
"GRT","44.53463467","-69.84512307","2021-08-25","16","85","66","87","3","W","29","2","53","--","--"
"GRT","44.53463467","-69.84512307","2021-08-25","17","85","67","88","3","SW","30","2","55","--","--"
"GRT","44.53463467","-69.84512307","2021-08-25","18","82","67","85","3","SW","31","2","61","--","--"
"GRT","44.53463467","-69.84512307","2021-08-25","19","80","67","82","3","SW","31","2","65","--","--"
"GRT","44.53463467","-69.84512307","2021-08-25","20","77","67","77","3","S","32","2","71","--","--"
"GRT","44.53463467","-69.84512307","2021-08-25","21","76","67","76","3","S","33","3","74","--","--"
"GRT","44.53463467","-69.84512307","2021-08-25","22","74","66","","3","SW","33","3","76","--","--"
"GRT","44.53463467","-69.84512307","2021-08-25","23","73","66","","3","SW","34","3","79","--","--"
"GRT","44.53463467","-69.84512307","2021-08-26","00","72","65","","3","SW","35","3","79","--","--"
"GRT","44.53463467","-69.84512307","2021-08-26","01","71","65","","3","SW","35","4","81","--","--"
