"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-09-19","02","61","55","","10","N","34","0","81","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","03","59","53","","10","N","16","0","80","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","04","58","51","","10","N","8","0","77","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","05","56","51","","10","N","8","0","83","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","06","55","50","","10","N","13","0","83","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","07","55","50","","10","N","0","0","83","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","08","56","50","","10","N","2","0","80","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","09","58","51","","10","N","4","0","77","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","10","63","50","","10","N","7","0","62","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","11","65","50","","10","N","7","0","58","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","12","66","50","","10","N","6","0","56","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","13","67","50","","10","N","6","0","54","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","14","68","49","","9","N","6","0","51","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","15","68","50","","9","N","5","0","52","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","16","69","50","","8","N","4","0","51","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","17","67","51","","7","N","3","0","56","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","18","64","51","","6","N","2","0","63","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","19","61","52","","5","N","2","0","72","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","20","60","52","","5","N","2","0","75","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","21","59","52","","5","N","2","0","78","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","22","57","51","","3","N","2","0","80","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","23","55","50","","3","N","1","0","83","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","00","54","50","","3","N","2","0","86","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","01","53","49","","3","N","3","0","86","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","02","52","48","","3","N","4","0","86","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","03","51","48","","3","N","5","0","89","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","04","50","47","","3","N","6","0","89","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","05","50","47","","3","N","6","0","89","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","06","51","47","","2","N","5","0","86","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","07","52","46","","2","N","3","0","80","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","08","53","46","","2","N","1","0","77","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","09","57","47","","2","NE","2","0","69","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","10","61","47","","2","E","3","0","60","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","11","64","48","","2","E","4","0","56","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","12","66","48","","2","E","4","0","52","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","13","68","49","","3","SE","4","0","51","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","14","69","49","","3","S","5","0","49","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","15","69","49","","3","S","4","0","49","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","16","71","50","","3","S","4","0","47","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","17","68","51","","3","S","4","0","54","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","18","66","51","","3","S","3","0","58","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","19","63","52","","3","S","2","0","67","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","20","60","51","","3","S","1","0","72","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","21","58","51","","3","S","0","0","77","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","22","57","51","","3","S","0","0","80","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","23","56","50","","3","S","0","0","80","--","--"
"GRT","44.53463467","-69.84512307","2021-09-21","00","55","50","","3","S","1","0","83","--","--"
"GRT","44.53463467","-69.84512307","2021-09-21","01","54","50","","3","S","2","0","86","--","--"
