"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-08-29","02","55","52","","1","S","96","58","90","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-08-29","03","55","51","","1","S","96","41","86","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-29","04","54","50","","2","S","96","29","86","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-29","05","54","50","","2","S","96","18","86","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-29","06","54","50","","2","S","96","19","86","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-29","07","55","49","","2","S","96","13","80","--","--"
"GRT","44.53463467","-69.84512307","2021-08-29","08","57","50","","2","S","93","13","77","--","--"
"GRT","44.53463467","-69.84512307","2021-08-29","09","59","51","","3","S","90","15","75","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-29","10","60","53","","3","S","87","16","78","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-29","11","62","54","","3","S","86","18","75","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-29","12","64","56","","5","S","84","20","75","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-29","13","65","57","","5","S","80","22","75","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-29","14","67","58","","5","S","78","24","73","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-29","15","67","59","","5","S","80","25","75","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-29","16","68","60","","6","S","78","27","76","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-29","17","68","60","","6","S","80","28","76","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-29","18","67","61","","7","S","80","27","81","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-29","19","67","62","","7","S","79","26","84","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-29","20","66","63","","7","S","80","25","90","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-29","21","66","63","","7","S","79","25","90","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-29","22","65","63","","7","S","77","25","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-29","23","65","63","","7","S","76","26","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-30","00","65","63","","6","S","77","25","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-30","01","65","63","","6","S","78","24","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-30","02","65","64","","6","S","80","23","97","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-30","03","65","64","","6","S","80","23","97","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-30","04","65","64","","6","S","81","23","97","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-30","05","65","64","","6","S","82","23","97","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-30","06","66","65","","6","S","80","23","97","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-30","07","67","65","","7","SW","78","23","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-30","08","68","66","","7","SW","73","23","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-30","09","71","67","","7","SW","68","27","87","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-30","10","73","69","","7","SW","69","30","87","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-30","11","76","70","76","8","SW","69","33","82","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-30","12","77","71","77","8","SW","69","37","82","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-30","13","79","71","79","8","SW","69","40","77","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-30","14","80","72","84","8","SW","69","43","77","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-08-30","15","80","73","84","8","SW","69","46","79","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-08-30","16","79","73","79","7","SW","68","50","82","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-08-30","17","79","74","79","7","SW","68","53","85","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-08-30","18","78","73","78","7","SW","64","44","85","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-08-30","19","77","73","77","6","SW","60","26","87","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-08-30","20","76","72","76","6","SW","56","17","87","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-30","21","74","71","","6","SW","47","16","90","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-30","22","73","70","","6","SW","38","13","90","--","--"
"GRT","44.53463467","-69.84512307","2021-08-30","23","71","69","","6","W","29","11","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-31","00","70","68","","5","W","26","8","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-31","01","70","67","","5","W","22","5","90","--","--"
