"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-07-30","02","62","60","","8","SE","100","82","93","Ocnl","--"
"GRT","44.53463467","-69.84512307","2021-07-30","03","62","60","","7","SE","99","68","93","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-07-30","04","62","60","","5","NE","99","51","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-30","05","62","60","","7","NE","98","39","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-30","06","61","61","","7","N","96","22","100","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-30","07","62","61","","7","N","94","11","97","--","--"
"GRT","44.53463467","-69.84512307","2021-07-30","08","63","61","","7","N","91","10","93","--","--"
"GRT","44.53463467","-69.84512307","2021-07-30","09","65","61","","8","N","86","9","87","--","--"
"GRT","44.53463467","-69.84512307","2021-07-30","10","66","61","","8","NW","78","9","84","--","--"
"GRT","44.53463467","-69.84512307","2021-07-30","11","68","61","","8","NW","70","8","78","--","--"
"GRT","44.53463467","-69.84512307","2021-07-30","12","69","60","","8","NW","62","7","73","--","--"
"GRT","44.53463467","-69.84512307","2021-07-30","13","70","59","","9","NW","57","12","68","--","--"
"GRT","44.53463467","-69.84512307","2021-07-30","14","70","59","","11","NW","51","17","68","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-30","15","69","58","","13","NW","44","16","68","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-30","16","69","56","","14","NW","37","14","63","--","--"
"GRT","44.53463467","-69.84512307","2021-07-30","17","69","54","","14","NW","37","12","59","--","--"
"GRT","44.53463467","-69.84512307","2021-07-30","18","66","53","","13","NW","33","10","63","--","--"
"GRT","44.53463467","-69.84512307","2021-07-30","19","65","51","","11","NW","28","12","60","--","--"
"GRT","44.53463467","-69.84512307","2021-07-30","20","63","50","","11","NW","25","15","62","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-30","21","61","49","","11","NW","18","11","65","--","--"
"GRT","44.53463467","-69.84512307","2021-07-30","22","60","49","","10","NW","15","7","67","--","--"
"GRT","44.53463467","-69.84512307","2021-07-30","23","59","50","","9","NW","12","6","72","--","--"
"GRT","44.53463467","-69.84512307","2021-07-31","00","58","49","","10","NW","14","6","72","--","--"
"GRT","44.53463467","-69.84512307","2021-07-31","01","58","48","","10","NW","15","6","69","--","--"
"GRT","44.53463467","-69.84512307","2021-07-31","02","57","48","","9","NW","16","6","72","--","--"
"GRT","44.53463467","-69.84512307","2021-07-31","03","56","47","","9","W","16","6","72","--","--"
"GRT","44.53463467","-69.84512307","2021-07-31","04","56","47","","9","W","17","6","72","--","--"
"GRT","44.53463467","-69.84512307","2021-07-31","05","55","47","","8","W","17","5","74","--","--"
"GRT","44.53463467","-69.84512307","2021-07-31","06","56","47","","9","W","14","4","72","--","--"
"GRT","44.53463467","-69.84512307","2021-07-31","07","56","48","","10","W","10","3","74","--","--"
"GRT","44.53463467","-69.84512307","2021-07-31","08","59","49","","11","W","7","0","69","--","--"
"GRT","44.53463467","-69.84512307","2021-07-31","09","62","50","","11","W","7","0","65","--","--"
"GRT","44.53463467","-69.84512307","2021-07-31","10","64","50","","11","W","7","0","60","--","--"
"GRT","44.53463467","-69.84512307","2021-07-31","11","66","51","","11","W","6","0","58","--","--"
"GRT","44.53463467","-69.84512307","2021-07-31","12","68","51","","11","W","8","0","54","--","--"
"GRT","44.53463467","-69.84512307","2021-07-31","13","69","51","","11","W","11","0","53","--","--"
"GRT","44.53463467","-69.84512307","2021-07-31","14","69","51","","11","W","13","0","53","--","--"
"GRT","44.53463467","-69.84512307","2021-07-31","15","70","51","","10","W","13","0","51","--","--"
"GRT","44.53463467","-69.84512307","2021-07-31","16","70","51","","10","W","13","1","51","--","--"
"GRT","44.53463467","-69.84512307","2021-07-31","17","71","51","","9","W","12","1","49","--","--"
"GRT","44.53463467","-69.84512307","2021-07-31","18","68","51","","8","W","12","1","54","--","--"
"GRT","44.53463467","-69.84512307","2021-07-31","19","67","51","","8","W","12","2","56","--","--"
"GRT","44.53463467","-69.84512307","2021-07-31","20","64","51","","7","W","11","2","63","--","--"
"GRT","44.53463467","-69.84512307","2021-07-31","21","62","51","","7","W","10","2","67","--","--"
"GRT","44.53463467","-69.84512307","2021-07-31","22","61","50","","7","W","9","3","67","--","--"
"GRT","44.53463467","-69.84512307","2021-07-31","23","60","50","","7","W","8","3","69","--","--"
"GRT","44.53463467","-69.84512307","2021-08-01","00","59","50","","6","W","12","4","72","--","--"
"GRT","44.53463467","-69.84512307","2021-08-01","01","58","51","","6","W","16","4","77","--","--"
