"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-10-09","02","53","45","","5","NE","86","0","74","--","--"
"GRT","44.53463467","-69.84512307","2021-10-09","03","52","44","","3","NE","80","0","74","--","--"
"GRT","44.53463467","-69.84512307","2021-10-09","04","51","44","","5","NE","69","0","77","--","--"
"GRT","44.53463467","-69.84512307","2021-10-09","05","50","44","48","5","NE","63","0","80","--","--"
"GRT","44.53463467","-69.84512307","2021-10-09","06","48","44","47","3","NE","57","0","86","--","--"
"GRT","44.53463467","-69.84512307","2021-10-09","07","48","44","47","3","NE","62","0","86","--","--"
"GRT","44.53463467","-69.84512307","2021-10-09","08","47","43","46","3","NE","65","0","86","--","--"
"GRT","44.53463467","-69.84512307","2021-10-09","09","47","43","46","3","NE","65","0","86","--","--"
"GRT","44.53463467","-69.84512307","2021-10-09","10","51","44","","3","E","65","0","77","--","--"
"GRT","44.53463467","-69.84512307","2021-10-09","11","54","45","","3","E","65","0","71","--","--"
"GRT","44.53463467","-69.84512307","2021-10-09","12","55","46","","3","SE","62","0","72","--","--"
"GRT","44.53463467","-69.84512307","2021-10-09","13","57","47","","3","SE","58","0","69","--","--"
"GRT","44.53463467","-69.84512307","2021-10-09","14","59","47","","3","SE","57","0","67","--","--"
"GRT","44.53463467","-69.84512307","2021-10-09","15","59","47","","3","SE","51","0","67","--","--"
"GRT","44.53463467","-69.84512307","2021-10-09","16","60","47","","3","SE","44","0","64","--","--"
"GRT","44.53463467","-69.84512307","2021-10-09","17","58","47","","6","S","37","0","69","--","--"
"GRT","44.53463467","-69.84512307","2021-10-09","18","57","47","","5","S","35","0","72","--","--"
"GRT","44.53463467","-69.84512307","2021-10-09","19","54","47","","5","S","34","0","77","--","--"
"GRT","44.53463467","-69.84512307","2021-10-09","20","52","47","","5","S","32","0","83","--","--"
"GRT","44.53463467","-69.84512307","2021-10-09","21","51","47","","5","S","34","0","86","--","--"
"GRT","44.53463467","-69.84512307","2021-10-09","22","50","46","48","5","S","35","0","86","--","--"
"GRT","44.53463467","-69.84512307","2021-10-09","23","48","46","46","5","S","37","0","93","--","--"
"GRT","44.53463467","-69.84512307","2021-10-10","00","48","47","47","3","S","41","0","96","--","--"
"GRT","44.53463467","-69.84512307","2021-10-10","01","48","47","47","3","S","81","0","96","--","--"
"GRT","44.53463467","-69.84512307",NA,"--","","02","48","46","47","3","S","77","3",NA
"GRT","44.53463467","-69.84512307",NA,"--","","03","47","46","46","3","S","72","3",NA
"GRT","44.53463467","-69.84512307",NA,"--","","04","47","46","46","3","S","68","3",NA
"GRT","44.53463467","-69.84512307",NA,"--","","05","47","46","46","3","S","75","2",NA
"GRT","44.53463467","-69.84512307",NA,"--","","06","47","47","46","3","S","76","2",NA
"GRT","44.53463467","-69.84512307",NA,"--","","07","48","47","48","2","S","75","2",NA
"GRT","44.53463467","-69.84512307",NA,"--","","08","48","48","48","2","S","75","2",NA
"GRT","44.53463467","-69.84512307",NA,"--","","09","50","48","50","2","S","75","3",NA
"GRT","44.53463467","-69.84512307",NA,"--","","10","54","49","","3","S","76","3",NA
"GRT","44.53463467","-69.84512307",NA,"--","","11","57","49","","3","S","76","3",NA
"GRT","44.53463467","-69.84512307",NA,"--","","12","59","50","","5","S","74","4",NA
"GRT","44.53463467","-69.84512307",NA,"--","","13","60","50","","5","S","73","4",NA
"GRT","44.53463467","-69.84512307",NA,"--","","14","61","51","","5","S","71","4",NA
"GRT","44.53463467","-69.84512307",NA,"--","","15","62","51","","5","S","72","4",NA
"GRT","44.53463467","-69.84512307",NA,"--","","16","62","51","","5","S","73","4",NA
"GRT","44.53463467","-69.84512307",NA,"--","","17","61","51","","5","S","74","4",NA
"GRT","44.53463467","-69.84512307",NA,"--","","18","59","51","","5","S","71","4",NA
"GRT","44.53463467","-69.84512307",NA,"--","","19","57","51","","5","S","68","3",NA
"GRT","44.53463467","-69.84512307",NA,"--","","20","56","52","","5","S","64","3",NA
"GRT","44.53463467","-69.84512307",NA,"--","","21","55","52","","5","S","63","4",NA
"GRT","44.53463467","-69.84512307",NA,"--","","22","55","52","","3","S","62","5",NA
"GRT","44.53463467","-69.84512307",NA,"--","","23","54","52","","3","S","61","6",NA
"GRT","44.53463467","-69.84512307",NA,"--","10/11","00","54","52","","3","S","59","7",NA
"GRT","44.53463467","-69.84512307",NA,"--","","01","53","52","","3","S","57","8",NA
