"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-07-20","03","63","62","","2","SW","54","5","97","--","--"
"GRT","44.53463467","-69.84512307","2021-07-20","04","62","61","","1","SW","55","3","97","--","--"
"GRT","44.53463467","-69.84512307","2021-07-20","05","61","61","","1","SW","49","2","100","--","--"
"GRT","44.53463467","-69.84512307","2021-07-20","06","61","61","","1","W","40","2","100","--","--"
"GRT","44.53463467","-69.84512307","2021-07-20","07","64","62","","2","W","35","2","93","--","--"
"GRT","44.53463467","-69.84512307","2021-07-20","08","66","63","","2","NW","33","2","90","--","--"
"GRT","44.53463467","-69.84512307","2021-07-20","09","70","65","","2","W","30","9","84","--","--"
"GRT","44.53463467","-69.84512307","2021-07-20","10","73","66","","2","W","33","16","79","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-20","11","76","67","76","2","W","34","23","74","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-20","12","79","67","79","3","W","42","28","67","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-20","13","79","68","79","3","SW","53","38","69","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-20","14","80","69","83","5","SW","63","47","69","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-20","15","81","68","84","5","W","74","57","65","Lkly","Chc"
"GRT","44.53463467","-69.84512307","2021-07-20","16","79","68","79","3","W","73","58","69","Lkly","Chc"
"GRT","44.53463467","-69.84512307","2021-07-20","17","78","68","78","3","W","69","59","71","Lkly","Chc"
"GRT","44.53463467","-69.84512307","2021-07-20","18","77","68","77","3","SW","70","54","74","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-20","19","75","68","75","3","S","63","49","79","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-20","20","74","68","","3","S","67","44","82","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-20","21","70","67","","2","SW","67","47","90","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-20","22","69","67","","2","W","68","49","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-20","23","69","67","","2","N","80","52","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-21","00","68","66","","2","N","84","48","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-21","01","68","66","","2","N","70","45","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-21","02","67","66","","2","N","82","41","97","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-21","03","67","65","","2","N","86","36","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-21","04","66","65","","2","N","88","30","97","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-21","05","65","65","","2","NW","91","24","100","SChc","--"
"GRT","44.53463467","-69.84512307","2021-07-21","06","65","65","","2","NW","88","32","100","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-21","07","66","65","","3","NW","86","41","97","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-21","08","67","65","","3","NW","88","49","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-21","09","68","65","","3","NW","72","55","90","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-07-21","10","69","66","","3","NW","68","49","90","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-21","11","71","67","","3","NW","77","44","87","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-21","12","72","67","","3","NW","77","38","84","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-21","13","73","66","","3","NW","76","43","79","Chc","SChc"
"GRT","44.53463467","-69.84512307","2021-07-21","14","74","66","","3","NW","76","48","76","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-07-21","15","74","66","","3","NW","76","52","76","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-07-21","16","73","65","","5","NW","76","57","76","Lkly","Chc"
"GRT","44.53463467","-69.84512307","2021-07-21","17","73","65","","5","NW","77","62","76","Lkly","Chc"
"GRT","44.53463467","-69.84512307","2021-07-21","18","72","65","","5","NW","71","54","79","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-07-21","19","71","64","","6","N","66","38","79","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-07-21","20","70","64","","6","N","60","30","81","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-21","21","68","63","","6","N","60","30","84","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-21","22","66","63","","6","N","60","30","90","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-21","23","64","62","","6","N","60","30","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-22","00","64","61","","6","NW","60","30","90","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-22","01","64","60","","6","NW","60","30","87","Chc","--"
"GRT","44.53463467","-69.84512307","2021-07-22","02","63","59","","6","NW","34","7","87","--","--"
