"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-09-18","02","62","60","","3","S","84","1","97","--","--"
"GRT","44.53463467","-69.84512307","2021-09-18","03","61","59","","3","S","76","3","97","--","--"
"GRT","44.53463467","-69.84512307","2021-09-18","04","61","59","","3","S","79","3","97","--","--"
"GRT","44.53463467","-69.84512307","2021-09-18","05","61","59","","3","S","79","3","97","--","--"
"GRT","44.53463467","-69.84512307","2021-09-18","06","61","60","","3","S","79","2","100","--","--"
"GRT","44.53463467","-69.84512307","2021-09-18","07","61","60","","3","S","71","1","100","--","--"
"GRT","44.53463467","-69.84512307","2021-09-18","08","62","60","","1","S","88","3","93","--","--"
"GRT","44.53463467","-69.84512307","2021-09-18","09","64","61","","2","S","85","4","90","--","--"
"GRT","44.53463467","-69.84512307","2021-09-18","10","66","63","","1","S","82","4","90","--","--"
"GRT","44.53463467","-69.84512307","2021-09-18","11","68","65","","2","S","79","5","90","--","--"
"GRT","44.53463467","-69.84512307","2021-09-18","12","70","66","","2","S","69","10","87","--","--"
"GRT","44.53463467","-69.84512307","2021-09-18","13","71","67","","2","S","59","12","87","--","--"
"GRT","44.53463467","-69.84512307","2021-09-18","14","72","67","","2","S","49","14","84","--","--"
"GRT","44.53463467","-69.84512307","2021-09-18","15","72","67","","2","S","53","24","84","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-09-18","16","73","67","","0","NW","57","34","81","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-09-18","17","73","67","","1","W","61","47","81","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-09-18","18","71","67","","2","N","59","55","87","Lkly","Chc"
"GRT","44.53463467","-69.84512307","2021-09-18","19","69","67","","3","N","57","44","93","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-09-18","20","67","66","","3","N","56","35","97","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-09-18","21","66","64","","6","N","58","27","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-09-18","22","65","63","","6","N","60","18","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-18","23","64","61","","7","N","62","16","90","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-19","00","63","60","","8","N","50","11","90","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","01","63","58","","8","N","38","8","84","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","02","62","57","","9","N","26","7","84","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","03","61","56","","9","N","22","5","84","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","04","59","54","","9","N","18","5","83","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","05","58","53","","10","N","15","3","83","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","06","58","53","","10","N","11","3","83","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","07","57","53","","10","N","8","2","86","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","08","57","53","","10","N","4","0","86","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","09","59","53","","10","N","4","0","80","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","10","62","53","","10","N","5","0","72","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","11","65","53","","10","N","5","0","65","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","12","67","52","","10","N","5","0","59","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","13","68","52","","10","N","4","0","57","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","14","69","52","","10","N","3","0","55","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","15","70","52","","9","N","3","0","53","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","16","70","52","","8","N","3","0","53","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","17","69","53","","8","N","2","0","57","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","18","67","53","","7","N","2","0","61","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","19","64","53","","6","N","2","0","67","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","20","61","53","","5","N","2","0","75","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","21","59","52","","5","N","2","0","78","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","22","57","51","","5","N","1","0","80","--","--"
"GRT","44.53463467","-69.84512307","2021-09-19","23","56","51","","5","N","1","0","83","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","00","55","50","","5","N","2","0","83","--","--"
"GRT","44.53463467","-69.84512307","2021-09-20","01","53","49","","5","N","3","0","86","--","--"
