"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-08-01","02","56","48","","5","W","56","0","74","--","--"
"GRT","44.53463467","-69.84512307","2021-08-01","03","56","48","","5","W","65","1","74","--","--"
"GRT","44.53463467","-69.84512307","2021-08-01","04","55","48","","5","W","67","1","77","--","--"
"GRT","44.53463467","-69.84512307","2021-08-01","05","55","48","","5","W","69","1","77","--","--"
"GRT","44.53463467","-69.84512307","2021-08-01","06","57","49","","3","SW","69","2","75","--","--"
"GRT","44.53463467","-69.84512307","2021-08-01","07","59","50","","3","SW","70","2","72","--","--"
"GRT","44.53463467","-69.84512307","2021-08-01","08","62","52","","3","SW","72","3","70","--","--"
"GRT","44.53463467","-69.84512307","2021-08-01","09","63","53","","3","SW","73","3","70","--","--"
"GRT","44.53463467","-69.84512307","2021-08-01","10","66","54","","3","SW","68","4","65","--","--"
"GRT","44.53463467","-69.84512307","2021-08-01","11","69","55","","6","SW","66","5","61","--","--"
"GRT","44.53463467","-69.84512307","2021-08-01","12","70","55","","6","SW","72","6","59","--","--"
"GRT","44.53463467","-69.84512307","2021-08-01","13","72","55","","6","SW","76","11","55","--","--"
"GRT","44.53463467","-69.84512307","2021-08-01","14","74","55","","7","S","81","11","51","--","--"
"GRT","44.53463467","-69.84512307","2021-08-01","15","73","56","","7","S","74","15","55","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-01","16","73","57","","7","S","71","18","57","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-01","17","72","58","","6","S","57","19","61","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-01","18","70","58","","6","S","60","20","66","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-01","19","69","58","","3","S","65","20","68","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-01","20","66","57","","3","S","71","37","73","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-01","21","63","57","","3","S","72","39","81","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-01","22","62","58","","3","S","76","42","87","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-01","23","61","58","","3","SE","80","45","90","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-02","00","60","58","","2","SE","86","48","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-02","01","60","59","","3","E","90","51","96","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-02","02","59","59","","3","E","95","62","100","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-08-02","03","59","59","","3","E","96","65","100","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-08-02","04","59","59","","3","E","97","68","100","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-08-02","05","58","58","","3","E","97","71","100","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-08-02","06","58","58","","3","E","96","74","100","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-08-02","07","58","58","","3","E","93","72","100","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-08-02","08","58","58","","3","E","94","71","100","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-08-02","09","59","59","","5","E","91","69","100","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-08-02","10","60","60","","5","N","89","64","100","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-08-02","11","61","61","","5","N","84","59","100","Lkly","--"
"GRT","44.53463467","-69.84512307","2021-08-02","12","63","61","","5","NW","78","53","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-02","13","65","61","","5","W","73","48","87","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-02","14","66","61","","5","W","66","43","84","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-02","15","67","61","","5","W","60","39","81","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-02","16","68","60","","5","NW","53","31","76","Chc","--"
"GRT","44.53463467","-69.84512307","2021-08-02","17","68","60","","6","NW","43","24","76","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-02","18","67","59","","6","NW","37","16","75","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-02","19","65","59","","6","NW","32","8","81","--","--"
"GRT","44.53463467","-69.84512307","2021-08-02","20","63","58","","5","NW","17","4","84","--","--"
"GRT","44.53463467","-69.84512307","2021-08-02","21","62","57","","6","NW","31","4","84","--","--"
"GRT","44.53463467","-69.84512307","2021-08-02","22","61","57","","6","W","24","4","87","--","--"
"GRT","44.53463467","-69.84512307","2021-08-02","23","60","56","","6","W","18","4","87","--","--"
"GRT","44.53463467","-69.84512307","2021-08-03","00","59","56","","5","W","17","4","90","--","--"
"GRT","44.53463467","-69.84512307","2021-08-03","01","58","55","","5","W","15","4","90","--","--"
