"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-10-06","02","46","46","46","2","W","11","0","100","--","--"
"GRT","44.53463467","-69.84512307","2021-10-06","03","45","45","45","2","W","13","0","100","--","--"
"GRT","44.53463467","-69.84512307","2021-10-06","04","45","45","45","2","NW","15","0","100","--","--"
"GRT","44.53463467","-69.84512307","2021-10-06","05","44","44","44","2","N","16","0","100","--","--"
"GRT","44.53463467","-69.84512307","2021-10-06","06","44","44","44","2","N","14","0","100","--","--"
"GRT","44.53463467","-69.84512307","2021-10-06","07","42","42","42","2","N","12","0","100","--","--"
"GRT","44.53463467","-69.84512307","2021-10-06","08","45","45","45","2","N","10","0","100","--","--"
"GRT","44.53463467","-69.84512307","2021-10-06","09","50","48","50","2","N","8","0","93","--","--"
"GRT","44.53463467","-69.84512307","2021-10-06","10","55","50","","3","N","6","0","83","--","--"
"GRT","44.53463467","-69.84512307","2021-10-06","11","60","51","","3","N","4","0","72","--","--"
"GRT","44.53463467","-69.84512307","2021-10-06","12","63","51","","3","N","3","0","65","--","--"
"GRT","44.53463467","-69.84512307","2021-10-06","13","66","50","","3","N","2","0","56","--","--"
"GRT","44.53463467","-69.84512307","2021-10-06","14","67","50","","3","N","1","0","54","--","--"
"GRT","44.53463467","-69.84512307","2021-10-06","15","68","50","","2","NW","1","0","52","--","--"
"GRT","44.53463467","-69.84512307","2021-10-06","16","70","51","","2","NW","1","0","51","--","--"
"GRT","44.53463467","-69.84512307","2021-10-06","17","67","51","","1","NW","1","0","56","--","--"
"GRT","44.53463467","-69.84512307","2021-10-06","18","63","51","","1","NW","2","0","65","--","--"
"GRT","44.53463467","-69.84512307","2021-10-06","19","60","50","","1","W","2","0","69","--","--"
"GRT","44.53463467","-69.84512307","2021-10-06","20","57","50","","1","W","3","0","77","--","--"
"GRT","44.53463467","-69.84512307","2021-10-06","21","56","50","","2","W","3","0","80","--","--"
"GRT","44.53463467","-69.84512307","2021-10-06","22","54","49","","2","W","2","0","83","--","--"
"GRT","44.53463467","-69.84512307","2021-10-06","23","53","49","","2","NW","2","0","86","--","--"
"GRT","44.53463467","-69.84512307","2021-10-07","00","52","49","","2","NW","3","0","89","--","--"
"GRT","44.53463467","-69.84512307","2021-10-07","01","51","48","","2","NW","4","0","89","--","--"
"GRT","44.53463467","-69.84512307",NA,"--","","02","50","48","49","3","NW","5","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","03","50","48","49","3","NW","6","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","04","49","47","48","3","NW","6","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","05","48","47","47","3","NW","7","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","06","48","47","48","2","NW","8","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","07","46","46","46","2","NW","9","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","08","49","46","49","2","N","10","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","09","54","47","","2","NW","7","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","10","58","49","","2","NW","5","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","11","62","50","","2","NW","3","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","12","65","50","","2","NW","2","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","13","68","50","","2","W","2","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","14","69","51","","2","W","2","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","15","69","51","","1","W","2","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","16","71","52","","1","SW","2","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","17","68","52","","1","S","2","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","18","65","53","","1","SW","2","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","19","62","53","","2","W","2","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","20","60","54","","2","W","2","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","21","58","54","","3","W","2","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","22","57","53","","3","W","2","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","23","55","53","","5","NW","2","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","10/08","00","54","52","","5","NW","3","0",NA
"GRT","44.53463467","-69.84512307",NA,"--","","01","54","51","","6","NW","4","0",NA
