"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-09-03","02","56","51","","7","NW","17","2","83","--","--"
"GRT","44.53463467","-69.84512307","2021-09-03","03","56","50","","7","NW","23","2","80","--","--"
"GRT","44.53463467","-69.84512307","2021-09-03","04","56","50","","7","NW","30","3","80","--","--"
"GRT","44.53463467","-69.84512307","2021-09-03","05","56","49","","7","NW","37","3","77","--","--"
"GRT","44.53463467","-69.84512307","2021-09-03","06","56","50","","7","NW","38","3","80","--","--"
"GRT","44.53463467","-69.84512307","2021-09-03","07","55","50","","8","NW","38","3","83","--","--"
"GRT","44.53463467","-69.84512307","2021-09-03","08","57","51","","8","NW","39","4","80","--","--"
"GRT","44.53463467","-69.84512307","2021-09-03","09","59","51","","9","NW","43","6","75","--","--"
"GRT","44.53463467","-69.84512307","2021-09-03","10","61","51","","9","N","47","9","70","--","--"
"GRT","44.53463467","-69.84512307","2021-09-03","11","63","52","","10","N","50","11","67","--","--"
"GRT","44.53463467","-69.84512307","2021-09-03","12","64","51","","10","N","52","14","63","--","--"
"GRT","44.53463467","-69.84512307","2021-09-03","13","65","50","","9","N","54","16","58","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","14","66","50","","8","N","56","19","56","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","15","66","50","","8","N","59","20","56","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","16","67","51","","8","NW","62","20","56","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","17","65","52","","8","NW","65","21","63","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","18","63","52","","7","NW","60","21","67","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","19","61","52","","6","NW","55","21","72","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","20","59","52","","5","NW","49","22","78","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","21","58","52","","5","NW","44","20","80","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","22","57","52","","5","NW","39","18","83","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-03","23","56","52","","5","W","33","16","86","SChc","--"
"GRT","44.53463467","-69.84512307","2021-09-04","00","55","51","","5","W","26","14","86","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","01","54","51","","5","W","18","12","90","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","02","54","51","","5","W","11","10","90","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","03","53","50","","5","W","11","10","89","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","04","53","49","","5","W","11","10","86","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","05","52","49","","5","W","11","10","89","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","06","52","49","","6","W","11","8","89","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","07","51","49","","6","NW","10","7","93","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","08","54","50","","6","NW","10","5","86","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","09","59","48","","7","NW","10","3","67","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","10","63","45","","9","NW","9","2","52","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","11","66","43","","10","NW","9","0","43","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","12","68","43","","10","NW","7","0","40","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","13","70","43","","10","NW","5","0","38","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","14","71","42","","10","NW","3","0","35","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","15","72","42","","9","NW","4","0","34","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","16","73","42","","8","NW","6","0","33","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","17","70","42","","8","NW","7","0","36","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","18","66","44","","7","NW","7","0","45","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","19","63","47","","5","NW","7","0","56","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","20","59","49","","3","NW","7","1","69","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","21","57","47","","3","W","10","1","69","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","22","55","47","","2","W","14","1","74","--","--"
"GRT","44.53463467","-69.84512307","2021-09-04","23","54","46","","2","W","17","1","74","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","00","53","46","","2","W","20","1","77","--","--"
"GRT","44.53463467","-69.84512307","2021-09-05","01","52","46","","2","NW","24","1","80","--","--"
