"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-10-03","02","51","50","","5","N","90","10","96","--","--"
"GRT","44.53463467","-69.84512307","2021-10-03","03","51","50","","5","N","89","9","96","--","--"
"GRT","44.53463467","-69.84512307","2021-10-03","04","50","50","48","5","N","91","10","100","--","--"
"GRT","44.53463467","-69.84512307","2021-10-03","05","50","50","48","5","N","93","11","100","--","--"
"GRT","44.53463467","-69.84512307","2021-10-03","06","49","49","47","5","NE","93","12","100","--","--"
"GRT","44.53463467","-69.84512307","2021-10-03","07","49","49","47","5","NE","91","15","100","SChc","--"
"GRT","44.53463467","-69.84512307","2021-10-03","08","50","50","48","5","NE","90","21","100","SChc","--"
"GRT","44.53463467","-69.84512307","2021-10-03","09","50","50","48","5","NE","90","20","100","SChc","--"
"GRT","44.53463467","-69.84512307","2021-10-03","10","53","51","","3","NE","92","17","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-10-03","11","54","51","","3","NE","93","23","90","SChc","--"
"GRT","44.53463467","-69.84512307","2021-10-03","12","56","52","","3","NE","93","19","86","SChc","--"
"GRT","44.53463467","-69.84512307","2021-10-03","13","57","53","","2","NE","93","19","86","SChc","--"
"GRT","44.53463467","-69.84512307","2021-10-03","14","57","53","","2","NE","94","21","86","SChc","--"
"GRT","44.53463467","-69.84512307","2021-10-03","15","57","53","","2","NE","93","27","86","Chc","--"
"GRT","44.53463467","-69.84512307","2021-10-03","16","57","54","","2","NE","92","25","90","Chc","--"
"GRT","44.53463467","-69.84512307","2021-10-03","17","57","53","","2","NE","89","31","86","Chc","--"
"GRT","44.53463467","-69.84512307","2021-10-03","18","56","54","","2","NE","82","26","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-10-03","19","55","53","","2","NE","74","22","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-10-03","20","54","53","","2","NE","70","17","96","SChc","--"
"GRT","44.53463467","-69.84512307","2021-10-03","21","53","53","","3","NE","71","20","100","SChc","--"
"GRT","44.53463467","-69.84512307","2021-10-03","22","53","51","","3","NE","72","23","93","SChc","--"
"GRT","44.53463467","-69.84512307","2021-10-03","23","53","51","","5","NE","73","25","93","Chc","--"
"GRT","44.53463467","-69.84512307","2021-10-04","00","52","52","","5","NE","73","28","100","Chc","--"
"GRT","44.53463467","-69.84512307","2021-10-04","01","52","51","","6","NE","74","31","96","Chc","--"
"GRT","44.53463467","-69.84512307",NA,"--","","02","51","49","","6","NE","75","28",NA
"GRT","44.53463467","-69.84512307",NA,"--","","03","50","48","48","6","NE","76","26",NA
"GRT","44.53463467","-69.84512307",NA,"--","","04","50","48","48","6","NE","78","23",NA
"GRT","44.53463467","-69.84512307",NA,"--","","05","49","47","47","6","NE","79","21",NA
"GRT","44.53463467","-69.84512307",NA,"--","","06","49","46","47","5","NE","76","18",NA
"GRT","44.53463467","-69.84512307",NA,"--","","07","50","46","48","5","NE","74","16",NA
"GRT","44.53463467","-69.84512307",NA,"--","","08","50","46","48","5","NE","73","13",NA
"GRT","44.53463467","-69.84512307",NA,"--","","09","49","46","47","6","NE","69","13",NA
"GRT","44.53463467","-69.84512307",NA,"--","","10","51","47","","6","NE","65","13",NA
"GRT","44.53463467","-69.84512307",NA,"--","","11","53","47","","6","NE","61","14",NA
"GRT","44.53463467","-69.84512307",NA,"--","","12","55","47","","5","NE","62","15",NA
"GRT","44.53463467","-69.84512307",NA,"--","","13","58","48","","3","NE","64","16",NA
"GRT","44.53463467","-69.84512307",NA,"--","","14","59","48","","2","NE","66","18",NA
"GRT","44.53463467","-69.84512307",NA,"--","","15","60","49","","2","NE","71","19",NA
"GRT","44.53463467","-69.84512307",NA,"--","","16","60","49","","2","NE","75","19",NA
"GRT","44.53463467","-69.84512307",NA,"--","","17","59","50","","2","NE","80","20",NA
"GRT","44.53463467","-69.84512307",NA,"--","","18","58","50","","2","E","78","25",NA
"GRT","44.53463467","-69.84512307",NA,"--","","19","57","49","","2","SE","76","30",NA
"GRT","44.53463467","-69.84512307",NA,"--","","20","56","49","","2","SE","74","35",NA
"GRT","44.53463467","-69.84512307",NA,"--","","21","55","49","","2","S","73","36",NA
"GRT","44.53463467","-69.84512307",NA,"--","","22","54","49","","2","SW","73","37",NA
"GRT","44.53463467","-69.84512307",NA,"--","","23","53","49","","2","W","72","38",NA
"GRT","44.53463467","-69.84512307",NA,"--","10/05","00","53","49","","2","W","72","38",NA
"GRT","44.53463467","-69.84512307",NA,"--","","01","52","49","","2","N","71","39",NA
