"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-08-23","02","68","67","","6","E","87","24","97","SChc","--"
"GRT","44.53463467","-69.84512307","2021-08-23","03","68","67","","5","E","85","13","97","--","--"
"GRT","44.53463467","-69.84512307","2021-08-23","04","68","67","","3","E","88","5","97","--","--"
"GRT","44.53463467","-69.84512307","2021-08-23","05","67","67","","5","E","87","3","100","--","--"
"GRT","44.53463467","-69.84512307","2021-08-23","06","67","67","","5","E","86","6","100","--","--"
"GRT","44.53463467","-69.84512307","2021-08-23","07","68","67","","5","E","73","5","97","--","--"
"GRT","44.53463467","-69.84512307","2021-08-23","08","69","68","","3","E","86","7","97","--","--"
"GRT","44.53463467","-69.84512307","2021-08-23","09","71","68","","3","E","86","6","90","--","--"
"GRT","44.53463467","-69.84512307","2021-08-23","10","72","70","","3","E","87","5","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-23","11","73","71","","3","E","82","7","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-23","12","74","71","","3","E","76","8","90","--","--"
"GRT","44.53463467","-69.84512307","2021-08-23","13","75","72","75","3","E","73","18","90","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-23","14","75","72","75","3","E","82","33","90","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-08-23","15","75","73","75","3","E","79","50","94","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-08-23","16","76","72","76","3","E","80","50","87","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-08-23","17","75","72","75","3","E","80","58","90","Lkly","Lkly"
"GRT","44.53463467","-69.84512307","2021-08-23","18","75","72","75","2","E","80","64","90","Lkly","Lkly"
"GRT","44.53463467","-69.84512307","2021-08-23","19","74","72","","2","E","81","68","93","Lkly","Lkly"
"GRT","44.53463467","-69.84512307","2021-08-23","20","73","71","","2","E","86","73","93","Lkly","Lkly"
"GRT","44.53463467","-69.84512307","2021-08-23","21","72","70","","2","E","82","62","93","Lkly","Lkly"
"GRT","44.53463467","-69.84512307","2021-08-23","22","72","70","","2","SE","81","43","93","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-08-23","23","71","69","","2","S","87","34","93","Chc","Chc"
"GRT","44.53463467","-69.84512307","2021-08-24","00","71","70","","2","S","89","24","97","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-24","01","70","70","","2","SW","84","16","100","SChc","SChc"
"GRT","44.53463467","-69.84512307","2021-08-24","02","70","69","","2","SW","82","10","97","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","03","70","68","","2","SW","83","8","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","04","70","68","","2","W","71","7","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","05","69","68","","2","W","64","6","97","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","06","69","68","","2","W","68","5","97","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","07","71","69","","2","W","39","4","93","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","08","73","69","","2","W","40","4","87","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","09","75","70","75","2","W","24","4","84","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","10","78","70","78","2","W","17","5","76","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","11","80","71","83","3","W","9","5","74","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","12","81","71","85","3","W","15","5","72","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","13","82","71","86","3","W","17","5","69","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","14","83","71","88","3","W","18","6","67","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","15","83","71","88","3","W","20","6","67","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","16","84","72","90","3","W","22","6","67","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","17","82","72","87","5","W","24","6","72","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","18","81","72","85","5","W","22","7","74","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","19","79","72","79","5","W","20","7","79","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","20","78","72","78","5","W","36","7","82","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","21","76","71","76","5","W","33","6","85","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","22","74","70","","6","W","27","4","87","--","--"
"GRT","44.53463467","-69.84512307","2021-08-24","23","73","69","","6","W","24","3","87","--","--"
"GRT","44.53463467","-69.84512307","2021-08-25","00","72","68","","5","W","21","2","87","--","--"
"GRT","44.53463467","-69.84512307","2021-08-25","01","71","68","","5","W","18","1","90","--","--"
