"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"GRT","44.53463467","-69.84512307","2021-10-01","02","47","45","45","5","NW","34","2","93","--","--"
"GRT","44.53463467","-69.84512307","2021-10-01","03","46","44","44","5","W","31","2","93","--","--"
"GRT","44.53463467","-69.84512307","2021-10-01","04","46","43","43","6","W","28","3","89","--","--"
"GRT","44.53463467","-69.84512307","2021-10-01","05","45","42","43","5","W","27","3","89","--","--"
"GRT","44.53463467","-69.84512307","2021-10-01","06","46","42","44","5","W","26","4","86","--","--"
"GRT","44.53463467","-69.84512307","2021-10-01","07","48","42","46","5","W","24","4","80","--","--"
"GRT","44.53463467","-69.84512307","2021-10-01","08","49","43","47","5","W","23","5","80","--","--"
"GRT","44.53463467","-69.84512307","2021-10-01","09","50","43","47","7","W","25","4","77","--","--"
"GRT","44.53463467","-69.84512307","2021-10-01","10","53","44","","8","NW","31","4","71","--","--"
"GRT","44.53463467","-69.84512307","2021-10-01","11","55","43","","9","NW","39","4","64","--","--"
"GRT","44.53463467","-69.84512307","2021-10-01","12","56","43","","10","NW","46","5","62","--","--"
"GRT","44.53463467","-69.84512307","2021-10-01","13","58","43","","9","NW","50","5","57","--","--"
"GRT","44.53463467","-69.84512307","2021-10-01","14","60","43","","9","NW","53","6","53","--","--"
"GRT","44.53463467","-69.84512307","2021-10-01","15","59","43","","9","NW","58","8","55","--","--"
"GRT","44.53463467","-69.84512307","2021-10-01","16","58","43","","8","NW","62","9","57","--","--"
"GRT","44.53463467","-69.84512307","2021-10-01","17","56","43","","8","NW","64","11","62","--","--"
"GRT","44.53463467","-69.84512307","2021-10-01","18","55","43","","6","NW","58","9","64","--","--"
"GRT","44.53463467","-69.84512307","2021-10-01","19","53","43","","5","W","52","9","69","--","--"
"GRT","44.53463467","-69.84512307","2021-10-01","20","52","43","","3","W","50","7","71","--","--"
"GRT","44.53463467","-69.84512307","2021-10-01","21","51","43","","3","W","46","7","74","--","--"
"GRT","44.53463467","-69.84512307","2021-10-01","22","51","43","","3","W","46","6","74","--","--"
"GRT","44.53463467","-69.84512307","2021-10-01","23","50","43","48","5","W","52","5","77","--","--"
"GRT","44.53463467","-69.84512307","2021-10-02","00","49","43","47","5","W","54","3","80","--","--"
"GRT","44.53463467","-69.84512307","2021-10-02","01","50","44","48","5","W","52","2","80","--","--"
"GRT","44.53463467","-69.84512307",NA,"--","","02","50","44","48","5","W","48","3",NA
"GRT","44.53463467","-69.84512307",NA,"--","","03","49","44","47","5","W","46","2",NA
"GRT","44.53463467","-69.84512307",NA,"--","","04","49","43","47","5","W","44","3",NA
"GRT","44.53463467","-69.84512307",NA,"--","","05","47","43","45","5","W","44","4",NA
"GRT","44.53463467","-69.84512307",NA,"--","","06","47","44","45","5","W","41","7",NA
"GRT","44.53463467","-69.84512307",NA,"--","","07","48","44","46","5","W","38","3",NA
"GRT","44.53463467","-69.84512307",NA,"--","","08","49","46","47","5","W","57","8",NA
"GRT","44.53463467","-69.84512307",NA,"--","","09","51","47","","5","W","55","10",NA
"GRT","44.53463467","-69.84512307",NA,"--","","10","53","47","","5","W","54","13",NA
"GRT","44.53463467","-69.84512307",NA,"--","","11","55","48","","5","W","52","16",NA
"GRT","44.53463467","-69.84512307",NA,"--","","12","56","49","","3","W","55","18",NA
"GRT","44.53463467","-69.84512307",NA,"--","","13","56","49","","3","W","59","21",NA
"GRT","44.53463467","-69.84512307",NA,"--","","14","57","50","","3","W","62","21",NA
"GRT","44.53463467","-69.84512307",NA,"--","","15","57","50","","3","NW","63","22",NA
"GRT","44.53463467","-69.84512307",NA,"--","","16","57","50","","3","NW","64","22",NA
"GRT","44.53463467","-69.84512307",NA,"--","","17","57","50","","3","N","65","22",NA
"GRT","44.53463467","-69.84512307",NA,"--","","18","56","50","","2","N","64","23",NA
"GRT","44.53463467","-69.84512307",NA,"--","","19","55","51","","2","NE","62","23",NA
"GRT","44.53463467","-69.84512307",NA,"--","","20","54","51","","2","NE","61","24",NA
"GRT","44.53463467","-69.84512307",NA,"--","","21","54","51","","2","NE","61","25",NA
"GRT","44.53463467","-69.84512307",NA,"--","","22","53","50","","2","NE","60","26",NA
"GRT","44.53463467","-69.84512307",NA,"--","","23","53","50","","3","NE","60","26",NA
"GRT","44.53463467","-69.84512307",NA,"--","10/03","00","53","50","","3","NE","62","27",NA
"GRT","44.53463467","-69.84512307",NA,"--","","01","52","50","","3","N","63","28",NA
