"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-07-08","02","62","59","","2","N","80","7","90","--","--"
"SUN","43.37854317","-72.05551148","2021-07-08","03","62","59","","2","NE","85","27","90","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-07-08","04","62","59","","3","E","89","53","90","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-07-08","05","61","59","","3","E","94","65","93","Lkly","Lkly"
"SUN","43.37854317","-72.05551148","2021-07-08","06","60","58","","6","E","93","45","93","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-07-08","07","60","57","","7","E","92","43","90","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-08","08","61","57","","8","E","91","42","87","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-08","09","61","57","","9","E","90","40","87","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-08","10","62","58","","9","E","89","44","87","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-08","11","63","57","","10","E","89","48","81","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-08","12","63","57","","9","E","89","51","81","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-08","13","63","58","","9","E","90","58","84","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-08","14","64","58","","9","E","91","68","81","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-08","15","63","58","","9","E","91","73","84","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-08","16","63","59","","9","E","92","76","87","Ocnl","SChc"
"SUN","43.37854317","-72.05551148","2021-07-08","17","63","59","","8","E","93","82","87","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-07-08","18","62","59","","8","E","96","86","90","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-07-08","19","62","59","","8","E","100","94","90","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-07-08","20","61","59","","8","E","100","97","93","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-07-08","21","60","59","","8","E","94","96","96","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-07-08","22","60","59","","7","SE","94","95","96","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-07-08","23","61","61","","7","SE","94","98","100","Ocnl","SChc"
"SUN","43.37854317","-72.05551148","2021-07-09","00","61","61","","7","SE","94","98","100","Ocnl","SChc"
"SUN","43.37854317","-72.05551148","2021-07-09","01","61","61","","6","SE","94","97","100","Ocnl","SChc"
"SUN","43.37854317","-72.05551148","2021-07-09","02","62","62","","6","SE","95","95","100","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-07-09","03","62","62","","7","SE","95","95","100","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-07-09","04","62","62","","7","SE","96","94","100","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-07-09","05","62","62","","7","S","97","91","100","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-07-09","06","63","63","","7","SE","94","87","100","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-07-09","07","64","64","","7","SE","92","84","100","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-07-09","08","65","65","","7","SE","89","81","97","Ocnl","Lkly"
"SUN","43.37854317","-72.05551148","2021-07-09","09","65","65","","7","E","87","82","100","Ocnl","Lkly"
"SUN","43.37854317","-72.05551148","2021-07-09","10","66","66","","7","E","85","84","100","Ocnl","Lkly"
"SUN","43.37854317","-72.05551148","2021-07-09","11","66","66","","7","E","86","86","100","Ocnl","Lkly"
"SUN","43.37854317","-72.05551148","2021-07-09","12","67","67","","7","NE","87","87","100","Ocnl","Lkly"
"SUN","43.37854317","-72.05551148","2021-07-09","13","67","67","","6","NE","89","89","100","Ocnl","Lkly"
"SUN","43.37854317","-72.05551148","2021-07-09","14","68","68","","6","NE","86","86","100","Ocnl","Lkly"
"SUN","43.37854317","-72.05551148","2021-07-09","15","69","68","","5","N","82","82","97","Ocnl","Lkly"
"SUN","43.37854317","-72.05551148","2021-07-09","16","69","69","","5","N","79","79","100","Ocnl","Lkly"
"SUN","43.37854317","-72.05551148","2021-07-09","17","70","69","","3","N","71","71","97","Lkly","Chc"
"SUN","43.37854317","-72.05551148","2021-07-09","18","69","68","","3","N","62","62","97","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-07-09","19","69","67","","3","NW","54","54","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-09","20","68","66","","3","NW","49","46","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-09","21","67","65","","3","NW","48","42","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-09","22","66","65","","5","NW","47","38","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-09","23","65","64","","5","NW","46","34","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-10","00","64","63","","5","NW","46","30","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-10","01","63","63","","5","NW","45","26","100","Chc","--"
