"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-09-13","02","64","61","","2","SW","95","70","90","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-09-13","03","64","58","","2","W","95","68","81","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-09-13","04","62","56","","2","W","94","56","81","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-09-13","05","62","56","","2","W","91","48","81","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-13","06","61","56","","2","NW","78","35","84","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-13","07","60","56","","2","NW","66","21","87","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-13","08","61","56","","2","W","56","7","84","--","--"
"SUN","43.37854317","-72.05551148","2021-09-13","09","62","56","","3","W","44","6","81","--","--"
"SUN","43.37854317","-72.05551148","2021-09-13","10","64","56","","6","NW","32","4","75","--","--"
"SUN","43.37854317","-72.05551148","2021-09-13","11","66","55","","8","NW","20","3","68","--","--"
"SUN","43.37854317","-72.05551148","2021-09-13","12","68","54","","8","NW","19","3","61","--","--"
"SUN","43.37854317","-72.05551148","2021-09-13","13","70","53","","9","NW","18","3","55","--","--"
"SUN","43.37854317","-72.05551148","2021-09-13","14","71","52","","9","NW","16","2","51","--","--"
"SUN","43.37854317","-72.05551148","2021-09-13","15","70","52","","8","NW","16","2","53","--","--"
"SUN","43.37854317","-72.05551148","2021-09-13","16","70","52","","8","NW","16","2","53","--","--"
"SUN","43.37854317","-72.05551148","2021-09-13","17","70","52","","8","NW","16","2","53","--","--"
"SUN","43.37854317","-72.05551148","2021-09-13","18","68","52","","7","NW","20","2","57","--","--"
"SUN","43.37854317","-72.05551148","2021-09-13","19","65","52","","6","NW","23","3","63","--","--"
"SUN","43.37854317","-72.05551148","2021-09-13","20","61","52","","5","NW","26","2","72","--","--"
"SUN","43.37854317","-72.05551148","2021-09-13","21","59","51","","5","NW","30","2","75","--","--"
"SUN","43.37854317","-72.05551148","2021-09-13","22","57","51","","3","NW","34","2","79","--","--"
"SUN","43.37854317","-72.05551148","2021-09-13","23","56","50","","3","NW","37","5","81","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","00","54","50","","3","NW","38","5","85","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","01","53","49","","3","NW","40","5","87","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","02","52","49","","3","NW","41","6","89","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","03","52","49","","3","NW","39","5","88","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","04","51","49","","3","NW","36","5","91","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","05","50","49","","3","NW","34","4","95","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","06","52","49","","2","NW","32","4","91","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","07","54","50","","2","NW","31","4","87","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","08","55","51","","2","NW","19","4","86","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","09","58","51","","2","NW","21","4","77","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","10","61","52","","2","W","24","3","72","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","11","64","52","","2","W","26","3","65","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","12","65","53","","2","SW","35","9","65","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","13","67","53","","3","S","44","16","61","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-14","14","68","53","","3","S","52","22","59","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-14","15","69","54","","3","S","53","22","59","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-14","16","69","55","","3","S","54","22","61","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-14","17","69","55","","5","S","54","22","61","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-14","18","68","56","","5","S","59","26","65","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-14","19","66","57","","5","SE","63","30","73","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-14","20","65","58","","6","SE","68","35","78","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-14","21","63","58","","6","SE","71","37","84","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-14","22","62","58","","6","SE","75","40","87","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-14","23","60","58","","6","SE","78","43","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-15","00","60","58","","6","S","79","45","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-15","01","60","58","","6","S","80","48","93","Chc","--"
