"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-06-30","03","73","68","","5","W","43","4","84","--","--"
"SUN","43.37854317","-72.05551148","2021-06-30","04","72","68","","5","W","38","5","87","--","--"
"SUN","43.37854317","-72.05551148","2021-06-30","05","71","68","","6","W","33","6","90","--","--"
"SUN","43.37854317","-72.05551148","2021-06-30","06","72","68","","6","W","28","8","87","--","--"
"SUN","43.37854317","-72.05551148","2021-06-30","07","74","69","","7","W","23","11","84","--","--"
"SUN","43.37854317","-72.05551148","2021-06-30","08","75","69","75","7","W","18","14","82","--","--"
"SUN","43.37854317","-72.05551148","2021-06-30","09","76","68","76","8","W","22","13","76","--","--"
"SUN","43.37854317","-72.05551148","2021-06-30","10","77","68","77","8","W","27","12","74","--","--"
"SUN","43.37854317","-72.05551148","2021-06-30","11","80","68","83","9","W","31","11","67","--","--"
"SUN","43.37854317","-72.05551148","2021-06-30","12","81","68","84","9","W","35","19","65","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-06-30","13","82","67","85","9","W","39","27","61","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-06-30","14","84","67","87","10","W","43","35","57","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-06-30","15","83","67","86","9","W","48","40","59","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-06-30","16","83","67","86","9","W","54","58","59","Lkly","Lkly"
"SUN","43.37854317","-72.05551148","2021-06-30","17","77","67","77","8","W","59","74","71","Lkly","Lkly"
"SUN","43.37854317","-72.05551148","2021-06-30","18","76","67","76","8","W","61","72","74","Lkly","Lkly"
"SUN","43.37854317","-72.05551148","2021-06-30","19","77","67","77","8","W","62","59","71","Lkly","Lkly"
"SUN","43.37854317","-72.05551148","2021-06-30","20","78","66","78","8","W","64","36","67","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-06-30","21","76","66","76","8","W","65","32","71","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-06-30","22","74","65","","7","W","65","28","74","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-06-30","23","72","65","","7","W","66","25","79","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-01","00","71","65","","7","W","66","24","81","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-01","01","70","64","","7","W","66","24","81","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-01","02","69","64","","7","W","66","23","84","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-01","03","69","63","","7","W","68","23","81","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-01","04","68","63","","7","W","70","23","84","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-01","05","67","62","","7","W","72","24","84","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-01","06","68","63","","7","W","74","22","84","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-01","07","68","64","","6","W","76","21","87","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-01","08","68","64","","6","NW","77","19","87","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-01","09","69","65","","5","W","79","22","87","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-01","10","71","65","","5","W","81","24","81","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-01","11","72","66","","5","W","83","27","81","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-01","12","73","65","","3","W","84","31","76","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-01","13","73","64","","3","W","86","35","73","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-01","14","74","64","","3","W","88","38","71","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-01","15","74","64","","3","W","89","45","71","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-01","16","73","65","","2","NW","89","51","76","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-01","17","72","65","","2","NW","89","58","79","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-07-01","18","71","65","","2","NW","88","58","81","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-07-01","19","69","64","","2","N","87","57","84","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-07-01","20","69","63","","2","N","86","57","81","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-07-01","21","68","62","","2","N","87","58","81","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-07-01","22","66","62","","1","N","88","60","87","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-07-01","23","65","61","","1","NE","89","61","87","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-07-02","00","65","61","","2","NE","89","60","87","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-07-02","01","64","61","","2","NE","89","60","90","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-07-02","02","63","61","","2","NE","89","59","93","Lkly","--"
