"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-09-23","02","64","62","","6","SE","93","19","93","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-23","03","62","61","","7","SE","93","18","97","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-23","04","62","61","","7","SE","94","17","97","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-23","05","62","61","","7","SE","94","15","97","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-23","06","61","61","","7","SE","94","17","100","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-23","07","61","60","","8","SE","93","18","97","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-23","08","61","61","","8","SE","93","20","100","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-23","09","62","62","","8","SE","91","24","100","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-23","10","64","63","","8","SE","90","27","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-23","11","66","64","","8","SE","88","31","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-23","12","69","64","","8","SE","87","37","84","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-23","13","72","65","","9","SE","86","44","79","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-23","14","73","65","","9","SE","85","50","76","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-23","15","74","65","","9","SE","85","52","74","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-23","16","73","65","","8","SE","85","53","76","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-23","17","72","65","","8","SE","85","55","79","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-09-23","18","69","65","","8","SE","85","50","87","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-23","19","67","65","","9","SE","86","45","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-23","20","65","65","","9","SE","86","40","100","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-23","21","64","64","","9","SE","87","40","100","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-23","22","64","63","","10","SE","88","40","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-23","23","64","63","","10","SE","88","40","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-24","00","64","63","","10","SE","86","45","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-24","01","64","63","","10","SE","83","50","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-24","02","64","63","","10","SE","81","54","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-24","03","64","63","","10","SE","82","54","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-24","04","63","63","","10","SE","84","53","100","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-24","05","63","63","","10","SE","86","53","100","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-24","06","63","63","","10","SE","88","58","100","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-09-24","07","64","64","","10","SE","89","64","100","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-09-24","08","64","64","","10","SE","91","69","100","Lkly","Chc"
"SUN","43.37854317","-72.05551148","2021-09-24","09","65","65","","10","SE","90","76","100","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-09-24","10","65","65","","9","SE","90","83","100","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-09-24","11","66","66","","9","SE","89","90","100","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-09-24","12","66","66","","9","SE","89","90","100","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-09-24","13","67","66","","9","SE","90","90","97","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-09-24","14","67","66","","9","SE","90","90","97","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-09-24","15","67","66","","8","SE","88","90","97","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-09-24","16","67","66","","7","S","86","90","97","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-09-24","17","67","66","","6","S","84","90","97","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-09-24","18","67","65","","6","S","82","80","93","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-09-24","19","66","65","","6","S","80","69","97","Lkly","Chc"
"SUN","43.37854317","-72.05551148","2021-09-24","20","66","64","","6","S","78","59","93","Lkly","Chc"
"SUN","43.37854317","-72.05551148","2021-09-24","21","65","63","","6","S","73","56","93","Lkly","Chc"
"SUN","43.37854317","-72.05551148","2021-09-24","22","64","63","","6","S","69","53","97","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-09-24","23","63","62","","6","S","64","51","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-25","00","62","61","","6","S","63","48","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-25","01","62","60","","5","SW","63","45","93","Chc","--"
