"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-07-31","02","53","45","","7","NW","53","1","74","--","--"
"SUN","43.37854317","-72.05551148","2021-07-31","03","52","45","","7","W","46","1","77","--","--"
"SUN","43.37854317","-72.05551148","2021-07-31","04","52","44","","7","W","40","1","74","--","--"
"SUN","43.37854317","-72.05551148","2021-07-31","05","51","44","","7","W","33","1","77","--","--"
"SUN","43.37854317","-72.05551148","2021-07-31","06","50","45","","7","W","34","1","83","--","--"
"SUN","43.37854317","-72.05551148","2021-07-31","07","53","45","","7","NW","35","1","74","--","--"
"SUN","43.37854317","-72.05551148","2021-07-31","08","55","46","","8","NW","36","0","72","--","--"
"SUN","43.37854317","-72.05551148","2021-07-31","09","58","46","","9","NW","44","0","64","--","--"
"SUN","43.37854317","-72.05551148","2021-07-31","10","61","46","","9","NW","48","0","58","--","--"
"SUN","43.37854317","-72.05551148","2021-07-31","11","63","46","","10","NW","48","0","54","--","--"
"SUN","43.37854317","-72.05551148","2021-07-31","12","65","46","","10","NW","45","0","50","--","--"
"SUN","43.37854317","-72.05551148","2021-07-31","13","66","46","","10","NW","43","0","48","--","--"
"SUN","43.37854317","-72.05551148","2021-07-31","14","68","45","","10","W","40","0","43","--","--"
"SUN","43.37854317","-72.05551148","2021-07-31","15","68","46","","10","W","42","0","45","--","--"
"SUN","43.37854317","-72.05551148","2021-07-31","16","68","46","","9","W","43","0","45","--","--"
"SUN","43.37854317","-72.05551148","2021-07-31","17","68","47","","9","W","45","1","47","--","--"
"SUN","43.37854317","-72.05551148","2021-07-31","18","67","48","","7","W","41","1","50","--","--"
"SUN","43.37854317","-72.05551148","2021-07-31","19","65","50","","6","W","37","1","58","--","--"
"SUN","43.37854317","-72.05551148","2021-07-31","20","62","51","","3","W","33","2","67","--","--"
"SUN","43.37854317","-72.05551148","2021-07-31","21","60","51","","3","W","33","3","72","--","--"
"SUN","43.37854317","-72.05551148","2021-07-31","22","59","51","","2","W","34","4","75","--","--"
"SUN","43.37854317","-72.05551148","2021-07-31","23","58","51","","2","W","34","4","77","--","--"
"SUN","43.37854317","-72.05551148","2021-08-01","00","57","51","","2","W","36","4","80","--","--"
"SUN","43.37854317","-72.05551148","2021-08-01","01","57","51","","2","W","38","5","80","--","--"
"SUN","43.37854317","-72.05551148","2021-08-01","02","56","51","","2","W","40","5","83","--","--"
"SUN","43.37854317","-72.05551148","2021-08-01","03","55","51","","2","W","44","5","86","--","--"
"SUN","43.37854317","-72.05551148","2021-08-01","04","55","51","","2","W","48","6","86","--","--"
"SUN","43.37854317","-72.05551148","2021-08-01","05","54","51","","2","W","52","8","90","--","--"
"SUN","43.37854317","-72.05551148","2021-08-01","06","55","51","","2","SW","50","8","86","--","--"
"SUN","43.37854317","-72.05551148","2021-08-01","07","56","52","","2","SW","47","9","86","--","--"
"SUN","43.37854317","-72.05551148","2021-08-01","08","57","53","","2","SW","45","11","86","--","--"
"SUN","43.37854317","-72.05551148","2021-08-01","09","59","54","","3","SW","54","12","83","--","--"
"SUN","43.37854317","-72.05551148","2021-08-01","10","62","54","","3","SW","53","14","75","--","--"
"SUN","43.37854317","-72.05551148","2021-08-01","11","65","55","","5","S","53","15","70","SChc","--"
"SUN","43.37854317","-72.05551148","2021-08-01","12","68","55","","5","S","53","17","63","SChc","--"
"SUN","43.37854317","-72.05551148","2021-08-01","13","70","56","","6","S","53","18","61","SChc","--"
"SUN","43.37854317","-72.05551148","2021-08-01","14","72","56","","6","S","56","25","57","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-01","15","72","57","","6","S","57","31","59","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-01","16","72","57","","6","S","62","37","59","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-01","17","71","58","","6","S","66","43","63","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-01","18","69","58","","5","S","68","50","68","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-01","19","68","59","","5","S","69","56","73","Lkly","Chc"
"SUN","43.37854317","-72.05551148","2021-08-01","20","66","59","","5","S","71","58","78","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-08-01","21","64","59","","5","S","72","60","84","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-08-01","22","62","59","","5","S","74","62","90","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-08-01","23","61","59","","5","S","75","64","93","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-08-02","00","60","59","","5","S","77","66","96","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-08-02","01","59","58","","5","S","79","68","96","Lkly","--"
