"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-07-11","02","60","56","","2","NW","13","0","87","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","03","59","56","","2","NW","17","0","90","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","04","58","56","","2","NW","28","0","93","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","05","58","55","","2","NW","51","0","90","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","06","58","56","","2","NW","61","0","93","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","07","59","57","","1","NW","59","0","93","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","08","63","58","","1","W","61","0","84","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","09","66","59","","2","W","62","1","78","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","10","69","59","","2","W","68","2","70","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","11","73","59","","2","W","66","1","62","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","12","74","58","","3","W","74","2","57","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","13","74","59","","5","W","77","2","59","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","14","75","60","75","5","W","81","2","60","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","15","75","61","75","5","W","86","1","62","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","16","75","62","75","5","W","90","7","64","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","17","75","62","75","6","W","90","12","64","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","18","73","62","","5","W","92","15","68","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-11","19","72","63","","3","SW","88","22","73","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-11","20","70","63","","3","SW","93","11","78","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","21","68","64","","2","SW","93","12","87","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","22","67","64","","3","SW","95","16","90","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-11","23","66","63","","2","SW","95","24","90","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-12","00","66","63","","3","SW","96","35","90","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-12","01","65","63","","3","SW","98","46","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-12","02","65","62","","5","SW","99","60","90","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-12","03","64","62","","3","SW","99","72","93","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-12","04","63","62","","2","SW","99","75","97","Ocnl","SChc"
"SUN","43.37854317","-72.05551148","2021-07-12","05","62","62","","2","SE","100","81","100","Ocnl","SChc"
"SUN","43.37854317","-72.05551148","2021-07-12","06","62","62","","3","E","100","82","100","Ocnl","SChc"
"SUN","43.37854317","-72.05551148","2021-07-12","07","62","62","","3","E","99","83","100","Ocnl","SChc"
"SUN","43.37854317","-72.05551148","2021-07-12","08","62","62","","3","E","99","85","100","Ocnl","SChc"
"SUN","43.37854317","-72.05551148","2021-07-12","09","63","62","","3","E","98","81","97","Ocnl","SChc"
"SUN","43.37854317","-72.05551148","2021-07-12","10","64","63","","3","E","97","77","97","Ocnl","SChc"
"SUN","43.37854317","-72.05551148","2021-07-12","11","64","63","","3","E","97","73","97","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-07-12","12","65","63","","3","E","95","68","93","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-07-12","13","64","64","","3","E","89","64","100","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-07-12","14","64","64","","3","E","86","60","100","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-12","15","64","64","","3","E","86","58","100","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-12","16","65","64","","3","E","86","53","97","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-12","17","65","64","","3","E","86","48","97","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-12","18","66","64","","3","E","83","43","93","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-12","19","66","64","","3","E","80","38","93","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-12","20","65","64","","3","E","80","38","97","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-12","21","65","64","","3","SE","80","38","97","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-07-12","22","64","63","","2","SE","80","37","97","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-07-12","23","63","63","","2","SE","80","37","100","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-07-13","00","63","63","","2","SE","81","36","100","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-07-13","01","63","62","","3","SE","82","35","97","Chc","Chc"
