"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-07-14","02","62","62","","5","SE","92","13","100","--","--"
"SUN","43.37854317","-72.05551148","2021-07-14","03","62","61","","5","SE","91","13","97","--","--"
"SUN","43.37854317","-72.05551148","2021-07-14","04","62","61","","5","SE","90","14","97","--","--"
"SUN","43.37854317","-72.05551148","2021-07-14","05","62","61","","5","SE","89","15","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-14","06","62","61","","5","SE","89","15","97","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-14","07","63","61","","3","SE","90","16","93","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-14","08","63","61","","3","SE","90","16","93","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-14","09","65","62","","3","SE","90","21","90","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-14","10","66","64","","3","SE","90","25","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-14","11","68","64","","3","SE","89","30","87","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-14","12","70","66","","5","SE","86","34","87","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-14","13","72","67","","6","S","78","36","84","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-14","14","74","68","","7","S","64","38","82","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-07-14","15","75","68","75","7","S","64","48","79","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-07-14","16","76","69","76","7","S","73","56","79","Lkly","Chc"
"SUN","43.37854317","-72.05551148","2021-07-14","17","76","69","76","6","S","84","60","79","Lkly","Chc"
"SUN","43.37854317","-72.05551148","2021-07-14","18","75","69","75","6","S","87","54","82","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-07-14","19","74","69","","6","S","85","48","84","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-07-14","20","73","68","","5","SW","78","42","84","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-07-14","21","72","68","","3","SW","67","32","87","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-07-14","22","71","67","","3","SW","56","23","87","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-14","23","69","67","","5","SW","43","21","93","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-15","00","68","66","","3","SW","33","17","93","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-15","01","67","65","","3","W","25","13","93","--","--"
"SUN","43.37854317","-72.05551148","2021-07-15","02","67","65","","3","W","23","9","93","--","--"
"SUN","43.37854317","-72.05551148","2021-07-15","03","65","65","","3","W","28","8","100","--","--"
"SUN","43.37854317","-72.05551148","2021-07-15","04","64","64","","3","W","37","6","100","--","--"
"SUN","43.37854317","-72.05551148","2021-07-15","05","63","63","","3","W","46","5","100","--","--"
"SUN","43.37854317","-72.05551148","2021-07-15","06","64","64","","3","W","43","4","100","--","--"
"SUN","43.37854317","-72.05551148","2021-07-15","07","65","65","","5","W","41","4","100","--","--"
"SUN","43.37854317","-72.05551148","2021-07-15","08","66","66","","5","W","38","4","100","--","--"
"SUN","43.37854317","-72.05551148","2021-07-15","09","68","66","","5","W","38","3","93","--","--"
"SUN","43.37854317","-72.05551148","2021-07-15","10","71","67","","5","W","37","3","87","--","--"
"SUN","43.37854317","-72.05551148","2021-07-15","11","73","67","","5","W","37","2","81","--","--"
"SUN","43.37854317","-72.05551148","2021-07-15","12","75","67","75","5","W","36","3","76","--","--"
"SUN","43.37854317","-72.05551148","2021-07-15","13","77","66","77","5","W","36","3","69","--","--"
"SUN","43.37854317","-72.05551148","2021-07-15","14","79","66","79","5","W","35","3","64","--","--"
"SUN","43.37854317","-72.05551148","2021-07-15","15","79","66","79","5","W","35","3","64","--","--"
"SUN","43.37854317","-72.05551148","2021-07-15","16","80","66","82","5","SW","34","4","62","--","--"
"SUN","43.37854317","-72.05551148","2021-07-15","17","80","66","82","5","SW","34","4","62","--","--"
"SUN","43.37854317","-72.05551148","2021-07-15","18","78","66","78","5","SW","33","3","67","--","--"
"SUN","43.37854317","-72.05551148","2021-07-15","19","77","67","77","5","SW","33","1","71","--","--"
"SUN","43.37854317","-72.05551148","2021-07-15","20","75","67","75","5","SW","32","0","76","--","--"
"SUN","43.37854317","-72.05551148","2021-07-15","21","73","66","","5","SW","34","0","79","--","--"
"SUN","43.37854317","-72.05551148","2021-07-15","22","72","66","","5","SW","36","0","81","--","--"
"SUN","43.37854317","-72.05551148","2021-07-15","23","70","65","","6","SW","37","0","84","--","--"
"SUN","43.37854317","-72.05551148","2021-07-16","00","69","65","","6","SW","39","0","87","--","--"
"SUN","43.37854317","-72.05551148","2021-07-16","01","69","65","","6","SW","40","0","87","--","--"
