"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-08-11","02","70","68","","3","S","96","17","93","SChc","--"
"SUN","43.37854317","-72.05551148","2021-08-11","03","70","68","","3","SE","95","18","93","SChc","--"
"SUN","43.37854317","-72.05551148","2021-08-11","04","70","69","","3","S","93","20","97","SChc","--"
"SUN","43.37854317","-72.05551148","2021-08-11","05","70","69","","3","SE","92","21","97","SChc","--"
"SUN","43.37854317","-72.05551148","2021-08-11","06","70","69","","5","SE","88","19","97","SChc","--"
"SUN","43.37854317","-72.05551148","2021-08-11","07","69","69","","5","SE","85","18","100","SChc","--"
"SUN","43.37854317","-72.05551148","2021-08-11","08","70","70","","5","SW","82","16","100","SChc","--"
"SUN","43.37854317","-72.05551148","2021-08-11","09","73","71","","5","SW","81","15","93","SChc","--"
"SUN","43.37854317","-72.05551148","2021-08-11","10","76","71","76","5","SW","80","14","85","--","--"
"SUN","43.37854317","-72.05551148","2021-08-11","11","77","72","77","6","SW","79","13","85","--","--"
"SUN","43.37854317","-72.05551148","2021-08-11","12","81","72","85","6","SW","67","12","74","--","--"
"SUN","43.37854317","-72.05551148","2021-08-11","13","82","71","86","7","SW","55","11","69","--","--"
"SUN","43.37854317","-72.05551148","2021-08-11","14","84","72","90","7","SW","43","10","67","--","--"
"SUN","43.37854317","-72.05551148","2021-08-11","15","85","72","91","7","SW","38","20","65","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-11","16","87","72","94","7","SW","32","30","61","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-08-11","17","85","72","91","6","W","27","41","65","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-08-11","18","85","72","91","6","SW","29","40","65","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-08-11","19","84","73","90","5","SW","31","31","70","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-08-11","20","80","72","84","3","S","32","19","77","SChc","--"
"SUN","43.37854317","-72.05551148","2021-08-11","21","78","72","78","5","S","36","18","82","SChc","--"
"SUN","43.37854317","-72.05551148","2021-08-11","22","77","71","77","5","SE","39","18","82","SChc","--"
"SUN","43.37854317","-72.05551148","2021-08-11","23","74","71","","5","SW","42","18","90","SChc","--"
"SUN","43.37854317","-72.05551148","2021-08-12","00","74","71","","5","SW","51","14","90","--","--"
"SUN","43.37854317","-72.05551148","2021-08-12","01","75","71","75","5","SW","60","11","87","--","--"
"SUN","43.37854317","-72.05551148","2021-08-12","02","74","71","","5","SW","69","7","90","--","--"
"SUN","43.37854317","-72.05551148","2021-08-12","03","74","71","","6","SW","68","9","90","--","--"
"SUN","43.37854317","-72.05551148","2021-08-12","04","74","71","","6","SW","68","10","90","--","--"
"SUN","43.37854317","-72.05551148","2021-08-12","05","73","71","","6","SW","67","12","93","--","--"
"SUN","43.37854317","-72.05551148","2021-08-12","06","73","71","","6","SW","61","11","93","--","--"
"SUN","43.37854317","-72.05551148","2021-08-12","07","73","72","","5","SW","54","11","97","--","--"
"SUN","43.37854317","-72.05551148","2021-08-12","08","75","72","75","5","SW","43","10","90","--","--"
"SUN","43.37854317","-72.05551148","2021-08-12","09","78","72","78","5","SW","36","11","82","--","--"
"SUN","43.37854317","-72.05551148","2021-08-12","10","80","72","84","6","SW","32","13","77","--","--"
"SUN","43.37854317","-72.05551148","2021-08-12","11","83","72","88","6","SW","28","14","70","--","--"
"SUN","43.37854317","-72.05551148","2021-08-12","12","86","72","92","7","SW","30","16","63","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-12","13","88","72","95","7","SW","31","18","59","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-12","14","89","72","96","8","SW","32","20","57","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-12","15","89","72","96","8","SW","36","22","57","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-12","16","89","72","96","7","SW","41","24","57","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-12","17","89","72","96","7","SW","45","26","57","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-08-12","18","88","73","96","6","SW","48","25","61","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-08-12","19","86","73","93","5","SW","51","24","65","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-12","20","83","73","89","3","SW","54","24","72","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-12","21","81","73","86","3","SW","54","23","77","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-12","22","79","73","79","3","SW","54","22","82","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-12","23","78","72","78","3","SW","54","21","82","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-13","00","77","72","77","3","SW","51","19","85","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-13","01","76","72","76","3","SW","49","17","87","SChc","SChc"
