"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-09-21","02","55","52","","5","SE","20","2","91","--","--"
"SUN","43.37854317","-72.05551148","2021-09-21","03","54","52","","5","SE","25","2","93","--","--"
"SUN","43.37854317","-72.05551148","2021-09-21","04","53","52","","5","SE","29","3","95","--","--"
"SUN","43.37854317","-72.05551148","2021-09-21","05","53","51","","3","SE","33","3","96","--","--"
"SUN","43.37854317","-72.05551148","2021-09-21","06","52","51","","3","SE","37","4","96","--","--"
"SUN","43.37854317","-72.05551148","2021-09-21","07","52","50","","3","SE","41","4","94","--","--"
"SUN","43.37854317","-72.05551148","2021-09-21","08","52","50","","3","SE","45","1","92","--","--"
"SUN","43.37854317","-72.05551148","2021-09-21","09","55","51","","5","SE","35","1","84","--","--"
"SUN","43.37854317","-72.05551148","2021-09-21","10","58","51","","5","SE","25","2","77","--","--"
"SUN","43.37854317","-72.05551148","2021-09-21","11","62","52","","6","SE","14","2","71","--","--"
"SUN","43.37854317","-72.05551148","2021-09-21","12","63","53","","6","SE","17","2","70","--","--"
"SUN","43.37854317","-72.05551148","2021-09-21","13","65","54","","7","SE","20","2","69","--","--"
"SUN","43.37854317","-72.05551148","2021-09-21","14","66","56","","7","SE","23","4","69","--","--"
"SUN","43.37854317","-72.05551148","2021-09-21","15","68","55","","7","SE","28","5","63","--","--"
"SUN","43.37854317","-72.05551148","2021-09-21","16","68","54","","6","SE","33","7","62","--","--"
"SUN","43.37854317","-72.05551148","2021-09-21","17","68","54","","6","SE","38","10","61","--","--"
"SUN","43.37854317","-72.05551148","2021-09-21","18","66","55","","6","SE","44","12","67","--","--"
"SUN","43.37854317","-72.05551148","2021-09-21","19","63","55","","6","SE","49","14","75","--","--"
"SUN","43.37854317","-72.05551148","2021-09-21","20","61","56","","6","SE","54","15","83","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-21","21","60","56","","6","SE","59","15","86","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-21","22","60","57","","6","SE","64","14","90","--","--"
"SUN","43.37854317","-72.05551148","2021-09-21","23","59","57","","6","SE","69","15","94","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-22","00","58","57","","6","SE","71","17","94","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-22","01","58","56","","6","SE","73","19","93","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-22","02","58","56","","6","SE","76","20","93","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-22","03","58","56","","6","SE","86","20","95","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-22","04","58","57","","6","SE","86","20","96","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-22","05","58","58","","6","SE","86","20","98","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-22","06","58","58","","6","SE","86","20","98","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-22","07","58","58","","7","SE","86","20","100","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-22","08","58","58","","7","SE","86","15","100","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-22","09","61","61","","6","SE","88","14","100","--","--"
"SUN","43.37854317","-72.05551148","2021-09-22","10","63","62","","6","SE","87","14","97","--","--"
"SUN","43.37854317","-72.05551148","2021-09-22","11","64","63","","6","SE","85","14","97","--","--"
"SUN","43.37854317","-72.05551148","2021-09-22","12","65","64","","6","SE","85","14","97","--","--"
"SUN","43.37854317","-72.05551148","2021-09-22","13","66","64","","6","SE","85","14","93","--","--"
"SUN","43.37854317","-72.05551148","2021-09-22","14","67","65","","6","SE","85","28","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-22","15","67","65","","6","SE","83","28","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-22","16","68","65","","6","SE","82","28","90","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-22","17","68","65","","7","SE","81","28","90","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-22","18","68","65","","7","SE","80","28","90","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-22","19","67","65","","7","SE","80","28","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-22","20","67","65","","7","SE","80","35","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-22","21","67","65","","7","SE","82","35","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-22","22","66","65","","7","SE","85","35","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-22","23","66","65","","8","SE","88","35","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-23","00","66","65","","8","SE","90","35","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-23","01","66","64","","8","SE","92","35","93","Chc","--"
